,0,1,2
0,-0.0040327,-0.023333,-9.8763e-05
1,-0.0036284,-0.018001,-4.6524e-05
2,-0.0029732,-0.012762,-5.7718e-05
3,-0.0024604,-0.007362,5.0493e-05
4,-0.0020823,-0.002063,2.4373e-05
5,-0.0015394,0.0031761,-2.0404e-05
6,-0.0010116,0.0084078,-5.7718e-05
7,-0.0005137,0.013841,3.1836e-05
8,-4.9492e-05,0.019301,5.7956e-05
9,0.00052328,0.024742,-0.00013608
10,0.00095754,0.030325,-5.3986e-05
11,0.0015752,0.035867,1.3179e-05
12,0.0022865,0.041633,-7.6375e-05
13,0.0026309,0.047365,-0.00010996
14,0.0032187,0.053138,-8.3838e-05
15,0.0038326,0.059274,-1.6672e-05
16,0.0044878,0.065115,0.00010646
17,0.0051953,0.071221,-8.3838e-05
18,0.0057718,0.077574,-0.00018832
19,0.0065355,0.083852,2.4373e-05
20,0.0070559,0.090455,-3.9061e-05
21,0.007711,0.097006,-1.7468e-06
22,0.0084185,0.10386,-4.2792e-05
23,0.0090812,0.11087,-0.00010249
24,0.009916,0.11794,3.9299e-05
25,0.010609,0.12506,1.9846e-06
26,0.011327,0.13194,-0.00012861
27,0.012016,0.13915,-0.00017339
28,0.012769,0.14622,-1.6672e-05
29,0.013446,0.15313,2.4373e-05
30,0.014105,0.16001,-5.7718e-05
31,0.014932,0.16668,1.9846e-06
32,0.015749,0.17317,7.6613e-05
33,0.016325,0.17942,-5.4782e-06
34,0.016718,0.18558,-3.5329e-05
35,0.017501,0.19134,8.0344e-05
36,0.018043,0.19683,-9.2096e-06
37,0.018515,0.20216,-3.1598e-05
38,0.019335,0.20708,3.1836e-05
39,0.019979,0.21182,8.7807e-05
40,0.020316,0.21595,0.00032288
41,0.020626,0.21969,0.00027438
42,0.0213,0.22331,0.00022214
43,0.02148,0.22652,0.00028184
44,0.021596,0.22954,0.00024453
45,0.022161,0.23204,0.00028184
46,0.022468,0.2346,0.00024453
47,0.022775,0.23726,0.00021467
48,0.023157,0.23932,9.9001e-05
49,0.023457,0.24137,0.00015124
50,0.023591,0.24354,0.00018482
51,0.023808,0.24547,6.5418e-05
52,0.023992,0.24716,8.4075e-05
53,0.024115,0.24886,3.5567e-05
54,0.024359,0.25034,0.00021841
55,0.024595,0.25184,0.00019229
56,0.024831,0.25325,0.00014378
57,0.02504,0.25431,0.00023333
58,0.02522,0.25545,4.6761e-05
59,0.025194,0.2566,0.00012139
60,0.025463,0.25772,0.00012139
61,0.025699,0.25857,4.6761e-05
62,0.025692,0.25957,8.4075e-05
63,0.025954,0.26071,9.527e-05
64,0.026216,0.26161,0.0001587
65,0.026463,0.26251,0.00011766
66,0.026549,0.26346,1.3179e-05
67,0.026751,0.26471,-3.1598e-05
68,0.026916,0.26572,6.1687e-05
69,0.027017,0.26638,2.4373e-05
70,0.02732,0.26732,-6.8912e-05
71,0.027395,0.26806,-2.7867e-05
72,0.027507,0.2686,6.915e-05
73,0.027605,0.26893,0.00012512
74,0.027646,0.26893,-6.5181e-05
