,0,1,2
0,-0.0046691,-0.049761,-0.00030026
1,-0.0054103,-0.055796,-0.00016593
2,-0.005897,-0.061995,-9.13e-05
3,-0.0064922,-0.068255,-5.3986e-05
4,-0.0072784,-0.074738,-9.5032e-05
5,-0.0078661,-0.081222,-8.3838e-05
6,-0.0084988,-0.087788,2.0642e-05
7,-0.0092812,-0.094776,-0.000151
8,-0.0099551,-0.10198,-0.00028906
9,-0.0107,-0.10914,-0.0003413
10,-0.011539,-0.11649,-0.00016966
11,-0.012291,-0.1238,-0.00013608
12,-0.012879,-0.13116,-0.00022563
13,-0.01368,-0.13864,-8.3838e-05
14,-0.014563,-0.14593,-0.00015847
15,-0.015234,-0.15321,-0.00019205
16,-0.016008,-0.16019,-0.00015847
17,-0.016645,-0.16704,-0.00024056
18,-0.017367,-0.1737,-0.00013981
19,-0.018127,-0.17997,-0.00019578
20,-0.018749,-0.18623,-0.00029653
21,-0.01943,-0.1923,-0.00027414
22,-0.020089,-0.19805,-0.00021444
23,-0.020654,-0.20346,-0.00013981
24,-0.021021,-0.20857,-0.00030399
25,-0.02165,-0.21349,-0.00024429
26,-0.022264,-0.21789,-0.00019205
27,-0.022593,-0.22213,-0.00025175
28,-0.023002,-0.22607,-0.00015847
29,-0.023398,-0.22948,-0.00010623
30,-0.023728,-0.23288,-0.0001622
31,-0.02408,-0.23588,-0.00025548
32,-0.024488,-0.23869,-0.00016593
33,-0.02478,-0.24128,-0.00033757
34,-0.025203,-0.24347,-0.0002816
35,-0.02539,-0.24568,-0.00027787
36,-0.02542,-0.24756,-0.00038981
37,-0.025895,-0.2494,-0.0001622
38,-0.026083,-0.25124,-0.00011369
39,-0.026165,-0.25291,-3.1598e-05
40,-0.026401,-0.25452,-0.00019578
41,-0.026588,-0.25593,-6.8912e-05
42,-0.026891,-0.25725,-0.00010623
43,-0.027022,-0.25831,-0.00030026
44,-0.027146,-0.25953,-0.00013235
45,-0.02731,-0.26077,-0.00028906
46,-0.027456,-0.2617,-0.00017339
47,-0.027692,-0.26269,-0.0002219
48,-0.027943,-0.2636,-0.0001622
49,-0.028082,-0.26476,-7.6375e-05
50,-0.028134,-0.26576,-0.00031145
51,-0.028404,-0.26664,-0.000151
52,-0.028587,-0.26796,-0.00022936
53,-0.028778,-0.26887,-0.00022563
54,-0.02904,-0.26974,-0.000151
55,-0.02919,-0.27089,-0.00023309
56,-0.029358,-0.27192,-0.00018832
57,-0.029452,-0.27283,-0.00021817
58,-0.029639,-0.27352,-0.00019578
59,-0.029781,-0.27417,-0.00028533
60,-0.02983,-0.27466,-0.0002219
61,-0.029953,-0.27486,-9.8763e-05
62,-0.030174,-0.27497,-0.00015847
63,-0.030204,-0.2749,-0.00022936
64,-0.029976,-0.2744,-0.00011369
65,-0.029983,-0.27377,-2.7867e-05
66,-0.030066,-0.2731,-0.00032265
