,0,1,2
0,-0.017457,-0.15301,-0.00026668
1,-0.016899,-0.14623,-0.00020324
2,-0.015979,-0.13953,-0.00015847
3,-0.015278,-0.13268,-0.00021817
4,-0.014769,-0.12587,-0.00017712
5,-0.013942,-0.1191,-0.00012861
6,-0.013298,-0.11231,-5.3986e-05
7,-0.01265,-0.10573,-0.00016593
8,-0.011868,-0.099062,-0.00022936
9,-0.011198,-0.092515,-0.00013981
10,-0.010569,-0.085986,-0.00012488
11,-0.00997,-0.079604,-9.8763e-05
12,-0.0093486,-0.073483,-8.7569e-05
13,-0.0086411,-0.06719,-0.00021071
14,-0.0079897,-0.061028,-0.00021444
15,-0.0073757,-0.054963,-0.00010249
16,-0.006773,-0.048935,-0.00018832
17,-0.0062227,-0.043012,-0.00020324
18,-0.0056537,-0.037149,-0.0002219
19,-0.0050959,-0.031547,-9.5032e-05
20,-0.0044445,-0.026046,7.6613e-05
21,-0.0040327,-0.020546,-8.7569e-05
22,-0.0036396,-0.015011,-5.7718e-05
23,-0.0029133,-0.0093687,-8.0106e-05
24,-0.0024267,-0.0037073,-0.00022936
25,-0.0018764,0.0017785,-0.00024056
26,-0.0012063,0.0071297,-0.00010996
27,-0.00076452,0.012679,-9.5032e-05
28,-0.00025539,0.018273,-0.00020324
29,0.00044841,0.02395,-9.8763e-05
30,0.00098,0.029689,-0.00018459
31,0.0014292,0.035388,-0.00017712
32,0.0020956,0.041349,-9.13e-05
33,0.0027095,0.04729,-0.00025921
34,0.0032336,0.05312,-0.00027414
35,0.0037315,0.059278,-0.00020324
36,0.0043792,0.065773,-0.00024056
37,0.0051017,0.072163,-0.00033384
38,0.005828,0.078549,-0.00024429
39,0.0064794,0.085317,-0.0001622
40,0.0071158,0.092126,-0.00032638
41,0.008003,0.098815,-0.0002816
42,0.0086581,0.10577,-0.00013981
43,0.0093432,0.11289,-0.00026668
44,0.010118,0.12006,-0.0002928
45,0.010717,0.12746,-0.00016966
46,0.011526,0.13469,-0.00014727
47,0.012248,0.14167,-0.00018459
48,0.012956,0.14884,-0.0002816
49,0.013723,0.15594,-0.00028533
50,0.014461,0.16285,-0.00028533
51,0.015258,0.16963,-0.00024429
52,0.015909,0.17614,-0.00012115
53,0.016557,0.18263,-4.2792e-05
54,0.017107,0.1888,-5.7718e-05
55,0.017751,0.19445,-0.00019951
56,0.018433,0.2001,-0.00022936
57,0.018852,0.20559,-0.00021071
58,0.01956,0.21062,-0.00015473
59,0.020102,0.21521,-0.00022936
60,0.020391,0.21962,-0.00035623
61,0.020825,0.22359,-0.00018085
62,0.021237,0.22711,-0.00010249
63,0.021836,0.23077,-0.00030026
64,0.02209,0.23401,-0.00027787
65,0.022375,0.2368,-0.00018832
66,0.022891,0.23957,-0.00019578
67,0.022974,0.24216,-5.7718e-05
68,0.023322,0.24449,-0.00019578
69,0.023674,0.24641,-8.7569e-05
70,0.023808,0.24841,5.7956e-05
71,0.024026,0.25038,-0.00020324
72,0.024217,0.25202,-0.00019951
73,0.024509,0.25372,-0.00018459
74,0.024621,0.25539,-7.6375e-05
75,0.024849,0.25684,-6.8912e-05
76,0.025081,0.25799,-0.00018459
77,0.025201,0.25925,-3.9061e-05
78,0.025575,0.26053,-4.2792e-05
79,0.025751,0.26149,-6.5181e-05
80,0.025744,0.26265,-0.00010249
81,0.025969,0.26366,-0.00033757
82,0.026212,0.2645,-0.00017339
83,0.026189,0.2655,-5.4782e-06
84,0.026515,0.26635,-0.00021071
85,0.026886,0.26753,-0.00023682
86,0.026755,0.26879,-0.00017339
