,0,1,2
0,-0.014279,-0.12359,1.3179e-05
1,-0.013594,-0.11674,-4.2792e-05
2,-0.012909,-0.10994,-8.7569e-05
3,-0.012156,-0.1033,-6.5181e-05
4,-0.011557,-0.096801,0.00012885
5,-0.010966,-0.090104,3.9299e-05
6,-0.010296,-0.083591,-0.00010249
7,-0.0095882,-0.077321,-2.0404e-05
8,-0.0089293,-0.071132,-0.00010996
9,-0.0083079,-0.065149,-6.5181e-05
10,-0.0076078,-0.059155,3.5567e-05
11,-0.0071436,-0.053431,1.9846e-06
12,-0.0065634,-0.047911,-9.2096e-06
13,-0.0058371,-0.042272,-9.5032e-05
14,-0.005444,-0.036816,1.9846e-06
15,-0.0049574,-0.031349,-2.7867e-05
16,-0.0042723,-0.025893,-7.2643e-05
17,-0.0038006,-0.020583,0.00012885
18,-0.0032316,-0.015355,-0.00018459
19,-0.0026326,-0.010131,-0.00020324
20,-0.0022769,-0.0047499,3.9299e-05
21,-0.0018015,0.000564,-7.6375e-05
22,-0.0012138,0.0058069,-4.2792e-05
23,-0.00058857,0.011121,-8.7569e-05
24,-0.00015806,0.016371,2.0642e-05
25,0.0001901,0.021749,-4.6524e-05
26,0.00085272,0.027264,-7.2643e-05
27,0.0013207,0.032791,0.00014378
28,0.0018523,0.038385,-9.8763e-05
29,0.0024662,0.044013,4.303e-05
30,0.0029267,0.049805,0.00012885
31,0.0036492,0.055672,-0.00020697
32,0.0042482,0.061812,-3.5329e-05
33,0.0047498,0.068183,-5.3986e-05
34,0.005521,0.074431,-7.6375e-05
35,0.006221,0.080874,2.0642e-05
36,0.0067152,0.087499,-0.00019578
37,0.0074227,0.0943,-2.0404e-05
38,0.0082014,0.10107,-1.2941e-05
39,0.0087667,0.10772,-0.00014354
40,0.0094817,0.11472,-1.7468e-06
41,0.010272,0.12156,-0.00011742
42,0.010897,0.12831,-9.8763e-05
43,0.011619,0.13532,9.4474e-06
44,0.012327,0.14217,-8.7569e-05
45,0.012989,0.14912,-0.00019205
46,0.013753,0.15577,-0.00019578
47,0.014461,0.16226,-5.4782e-06
48,0.015179,0.16882,2.8104e-05
49,0.015778,0.17495,-0.00010249
50,0.016374,0.18103,5.716e-06
51,0.016984,0.18676,-3.9061e-05
52,0.017583,0.19233,-5.3986e-05
53,0.018283,0.1977,-1.2941e-05
54,0.018792,0.20267,-6.5181e-05
55,0.019387,0.20757,0.00021467
56,0.020065,0.21209,0.00018855
57,0.020436,0.21638,0.00024079
58,0.020821,0.2201,0.00048333
59,0.021177,0.22354,0.00023333
60,0.02148,0.22683,0.00014751
