,0,1,2
0,0.022154,0.21165,-0.00020324
1,0.021641,0.20568,-0.00020697
2,0.020866,0.1998,-0.00019951
3,0.02023,0.19389,-0.00021444
4,0.019507,0.18747,-0.00033011
5,0.018844,0.18106,-0.0002816
6,0.018122,0.17428,-0.00016966
7,0.017441,0.16747,-0.00031892
8,0.016703,0.1606,-0.00032265
9,0.015868,0.15354,-0.00017339
10,0.015258,0.14683,-0.00014727
11,0.014521,0.13961,-0.00028906
12,0.013903,0.13235,-0.00032265
13,0.013218,0.12534,-0.00019205
14,0.012376,0.11799,-0.00020697
15,0.011698,0.11101,-0.00020324
16,0.011028,0.10416,-0.00019578
17,0.010234,0.097215,-0.00012861
18,0.0094817,0.090552,-0.00019951
19,0.0088715,0.083785,-0.00021817
20,0.0082426,0.077335,-5.3986e-05
21,0.0075388,0.071027,-0.00013981
22,0.0067189,0.064473,-0.00010623
23,0.0061237,0.058295,-0.0002816
24,0.0056558,0.052118,-0.00031518
25,0.0050456,0.046214,-3.1598e-05
26,0.0044466,0.040519,-0.00012488
27,0.0038139,0.034469,-0.0001622
28,0.0033647,0.028763,-0.00031518
29,0.0028144,0.02315,-0.00037862
30,0.0022079,0.017485,-9.8763e-05
31,0.0017362,0.011943,-0.00013235
32,0.0010736,0.0063226,-0.00012488
33,0.00064682,0.00072095,-7.6375e-05
34,5.1586e-05,-0.0049816,-0.00031145
35,-0.00070462,-0.010531,-8.0106e-05
36,-0.001049,-0.016103,-9.13e-05
37,-0.0017042,-0.02197,-0.0004122
38,-0.0023705,-0.027609,-9.13e-05
39,-0.0028497,-0.033401,-9.13e-05
40,-0.0034824,-0.039469,-0.00012861
41,-0.0039915,-0.045448,-0.00012488
42,-0.0045605,-0.051517,-0.00032638
43,-0.0053317,-0.057698,-0.00012861
44,-0.0059419,-0.064077,-0.00016966
45,-0.0065559,-0.070613,-0.00024802
46,-0.0073458,-0.077231,-0.00015847
47,-0.0078849,-0.083871,-0.00021817
48,-0.0086261,-0.090829,-0.00014727
49,-0.0094272,-0.097963,-0.00012488
50,-0.0099663,-0.10515,-0.00027041
51,-0.010831,-0.11268,-0.0003413
52,-0.011584,-0.12006,-0.00022563
53,-0.012332,-0.12753,-9.13e-05
54,-0.013309,-0.13521,-0.00014354
55,-0.014069,-0.14281,5.716e-06
56,-0.014829,-0.15037,1.691e-05
57,-0.015604,-0.15788,-0.00022563
58,-0.0163,-0.1652,-0.00025548
59,-0.017072,-0.1722,-0.00035623
60,-0.017918,-0.17918,-0.000151
61,-0.018663,-0.186,-0.00012488
62,-0.019277,-0.1926,-0.00028906
63,-0.019917,-0.19885,-0.00013608
64,-0.020508,-0.20488,-0.00018832
65,-0.021111,-0.21072,-2.7867e-05
66,-0.021695,-0.21612,-4.6524e-05
67,-0.022286,-0.22138,-0.00037489
68,-0.022893,-0.22596,-0.00031892
69,-0.023294,-0.2302,-0.00017339
