,0,1,2
0,-0.019468,-0.19191,-0.00010249
1,-0.019819,-0.19746,-0.00019951
2,-0.020497,-0.20259,-0.00034877
3,-0.021246,-0.20769,-0.00052041
4,-0.021834,-0.21241,-0.00055399
5,-0.02232,-0.21641,-0.00037116
6,-0.022534,-0.22031,-0.00042339
7,-0.02302,-0.22379,-0.00056519
8,-0.02344,-0.22705,-0.00046817
9,-0.023705,-0.23013,-0.00058011
10,-0.023922,-0.23266,-0.00054653
11,-0.024113,-0.23517,-0.00042339
12,-0.024604,-0.23751,-0.0005428
13,-0.024986,-0.23964,-0.00038981
14,-0.025105,-0.24166,-0.00039727
15,-0.025382,-0.24352,-0.00049056
16,-0.025645,-0.24527,-0.00043832
17,-0.025641,-0.2469,-0.00036369
18,-0.025892,-0.24826,-0.00024429
19,-0.026229,-0.24954,-0.00035996
20,-0.026303,-0.25086,-0.00033757
21,-0.026438,-0.25183,-0.00035996
22,-0.026565,-0.25278,-0.00041593
23,-0.026726,-0.25382,-0.00024802
24,-0.026951,-0.25469,-0.00032265
25,-0.026992,-0.25554,-0.0003525
26,-0.027071,-0.25645,-0.00030026
27,-0.027438,-0.25746,-0.00032265
28,-0.027718,-0.25842,-0.00024429
29,-0.027786,-0.25943,-0.0002816
30,-0.028003,-0.26055,-0.00047937
31,-0.028171,-0.26164,-0.00040101
32,-0.028224,-0.26261,-0.00018832
33,-0.028411,-0.26349,-0.0002219
34,-0.028561,-0.26428,-0.00027414
35,-0.028692,-0.26483,-0.00026668
36,-0.028931,-0.26541,-0.00024802
37,-0.029051,-0.26603,-0.00022563
38,-0.029096,-0.26642,-0.00011742
39,-0.029134,-0.26668,-5.0255e-05
40,-0.029032,-0.26678,-0.0001622
41,-0.029145,-0.26668,-0.00010996
42,-0.029223,-0.26655,5.716e-06
43,-0.029092,-0.26618,-0.00018085
44,-0.02916,-0.2653,-0.00030399
45,-0.029104,-0.26424,-6.8912e-05
46,-0.028995,-0.26312,-0.00010996
47,-0.028868,-0.2614,-0.00032265
48,-0.028718,-0.25951,-0.00024056
49,-0.028467,-0.25771,-0.00010249
