,0,1,2
0,0.0085009,0.10412,-0.00032638
1,0.0091411,0.1111,-0.00016593
2,0.0098261,0.11841,-0.00024056
3,0.01062,0.12572,-0.00018832
4,0.011383,0.1329,-9.8763e-05
5,0.012069,0.14022,-0.00012488
6,0.012903,0.14731,-0.0002816
7,0.013705,0.15445,-0.00025175
8,0.014247,0.16133,-7.6375e-05
9,0.015078,0.16804,-9.5032e-05
10,0.015861,0.17505,-0.00021444
11,0.016422,0.18132,-0.00030399
12,0.017126,0.18745,-0.00036742
13,0.017755,0.19347,-0.00030399
14,0.018283,0.19889,-0.00010996
15,0.018807,0.20437,-0.00023682
16,0.019324,0.20955,-0.00032265
17,0.019859,0.21416,-0.0001622
18,0.020293,0.21847,-0.00011369
19,0.02081,0.22263,-0.00022563
20,0.021345,0.22643,-0.00027787
21,0.021708,0.22998,-0.00010623
22,0.02212,0.23323,-0.00019578
23,0.02242,0.23608,-0.00026294
24,0.022648,0.23884,-0.00013235
25,0.022906,0.24133,-0.0002219
26,0.023198,0.24367,-0.00025175
27,0.023453,0.2457,-0.00028906
28,0.023734,0.24761,-0.00033384
29,0.024089,0.24965,-0.00010996
30,0.024217,0.2512,-0.00011742
31,0.024452,0.25285,-0.00033011
32,0.024681,0.25467,-0.00024056
33,0.024887,0.25594,-0.00015847
34,0.025078,0.25724,-0.00013235
35,0.02516,0.25863,-0.00012115
36,0.025467,0.25979,-0.00023309
37,0.025587,0.2609,-0.00014727
38,0.025677,0.26211,-0.00021444
39,0.025849,0.26312,-0.00028533
40,0.026017,0.26415,-0.00014354
41,0.026437,0.26543,-0.00029653
42,0.026597,0.26655,-0.00033384
43,0.026743,0.2676,-0.00028906
44,0.027054,0.26869,-0.00020697
45,0.02705,0.26972,-0.00012488
46,0.027215,0.27093,-0.00031145
47,0.027488,0.27213,-0.00023309
48,0.027567,0.27297,-0.00021444
49,0.027792,0.2739,-0.00033757
50,0.028054,0.27459,-0.00017712
51,0.028181,0.27492,-0.00016966
52,0.028069,0.27544,-0.00019205
53,0.028226,0.27567,-0.00023682
54,0.028458,0.27555,-0.00021817
55,0.028267,0.27529,-7.2643e-05
56,0.028413,0.27501,-0.00025921
57,0.028447,0.27457,-0.00026294
58,0.02826,0.27361,-0.00021817
59,0.028207,0.27235,-0.00033384
60,0.028084,0.27084,-0.00023682
61,0.028065,0.26911,-9.8763e-05
62,0.02778,0.26705,-0.00019205
63,0.027522,0.26491,-0.00027041
64,0.02735,0.26249,-0.00013608
65,0.026972,0.25959,-0.00020324
66,0.026717,0.25672,-0.00021444
67,0.026403,0.25343,-0.00010996
68,0.025999,0.24975,-0.00020697
69,0.025527,0.24605,-0.00035996
70,0.025085,0.24196,-0.00033757
71,0.024718,0.2378,-0.00018832
72,0.024232,0.23345,-8.7569e-05
73,0.02373,0.22861,-0.00019205
74,0.023097,0.22383,-0.00028906
75,0.022577,0.21883,-0.00013981
76,0.022131,0.21344,-0.00021444
77,0.021645,0.20803,-0.00025548
78,0.021102,0.20239,-0.00020324
79,0.020297,0.19668,-0.0002219
80,0.01972,0.19065,-0.00013981
81,0.01917,0.18437,-0.00017712
82,0.01829,0.178,-0.00020324
83,0.017482,0.17136,-0.00024056
84,0.016939,0.16477,-0.00024429
85,0.016336,0.15813,-0.00012861
86,0.015662,0.15144,-0.00017339
87,0.014917,0.14448,-0.00024056
88,0.014004,0.13756,-9.8763e-05
89,0.013353,0.13086,-4.2792e-05
90,0.012761,0.12393,-0.00014354
91,0.012031,0.1172,-0.00037862
92,0.011354,0.11054,-0.00033011
93,0.010713,0.10395,-8.3838e-05
94,0.010032,0.097507,-0.00010623
95,0.0093357,0.091068,-6.5181e-05
96,0.0086469,0.084641,-0.00014354
97,0.0078607,0.078123,-0.00013608
98,0.0072094,0.071995,-0.00016593
99,0.0067751,0.065885,-0.0002928
100,0.0061836,0.059615,-0.00031145
101,0.00536,0.053632,-0.0002816
102,0.0048247,0.047791,-9.5032e-05
103,0.0042856,0.042088,-0.00023682
104,0.0036043,0.036375,-0.0002219
105,0.0031438,0.030512,-0.0002219
106,0.0025598,0.024843,-0.00020324
107,0.0020694,0.019364,-0.00020324
108,0.0015191,0.013725,-0.00050175
109,0.00080031,0.0081574,-0.00019205
110,0.00032861,0.0027127,-0.00019578
111,-0.00025539,-0.0028216,-0.00020324
112,-0.00073083,-0.0084606,2.4373e-05
113,-0.0010902,-0.014156,-0.00022936
114,-0.0017715,-0.019697,-0.00018085
115,-0.0022957,-0.02537,-0.00022563
116,-0.0027636,-0.03105,-0.00031518
117,-0.0034,-0.036704,-0.00025548
118,-0.0040215,-0.042638,-0.00030772
119,-0.0045456,-0.048546,-0.00025175
120,-0.0051034,-0.054679,-0.00023682
121,-0.0059269,-0.060987,-0.00014727
122,-0.0064398,-0.067081,-0.00019578
123,-0.0069826,-0.073378,-0.00029653
124,-0.0076602,-0.079951,-0.00018085
125,-0.0081394,-0.086775,-0.00025548
126,-0.0090678,-0.093759,-0.00019951
