,0,1,2
0,-0.028377,-0.27003,-0.00027414
1,-0.028621,-0.27127,-0.000151
2,-0.028849,-0.2722,-0.00010623
3,-0.028961,-0.27316,-0.00018085
4,-0.029025,-0.2741,-5.7718e-05
5,-0.029193,-0.275,-0.00012861
6,-0.02931,-0.27616,-0.00011369
7,-0.029643,-0.2773,-9.2096e-06
8,-0.029927,-0.27833,-0.00025548
9,-0.029983,-0.27925,-0.00022563
10,-0.030178,-0.28039,-0.00013235
11,-0.030399,-0.28124,-0.00020324
12,-0.030564,-0.28192,-0.00013981
13,-0.030773,-0.28278,-0.00024802
14,-0.030919,-0.28322,-0.00028906
15,-0.030987,-0.28346,-0.00025548
16,-0.03105,-0.28348,-0.00017712
17,-0.031065,-0.28334,-5.7718e-05
18,-0.031024,-0.28318,-0.00024802
19,-0.031133,-0.28259,-0.00023682
20,-0.031159,-0.28214,-7.6375e-05
21,-0.030957,-0.28141,-6.8912e-05
22,-0.030994,-0.27999,-0.00011742
23,-0.030897,-0.27872,-0.0002219
24,-0.030646,-0.27701,-0.00018085
25,-0.030549,-0.27496,-6.5181e-05
26,-0.030332,-0.27287,-3.5329e-05
27,-0.030103,-0.27026,-0.00012115
28,-0.029748,-0.26766,-0.00019951
29,-0.029545,-0.2647,-0.00021817
30,-0.029276,-0.26142,-0.00021071
31,-0.028621,-0.25804,-0.00037862
32,-0.028426,-0.25423,-0.0004122
33,-0.028156,-0.25026,-0.00010996
34,-0.027411,-0.24582,6.1687e-05
35,-0.026887,-0.24136,1.9846e-06
36,-0.026427,-0.23689,-0.00019578
37,-0.026053,-0.2319,-0.00018832
38,-0.025536,-0.2269,-0.00014354
39,-0.024855,-0.22152,-0.00020324
40,-0.024495,-0.21608,-5.3986e-05
41,-0.023915,-0.21051,-0.00013608
42,-0.023215,-0.20461,-0.00024056
43,-0.022556,-0.1988,-0.00020697
44,-0.021673,-0.19264,-0.00032265
45,-0.021021,-0.1864,-0.0003525
46,-0.020505,-0.18003,-0.00027041
