,0,1,2
0,-0.028797,-0.25969,-0.00036742
1,-0.028441,-0.2569,-0.00027414
2,-0.027999,-0.2537,-2.0404e-05
3,-0.027838,-0.25027,-7.6375e-05
4,-0.027419,-0.24646,7.2881e-05
5,-0.026827,-0.24262,-0.00014727
6,-0.026502,-0.23863,-0.00021444
7,-0.026116,-0.23416,-0.00018832
8,-0.025502,-0.2298,-0.00028906
9,-0.024963,-0.22517,-0.00018832
10,-0.024525,-0.22029,-0.00015473
11,-0.023941,-0.21538,-0.00012115
12,-0.023406,-0.21004,-0.00019951
13,-0.022945,-0.20448,-0.00032638
14,-0.022309,-0.1988,-0.00019205
15,-0.021669,-0.19302,-0.00011369
16,-0.021002,-0.18704,-0.00020697
17,-0.02034,-0.1808,-9.5032e-05
18,-0.019644,-0.17429,-0.00013235
19,-0.018846,-0.16783,-0.00022936
20,-0.018139,-0.16129,-5.3986e-05
21,-0.017555,-0.15456,-0.00013608
22,-0.016941,-0.14773,-0.00013235
23,-0.016158,-0.1407,2.4373e-05
24,-0.015421,-0.13383,-0.00011369
25,-0.014631,-0.1268,-0.00022563
26,-0.013916,-0.11984,-0.00013608
27,-0.013369,-0.1131,-0.00013981
28,-0.012519,-0.10609,-0.00023682
29,-0.011782,-0.099376,-0.0002816
30,-0.011299,-0.092761,-0.00024802
31,-0.010547,-0.086188,-3.1598e-05
32,-0.0098428,-0.080007,-3.5329e-05
33,-0.0093149,-0.073677,-0.00011369
34,-0.0086411,-0.067407,-0.00013981
35,-0.0080346,-0.061558,-0.00016966
36,-0.0074656,-0.055639,-6.5181e-05
37,-0.0069115,-0.049611,-0.0002219
38,-0.0062901,-0.043984,-0.00013608
39,-0.00559,-0.038408,-8.3838e-05
40,-0.0050959,-0.032706,-0.00017339
41,-0.0045718,-0.027302,2.4373e-05
42,-0.0040514,-0.021742,-6.1449e-05
43,-0.0035048,-0.016226,-0.00011369
44,-0.0028609,-0.011054,-9.8763e-05
