,0,1,2
0,0.015573,0.15384,-0.00015847
1,0.014932,0.14745,-0.00026294
2,0.014143,0.14101,-0.00028533
3,0.013491,0.13435,-0.00011369
4,0.012963,0.12783,-0.00013981
5,0.012196,0.12149,-0.00025175
6,0.011567,0.11481,-0.00038608
7,0.010874,0.10815,-0.00031145
8,0.010073,0.10173,-0.00017712
9,0.0094293,0.095216,-0.0001622
10,0.0088453,0.088968,-0.00019578
11,0.0082089,0.082761,-0.00026294
12,0.0075088,0.076352,-0.00031892
13,0.0068912,0.070392,-0.00030399
14,0.0062173,0.064409,-0.00017339
15,0.0056782,0.058284,-0.00025548
16,0.0052215,0.052428,-0.00027787
17,0.0045402,0.046618,-0.0002219
18,0.0037989,0.040814,-0.00034504
19,0.0033272,0.035209,-0.00026294
20,0.0030315,0.029768,-0.00028533
21,0.0023539,0.024387,-0.00016593
22,0.0017998,0.019121,-0.00010996
23,0.0014629,0.013834,-0.0002219
24,0.00085272,0.0086843,-0.00013981
25,0.00034733,0.0034863,-0.00025175
26,6.6623e-06,-0.0017753,-0.00012488
27,-0.00055862,-0.006794,-0.00019205
28,-0.0011014,-0.011928,-0.00025175
29,-0.0015769,-0.016973,-3.1598e-05
30,-0.0021422,-0.022168,-0.00019578
31,-0.0024641,-0.027571,-0.00024802
32,-0.0030069,-0.03265,-0.00024429
33,-0.0035348,-0.038012,-0.00022936
34,-0.0039765,-0.043569,-0.00015847
35,-0.0047552,-0.049028,-0.00021444
36,-0.0051333,-0.054641,-0.00021817
37,-0.0057098,-0.060456,-0.00017339
38,-0.0064286,-0.066513,-0.00018459
39,-0.0068703,-0.072582,-0.00030399
40,-0.0076715,-0.078909,-0.00026668
41,-0.0083303,-0.085437,-0.0001622
42,-0.0089368,-0.092078,-0.00023309
43,-0.0096968,-0.098748,-0.00017339
44,-0.010333,-0.10549,-0.00012488
45,-0.011059,-0.11268,-0.00018459
46,-0.011737,-0.11967,-0.00019951
47,-0.012452,-0.12664,-0.00026668
48,-0.013324,-0.13363,-0.00025548
49,-0.014125,-0.14047,-0.00027787
50,-0.014724,-0.14753,-0.00020324
51,-0.015327,-0.15427,-0.0001622
52,-0.016076,-0.16069,-0.00031145
53,-0.016694,-0.16701,-0.00019578
54,-0.01736,-0.17311,-0.00014727
55,-0.018052,-0.17899,-0.00031518
56,-0.018513,-0.18474,-0.00036369
57,-0.019161,-0.19025,-0.00021817
58,-0.019921,-0.19532,-0.00014727
59,-0.020433,-0.2003,-0.00038981
60,-0.02101,-0.20475,-0.00053534
61,-0.021515,-0.20882,-0.00050922
62,-0.021946,-0.21282,-0.00045698
63,-0.022335,-0.21619,-0.00047937
64,-0.022567,-0.21921,-0.00058011
65,-0.02296,-0.22232,-0.00053161
66,-0.023189,-0.22526,-0.00056519
67,-0.023477,-0.22773,-0.00052041
68,-0.023859,-0.23004,-0.00037489
69,-0.024053,-0.23245,-0.00046817
70,-0.024405,-0.23483,-0.00047937
71,-0.02472,-0.23666,-0.00042713
72,-0.024817,-0.2386,-0.00048683
73,-0.024795,-0.24064,-0.00027787
74,-0.025132,-0.24196,-0.00031145
75,-0.025502,-0.24359,-0.00051295
76,-0.025659,-0.2451,-0.00033757
77,-0.025951,-0.24626,-0.00052414
78,-0.025925,-0.24772,-0.0004122
79,-0.026097,-0.24885,-0.00034504
80,-0.026408,-0.24974,-0.00052414
81,-0.026367,-0.25074,-0.00040101
82,-0.026667,-0.25172,-0.00042713
83,-0.026734,-0.25256,-0.00016593
84,-0.026813,-0.25331,-0.00032638
85,-0.027176,-0.25421,-0.00040101
86,-0.027168,-0.25515,-0.00013981
87,-0.027475,-0.25594,-0.00036742
88,-0.027703,-0.25682,-0.00030026
89,-0.02767,-0.25771,-0.00027414
90,-0.027883,-0.25857,-0.00043086
91,-0.028014,-0.25942,-0.00034877
92,-0.028171,-0.26022,-0.00026668
93,-0.028269,-0.26114,-0.00027787
94,-0.028302,-0.26149,-0.00031518
95,-0.028501,-0.26162,-0.00033011
96,-0.028647,-0.26184,-0.00025548
97,-0.028681,-0.26153,-0.00019205
98,-0.028557,-0.26095,-0.00019951
99,-0.028568,-0.26031,-0.00017339
100,-0.028718,-0.25962,-0.00026668
101,-0.028535,-0.25868,-0.00025175
102,-0.028433,-0.25745,-0.00017712
103,-0.028224,-0.25592,-0.00024802
104,-0.027936,-0.25411,-0.00021444
105,-0.027932,-0.25241,-0.00015473
106,-0.027775,-0.2503,-0.00021071
107,-0.027565,-0.24784,-0.00013608
108,-0.027269,-0.24523,9.4474e-06
109,-0.027071,-0.24258,-0.00010996
110,-0.026783,-0.23996,-8.0106e-05
111,-0.026191,-0.23695,-5.3986e-05
112,-0.025925,-0.2338,-0.00019205
113,-0.025674,-0.23048,-9.8763e-05
114,-0.025266,-0.22701,-3.1598e-05
115,-0.024892,-0.22346,1.9846e-06
116,-0.024521,-0.21956,-5.0255e-05
117,-0.024046,-0.21541,-7.6375e-05
118,-0.023462,-0.21103,1.691e-05
119,-0.022979,-0.20639,-0.00016593
120,-0.022373,-0.20133,-0.00016966
121,-0.021804,-0.19595,-1.2941e-05
122,-0.021328,-0.19051,-0.00013981
123,-0.02068,-0.18472,-2.7867e-05
124,-0.020037,-0.17877,-7.6375e-05
125,-0.019303,-0.17271,-0.00012115
126,-0.018666,-0.16657,5.716e-06
127,-0.018071,-0.16053,-0.00012488
128,-0.01736,-0.15408,-5.0255e-05
129,-0.016753,-0.14744,-0.00011369
130,-0.015967,-0.14086,-2.7867e-05
131,-0.015211,-0.13426,-1.7468e-06
132,-0.014586,-0.1277,-5.3986e-05
