,0,1,2
0,0.029166,0.28269,-0.00011369
1,0.029225,0.28266,-0.00017712
2,0.029147,0.28243,-3.9061e-05
3,0.029263,0.28219,-8.0106e-05
4,0.029443,0.28146,-0.00021444
5,0.029255,0.28086,-0.00015473
6,0.029233,0.27995,-0.00011369
7,0.029237,0.27873,-0.000151
8,0.029031,0.27708,-0.00015847
9,0.028952,0.27532,-1.6672e-05
10,0.028832,0.27343,-2.0404e-05
11,0.028563,0.27098,-0.00015473
12,0.028207,0.26849,-9.5032e-05
13,0.027885,0.26571,-6.8912e-05
14,0.027541,0.26266,-0.000151
15,0.027103,0.25925,-0.0002219
16,0.026867,0.25564,-0.0002219
17,0.026579,0.25197,-9.5032e-05
18,0.02598,0.2478,-0.00011369
19,0.025534,0.24367,-8.0106e-05
20,0.025089,0.23929,-8.7569e-05
21,0.024527,0.23436,-0.00025921
22,0.024115,0.22951,-0.00011369
23,0.023487,0.22437,-8.3838e-05
24,0.022854,0.21898,-0.00016593
25,0.022378,0.21339,-0.00014354
26,0.021738,0.20742,-0.00011369
27,0.021102,0.20153,-8.0106e-05
28,0.020503,0.19546,-0.0002928
29,0.01978,0.18907,-0.00020697
30,0.019058,0.18261,-0.00014354
31,0.018283,0.17591,-0.00027414
32,0.017519,0.16917,-0.00021444
33,0.016976,0.16229,-0.00021817
34,0.016187,0.1552,-9.5032e-05
35,0.015419,0.14812,-9.8763e-05
36,0.014813,0.14081,-0.00011742
37,0.013993,0.13381,-0.00014727
38,0.013244,0.12692,-0.00027041
39,0.012514,0.11969,-0.00018832
40,0.011859,0.11279,-0.00020697
41,0.011103,0.10584,-0.00027787
42,0.01029,0.098923,-0.00018832
43,0.0096128,0.092342,-5.7718e-05
44,0.0089389,0.085672,-6.1449e-05
45,0.0084148,0.079144,-0.00021071
46,0.0079019,0.072537,-0.00020697
47,0.0070372,0.06618,-5.7718e-05
48,0.0062585,0.060078,-0.0003413
49,0.0057606,0.053875,-0.00034504
50,0.005068,0.047675,-4.2792e-05
51,0.004484,0.041401,-0.00030772
52,0.0038364,0.035579,-0.00018085
53,0.0032861,0.029895,-0.00012861
54,0.0029042,0.024065,-0.00032265
55,0.0021143,0.018542,-0.00017712
56,0.0016014,0.012817,-0.00028906
57,0.0011971,0.0068644,-8.3838e-05
58,0.00056072,0.0013114,-9.2096e-06
59,-2.703e-05,-0.0043239,-0.00026294
60,-0.00048375,-0.010209,-0.00020697
61,-0.0010378,-0.015949,-0.00025921
62,-0.0018127,-0.021786,-0.00016966
63,-0.0022245,-0.027694,-0.00010996
64,-0.0028572,-0.033588,-0.00019205
65,-0.0036134,-0.039578,-0.00012861
66,-0.0040102,-0.045732,-0.00013981
67,-0.0046392,-0.052093,-0.00016593
68,-0.0052868,-0.058404,-0.00014354
69,-0.0059756,-0.064843,-8.0106e-05
70,-0.006657,-0.071573,-0.00018832
71,-0.0074394,-0.078584,-0.00014727
72,-0.0082368,-0.085605,-0.00012861
73,-0.0087421,-0.09244,-0.00023309
74,-0.0096181,-0.099753,-4.6524e-05
75,-0.010337,-0.10722,-0.00019205
76,-0.010925,-0.11463,-0.000151
77,-0.011905,-0.12242,-5.7718e-05
78,-0.012617,-0.13,-0.00030772
79,-0.013455,-0.13748,-0.0001622
80,-0.014305,-0.14526,1.9846e-06
81,-0.015016,-0.15299,-0.00010996
82,-0.01602,-0.16034,-0.00015847
83,-0.016757,-0.16754,-2.7867e-05
84,-0.017349,-0.17488,-0.00022936
85,-0.018097,-0.18174,-0.00026668
86,-0.018816,-0.18831,-2.7867e-05
87,-0.019531,-0.19484,-0.00019951
88,-0.020156,-0.20107,-0.00010996
89,-0.020759,-0.20696,-0.00013981
90,-0.021332,-0.21244,-0.00028533
91,-0.02192,-0.21775,-8.7569e-05
92,-0.022556,-0.22272,-0.00017339
93,-0.022983,-0.22741,-0.00024802
94,-0.02338,-0.23186,-0.00022936
95,-0.023937,-0.23579,-0.00021817
96,-0.024357,-0.23958,-7.6375e-05
97,-0.024596,-0.24301,-9.5032e-05
98,-0.025049,-0.24593,-0.000151
99,-0.025487,-0.24878,-0.00014727
100,-0.025615,-0.25148,-0.00013981
101,-0.025981,-0.25393,-0.00010249
102,-0.026326,-0.25622,-0.00022563
103,-0.026419,-0.25816,-0.00028906
104,-0.026753,-0.26003,-0.00016593
105,-0.026951,-0.26189,-0.00024429
106,-0.027003,-0.26348,-5.0255e-05
107,-0.027314,-0.26489,-3.9061e-05
108,-0.02758,-0.26619,-0.00026668
109,-0.027752,-0.26763,1.3179e-05
110,-0.027921,-0.26892,-3.9061e-05
111,-0.028112,-0.27001,-0.00023682
112,-0.028362,-0.27105,-0.00026294
113,-0.028501,-0.27192,-0.00012488
114,-0.028639,-0.27284,-1.7468e-06
115,-0.028823,-0.27369,-0.00017712
116,-0.029085,-0.27465,-0.00015473
117,-0.029246,-0.27566,-0.00016593
118,-0.029369,-0.27656,-0.00022563
119,-0.02959,-0.27743,-0.0002928
120,-0.029669,-0.2784,-0.00032265
121,-0.029867,-0.27937,-0.00018832
122,-0.030084,-0.28017,-0.00011369
123,-0.030238,-0.28114,-6.5181e-05
124,-0.030478,-0.28202,-0.000151
125,-0.030601,-0.28254,-0.00024056
126,-0.030758,-0.28312,-8.7569e-05
127,-0.030916,-0.28356,-3.9061e-05
128,-0.030964,-0.28376,-0.00027041
129,-0.031002,-0.28403,-0.00024802
130,-0.031121,-0.28396,1.691e-05
131,-0.031204,-0.28366,-0.00012115
132,-0.03108,-0.2834,-0.00033384
133,-0.031032,-0.28249,-0.00018832
134,-0.031017,-0.28156,-0.00016966
135,-0.030998,-0.28042,-0.00022936
136,-0.030916,-0.27875,-0.00015473
137,-0.030631,-0.27707,-0.00026668
138,-0.030515,-0.27496,-0.00024802
139,-0.030332,-0.27274,-0.00019578
140,-0.02995,-0.27023,-0.00021444
141,-0.029602,-0.26733,-9.8763e-05
142,-0.029407,-0.26431,-0.00016966
143,-0.029164,-0.26089,-0.00021817
144,-0.028639,-0.25747,-0.00013608
145,-0.028291,-0.25374,-8.3838e-05
146,-0.027831,-0.24961,-0.00011369
147,-0.027367,-0.2454,-0.00011742
148,-0.026988,-0.24098,-5.7718e-05
149,-0.026288,-0.23616,-0.00011742
150,-0.025929,-0.23102,-0.0001622
151,-0.025409,-0.22602,-9.8763e-05
152,-0.02475,-0.22081,-0.00012861
153,-0.024342,-0.21519,-0.00018832
154,-0.023458,-0.20956,-6.5181e-05
155,-0.022788,-0.20353,-6.5181e-05
156,-0.022361,-0.19717,-0.00029653
157,-0.021508,-0.19097,-0.00011742
158,-0.020826,-0.18433,4.6761e-05
159,-0.020351,-0.17761,-0.0002219
160,-0.019591,-0.17101,-0.00019205
161,-0.018749,-0.16406,-0.00015473
162,-0.018004,-0.157,-0.00018832
163,-0.017382,-0.14978,-0.00010623
164,-0.016622,-0.14269,-0.0001622
165,-0.015728,-0.13555,-0.00018459
166,-0.015204,-0.12831,-0.00014727
167,-0.014519,-0.12145,-0.00022563
168,-0.013684,-0.1145,-0.00023309
169,-0.013025,-0.10759,-0.00010996
170,-0.012299,-0.10075,-0.00012115
171,-0.011655,-0.093953,-0.00016966
172,-0.010824,-0.087328,-0.00019205
173,-0.010142,-0.08056,-0.00013235
174,-0.0095994,-0.074152,-0.00017712
175,-0.0088694,-0.067889,-0.00025175
176,-0.0081544,-0.061371,-0.00010249
177,-0.0075442,-0.055019,-0.00020324
178,-0.0070875,-0.049021,-0.0002219
179,-0.0064735,-0.043169,-3.1598e-05
180,-0.0058446,-0.037153,-0.00013608
181,-0.0051745,-0.031237,-0.0001622
182,-0.0046803,-0.025568,-5.0255e-05
183,-0.0042011,-0.01997,-6.1449e-05
184,-0.0034749,-0.014212,-6.8912e-05
185,-0.0029059,-0.008554,-0.00024429
186,-0.0023443,-0.0030832,-0.00030772
187,-0.0018314,0.002765,-0.00010249
188,-0.0012699,0.0085871,-0.00019951
189,-0.00067467,0.014196,-0.00018832
190,-6.821e-05,0.020044,-0.00020324
191,0.00040348,0.025908,-0.0003413
192,0.00089764,0.031719,-8.3838e-05
193,0.0016838,0.037615,-0.00016593
194,0.002163,0.043583,-0.00013608
195,0.0026721,0.049891,-5.3986e-05
196,0.0034433,0.05624,-0.0002816
197,0.0040572,0.06244,-5.7718e-05
198,0.0047723,0.069069,-9.13e-05
199,0.0055472,0.07593,-0.00038235
200,0.0060938,0.082847,-0.00031518
201,0.0067302,0.089794,-0.00017339
202,0.00755,0.096942,-0.00018085
203,0.0082838,0.10447,-0.0002219
204,0.0091673,0.11186,-2.0404e-05
205,0.010032,0.11964,9.1538e-05
206,0.010762,0.12762,-9.5032e-05
207,0.011623,0.1352,-0.00023309
208,0.012297,0.14307,-0.00014727
209,0.013106,0.15076,-0.00011369
210,0.01397,0.15819,-0.00024802
211,0.014715,0.16572,-0.00015847
212,0.015471,0.17305,-8.0106e-05
213,0.016145,0.18007,-0.00026668
214,0.016935,0.18669,-0.0002219
215,0.017602,0.19316,-0.00015473
216,0.018392,0.19928,-0.00016593
217,0.018979,0.20509,-0.00013981
218,0.019414,0.21078,-0.00036369
219,0.020117,0.21606,-0.00020697
220,0.020604,0.22101,7.2881e-05
221,0.021147,0.22565,-0.00018085
222,0.02166,0.23001,-0.00026294
223,0.022079,0.23406,-0.0001622
224,0.022487,0.23773,-0.00018085
225,0.022854,0.24109,-0.00017712
226,0.023247,0.24441,-0.00018085
227,0.023472,0.24735,-0.00021817
228,0.023898,0.24996,-0.00031892
229,0.024246,0.2523,-0.00034877
