,0,1,2
0,-0.030204,-0.27546,-0.00010623
1,-0.030361,-0.27511,-6.8912e-05
2,-0.030264,-0.27431,-0.00021071
3,-0.030204,-0.27346,-0.00013235
4,-0.030159,-0.27243,-5.4782e-06
5,-0.02986,-0.27083,-0.00018459
6,-0.029789,-0.26921,-0.0002928
7,-0.029564,-0.26718,-5.3986e-05
8,-0.029414,-0.26491,-0.00013608
9,-0.029182,-0.26237,-0.0003525
10,-0.028647,-0.25956,-0.00020697
11,-0.028441,-0.25664,-0.00021444
12,-0.028205,-0.25325,-8.7569e-05
13,-0.027786,-0.24965,-0.00012488
14,-0.027374,-0.24593,-0.00030026
15,-0.027063,-0.24191,-0.00013608
16,-0.026603,-0.23746,-0.0003525
17,-0.026015,-0.23301,-0.00030399
18,-0.025641,-0.2285,-6.8912e-05
19,-0.02509,-0.22353,-0.00022936
20,-0.024375,-0.21856,-0.00012115
21,-0.023922,-0.21341,-0.00012115
22,-0.023458,-0.20788,-0.00025175
23,-0.022683,-0.20222,-6.5181e-05
24,-0.022017,-0.19644,-1.2941e-05
25,-0.021504,-0.19028,-0.00018459
26,-0.020838,-0.18392,-0.00025548
27,-0.020074,-0.17765,-0.00022936
28,-0.0194,-0.1712,-0.00011742
29,-0.018689,-0.16472,-8.3838e-05
30,-0.017899,-0.15804,-8.7569e-05
31,-0.017255,-0.15117,-0.00014354
32,-0.016664,-0.14439,-0.00027414
33,-0.016012,-0.13742,-0.00013608
34,-0.015305,-0.13071,-8.0106e-05
35,-0.014597,-0.12417,-0.00030772
36,-0.013878,-0.11738,-0.00026294
37,-0.013171,-0.11077,-0.00010996
38,-0.012501,-0.10426,-0.00020324
39,-0.011752,-0.09766,-0.00027787
40,-0.011082,-0.091203,-0.00021817
41,-0.01058,-0.084753,-9.8763e-05
42,-0.0098465,-0.078344,-0.00012115
43,-0.008978,-0.072141,-0.00012488
44,-0.0084352,-0.065987,-0.00019578
45,-0.0079972,-0.059951,-0.00025548
46,-0.0073645,-0.054137,5.7956e-05
47,-0.0067505,-0.048184,2.0642e-05
48,-0.0061778,-0.042366,-0.00033757
49,-0.0056013,-0.036831,-0.00024429
50,-0.0050921,-0.031095,-8.0106e-05
51,-0.0044632,-0.025486,-0.00018085
52,-0.0038193,-0.020161,-0.00011369
53,-0.003254,-0.014634,-0.00018459
54,-0.0029133,-0.0091071,-0.00029653
55,-0.0025352,-0.0037671,-0.00018085
56,-0.0018352,0.0018383,-0.00019205
57,-0.0012437,0.0075744,-0.00023309
58,-0.00072334,0.013101,-0.00027414
59,-0.00023293,0.018475,-0.00010249
60,0.00030241,0.023938,2.8104e-05
61,0.00094631,0.029577,-5.3986e-05
62,0.001579,0.035306,-0.00014727
63,0.0019234,0.040986,-0.00012115
64,0.0023651,0.046644,-2.7867e-05
65,0.0032149,0.052421,-5.0255e-05
66,0.0037016,0.058314,-0.00013235
67,0.0043754,0.064502,-0.00031892
68,0.0051429,0.070777,-0.00013608
69,0.0055959,0.077111,-2.7867e-05
70,0.0062248,0.083684,-0.00019205
71,0.0068612,0.090414,-0.00023309
72,0.007711,0.097372,-0.00032638
73,0.008441,0.10439,-0.00011369
74,0.0090587,0.11167,-2.0404e-05
75,0.0098898,0.11915,-0.00015847
76,0.010743,0.12661,-0.00020697
77,0.011526,0.13416,-0.00019205
78,0.012192,0.14151,-9.13e-05
79,0.013038,0.14878,-0.00014354
80,0.013783,0.1561,-0.00017712
81,0.014461,0.16315,-0.00029653
82,0.015217,0.1698,-0.0002928
83,0.015853,0.17632,-9.5032e-05
84,0.016479,0.18263,-0.0001622
85,0.017164,0.18863,-0.00011742
86,0.017867,0.19433,-7.6375e-05
87,0.018444,0.19975,-0.00022936
88,0.018961,0.20495,-0.00018085
89,0.019481,0.20965,-0.00013608
90,0.020031,0.21425,-0.00019951
91,0.020458,0.21855,-0.00025548
92,0.020874,0.22252,-0.00013608
93,0.021233,0.22631,-0.00013981
94,0.021637,0.2297,-0.00020697
95,0.022042,0.23294,-3.9061e-05
96,0.022161,0.23566,-0.00021071
97,0.02267,0.2382,-0.00020324
98,0.022992,0.24075,-3.5329e-05
99,0.023239,0.24297,-0.0002219
100,0.023531,0.2451,-0.00025548
101,0.023483,0.24695,-0.00021444
102,0.023865,0.24856,-0.00013235
103,0.023966,0.25028,-0.00010623
104,0.024168,0.25201,-0.0002219
105,0.024501,0.25355,-0.00025175
106,0.024587,0.25496,-0.00033757
107,0.024887,0.25618,-0.00044205
108,0.024935,0.25733,-0.00030399
109,0.025302,0.25857,-8.3838e-05
110,0.025546,0.25969,-0.0002219
111,0.025598,0.26074,-0.00019951
112,0.025991,0.26181,-1.2941e-05
113,0.025987,0.26305,-0.00022936
114,0.026088,0.26415,-0.00023682
115,0.026339,0.26521,-0.00024056
116,0.026571,0.26634,-0.00026294
117,0.026908,0.26748,-0.00025175
118,0.027058,0.26856,-0.00042713
119,0.027256,0.26954,-0.00027414
120,0.027253,0.27069,-0.00014354
121,0.027361,0.27176,-7.2643e-05
122,0.027676,0.27269,-0.00018832
123,0.027773,0.27345,-0.00032638
124,0.028028,0.27414,-0.00010996
125,0.028106,0.27437,-0.00024429
126,0.02811,0.27462,-0.00033384
127,0.028338,0.27497,-0.00015847
128,0.028368,0.27454,-0.0002219
129,0.028256,0.27421,-0.00020697
130,0.028286,0.27375,-0.000151
131,0.028301,0.27295,-0.00016966
132,0.028189,0.27178,-8.7569e-05
133,0.028174,0.27028,-0.00023682
134,0.027975,0.26876,-0.00035623
135,0.027664,0.26687,-0.00011742
136,0.027612,0.26479,-5.4782e-06
137,0.027429,0.26226,-1.2941e-05
138,0.027062,0.25955,-9.13e-05
139,0.026706,0.25665,-0.00015473
140,0.026287,0.2533,-0.00012488
141,0.025995,0.24981,-0.00012115
142,0.02565,0.24596,-7.6375e-05
143,0.025224,0.24186,-0.0001622
144,0.024778,0.23752,-0.00023309
145,0.02422,0.23301,-0.0001622
146,0.023711,0.22829,-0.00018085
147,0.023067,0.22331,-0.00015473
148,0.022626,0.21826,-0.00013235
149,0.022221,0.21288,-0.00010249
150,0.021416,0.20742,-0.0001622
151,0.02078,0.20184,-0.00027041
152,0.020218,0.1958,-0.00011742
153,0.019612,0.18986,-0.00012115
154,0.018942,0.18368,-8.7569e-05
155,0.018186,0.17711,-7.2643e-05
156,0.017628,0.17067,-0.00034504
157,0.016872,0.16398,-0.00025175
158,0.016085,0.15709,-0.0001622
159,0.015509,0.15025,-0.00023309
160,0.014633,0.14342,-0.00019205
161,0.013873,0.13646,-0.00014727
162,0.013259,0.12952,-0.000151
163,0.012484,0.12275,-0.00024056
164,0.011911,0.11582,-0.00013981
165,0.011204,0.10905,-9.13e-05
166,0.010358,0.10231,-0.00018832
167,0.0097924,0.095608,-0.00014727
168,0.0091223,0.089166,-0.00017339
169,0.0084822,0.082466,-0.00024802
170,0.0078533,0.076068,-0.00034504
171,0.0070933,0.069895,-0.00013981
172,0.0065205,0.063609,-4.2792e-05
173,0.0058467,0.057544,-0.00028906
174,0.0051017,0.051535,-0.00013608
175,0.0046263,0.045751,-0.00025175
176,0.0040348,0.039925,-0.00026668
177,0.0034208,0.03426,-0.00010623
178,0.003054,0.028707,-0.00031892
179,0.0024587,0.023015,-0.000151
180,0.0019122,0.017683,-0.00012861
181,0.0012795,0.012283,-0.00019578
182,0.00080779,0.0067075,-9.8763e-05
183,0.00050082,0.0011843,-7.6375e-05
184,-0.00022918,-0.0043612,-8.3838e-05
185,-0.00081319,-0.009791,-0.00014354
186,-0.0014646,-0.015202,-0.00015473
187,-0.0018801,-0.020729,-0.00016966
188,-0.002408,-0.026274,-9.13e-05
189,-0.0029807,-0.031824,-0.00021817
190,-0.0033701,-0.037466,-0.00032265
191,-0.0040963,-0.043072,-0.00023309
192,-0.0045306,-0.048771,-0.0001622
193,-0.0051707,-0.054563,-0.00016593
194,-0.0057435,-0.060587,-0.00029653
195,-0.0062676,-0.066887,-0.00027414
196,-0.0069752,-0.073113,-0.00027414
197,-0.0075929,-0.07966,-0.00022563
198,-0.0083678,-0.08639,-5.7718e-05
199,-0.008993,-0.093202,-0.00011742
200,-0.0097604,-0.10029,-0.00014354
201,-0.010562,-0.10739,-2.0404e-05
202,-0.011254,-0.11492,-0.00014727
203,-0.012059,-0.1225,-0.00021817
204,-0.012819,-0.12992,-0.00021444
205,-0.013564,-0.13754,-0.00021817
206,-0.014268,-0.14501,-0.00020697
207,-0.015114,-0.15246,-0.00032265
208,-0.015952,-0.1599,0.0001102
209,-0.016607,-0.16688,6.1687e-05
210,-0.017435,-0.17358,-0.0003413
211,-0.018116,-0.18014,-0.00018459
212,-0.018809,-0.18634,-0.00024429
213,-0.019531,-0.19239,-0.00024056
214,-0.019965,-0.19811,-0.00025921
215,-0.020564,-0.20349,-0.0002219
216,-0.02116,-0.20863,-0.00015847
217,-0.021702,-0.21341,-0.00024802
218,-0.022189,-0.21805,-0.00021817
219,-0.022612,-0.22219,-0.00025175
220,-0.023061,-0.22596,-0.00013608
221,-0.023462,-0.22952,-0.00010623
222,-0.023881,-0.23273,-0.000151
223,-0.024087,-0.23604,-0.00018832
224,-0.024477,-0.23896,-0.00022936
225,-0.024911,-0.24146,-0.00022936
226,-0.025049,-0.24388,-0.00027041
227,-0.025341,-0.24585,-0.00013235
228,-0.025573,-0.24796,-0.00021444
229,-0.025914,-0.24972,-0.00017712
230,-0.026315,-0.2513,-4.6524e-05
231,-0.026352,-0.25317,-0.00021817
232,-0.026401,-0.25454,-0.00016966
233,-0.026577,-0.25586,-0.00010249
234,-0.026794,-0.25706,-0.00020697
235,-0.02688,-0.25814,-0.00023682
236,-0.027022,-0.25927,-0.00018459
