,0,1,2
0,-0.015634,-0.15762,-0.00011742
1,-0.016458,-0.1649,-0.00026668
2,-0.016993,-0.17188,-0.00022936
3,-0.017772,-0.17865,-8.7569e-05
4,-0.018446,-0.18528,-0.00013608
5,-0.019131,-0.19151,5.0493e-05
6,-0.019883,-0.19744,-0.00017712
7,-0.020362,-0.20318,-0.00035623
8,-0.021021,-0.20858,-0.00012488
9,-0.021519,-0.21374,-0.00019205
10,-0.022043,-0.21874,-0.00010623
11,-0.022672,-0.2233,9.4474e-06
12,-0.023181,-0.22746,-0.00032265
13,-0.023664,-0.23147,-0.00018085
14,-0.023829,-0.23483,-6.1449e-05
15,-0.024237,-0.23825,-0.00033384
16,-0.024806,-0.24137,-0.00022936
17,-0.024929,-0.24381,-0.00020324
18,-0.025192,-0.24674,-0.00019205
19,-0.025588,-0.24898,-0.00012488
20,-0.025798,-0.25075,-0.00017712
21,-0.025933,-0.25278,-2.4135e-05
22,-0.026154,-0.25444,-8.7569e-05
23,-0.026352,-0.25621,-0.00031518
24,-0.026528,-0.25769,-0.00021071
25,-0.026809,-0.25901,-0.00021817
26,-0.027078,-0.26029,-0.000151
27,-0.027385,-0.26147,-6.5181e-05
28,-0.02737,-0.26268,-0.00031892
29,-0.027543,-0.26366,-0.00027414
30,-0.027958,-0.26469,-0.00013981
31,-0.027909,-0.26558,-0.00012115
32,-0.027917,-0.26649,-0.000151
33,-0.02819,-0.26742,-0.00018832
34,-0.028377,-0.26828,-0.00024056
35,-0.02855,-0.26945,-0.00022563
36,-0.0288,-0.2702,4.303e-05
37,-0.028815,-0.27096,-0.00011742
38,-0.02901,-0.27193,-0.00028906
39,-0.029306,-0.27273,-8.3838e-05
40,-0.029407,-0.27381,-0.00020697
41,-0.029602,-0.27447,-0.00024802
42,-0.029665,-0.27502,-5.3986e-05
43,-0.029927,-0.27579,-0.00021071
44,-0.030114,-0.2762,-0.00025175
45,-0.029995,-0.27655,-7.2643e-05
46,-0.030178,-0.27679,-0.00019951
47,-0.030298,-0.27679,-0.00022563
48,-0.030328,-0.27672,-8.3838e-05
49,-0.030309,-0.27652,-0.00011369
50,-0.03023,-0.27609,-0.00024802
51,-0.03044,-0.27553,-0.00021817
52,-0.030332,-0.27466,-0.00012115
53,-0.030163,-0.27345,-0.00021817
54,-0.030204,-0.27222,-8.3838e-05
55,-0.029912,-0.27053,-0.00013981
56,-0.029706,-0.26861,-0.00025548
57,-0.029658,-0.26658,1.3179e-05
58,-0.029384,-0.26406,-0.00015847
59,-0.029156,-0.26155,-0.0004122
60,-0.028871,-0.25874,-0.0002928
61,-0.028463,-0.25557,4.6761e-05
62,-0.028156,-0.25212,-3.9061e-05
63,-0.027763,-0.24831,-0.00016593
64,-0.027363,-0.24458,1.3179e-05
65,-0.026966,-0.24027,-0.00024056
66,-0.026431,-0.23583,-0.00011369
67,-0.025963,-0.23137,-9.8763e-05
68,-0.025457,-0.22653,-0.00025921
69,-0.024836,-0.22173,-0.00013235
70,-0.024188,-0.21651,-0.00025921
71,-0.023544,-0.21091,-0.00021071
72,-0.023106,-0.20526,-0.00017712
73,-0.022395,-0.19942,-0.00010249
74,-0.02165,-0.19316,-0.00016593
75,-0.021208,-0.18703,-0.00027041
76,-0.020381,-0.18061,-0.00015847
77,-0.019696,-0.17372,-0.00018459
78,-0.019056,-0.1672,-0.00012115
79,-0.018228,-0.16033,-0.00018832
80,-0.017517,-0.1533,-0.00019205
81,-0.01678,-0.14637,-9.8763e-05
