,0,1,2
0,0.011874,0.11796,-0.00018459
1,0.011275,0.11139,-8.0106e-05
2,0.01062,0.10453,-0.0002219
3,0.0098711,0.097963,-0.00023309
4,0.0091972,0.091434,-9.8763e-05
5,0.0084784,0.084913,-0.00025548
6,0.0077821,0.078643,-6.1449e-05
7,0.007258,0.072346,-5.4782e-06
8,0.0066853,0.066296,-0.00018459
9,0.0059365,0.06028,-0.00017339
10,0.0052215,0.054551,-0.00013981
11,0.0047498,0.048733,-0.00015847
12,0.0042856,0.042888,-0.00017712
13,0.0036417,0.03741,-0.00010249
14,0.0031663,0.031827,-0.00015473
15,0.0026684,0.026588,-0.00014727
16,0.0021705,0.021289,-4.6524e-05
17,0.001725,0.015863,-0.00011369
18,0.0010511,0.010833,-0.00018832
19,0.00051579,0.0056611,-0.00024056
20,2.1637e-05,0.00023889,-0.00011369
21,-0.00033401,-0.0049031,-1.7468e-06
22,-0.00084314,-0.0099927,-0.00014727
23,-0.0015582,-0.01531,-0.00016966
24,-0.0019063,-0.020411,-9.2096e-06
25,-0.0024529,-0.02568,-7.6375e-05
26,-0.0031305,-0.03123,-0.00027041
27,-0.0034562,-0.036674,-0.00025548
28,-0.0039129,-0.042343,-0.00010996
29,-0.0046654,-0.048161,-0.00017712
30,-0.0052831,-0.053942,-0.00027787
31,-0.0058371,-0.060213,-0.00010996
32,-0.0063537,-0.066596,-0.00016593
33,-0.00708,-0.07272,-0.00022563
34,-0.0079148,-0.079013,-0.00027414
35,-0.0083004,-0.085445,-0.00032638
36,-0.0089967,-0.092149,-7.2643e-05
37,-0.0098502,-0.098826,-0.00023309
38,-0.010386,-0.10565,-0.0002928
39,-0.011082,-0.11265,-0.00018459
40,-0.011827,-0.11944,-0.00025921
41,-0.012437,-0.12637,-0.00013608
42,-0.013268,-0.1333,-0.00023309
43,-0.014125,-0.14028,-0.00022936
44,-0.014552,-0.1471,-0.00013235
45,-0.015249,-0.15373,-0.00016966
46,-0.016147,-0.16035,-0.000151
47,-0.016757,-0.16673,-0.00025175
48,-0.017446,-0.17307,-0.00028533
49,-0.018086,-0.17912,-0.00023682
50,-0.018768,-0.18496,-0.00017339
51,-0.019299,-0.19069,-0.00021817
52,-0.01973,-0.1961,-0.00017712
53,-0.020456,-0.20125,-0.00010623
54,-0.021118,-0.20646,-0.00043459
55,-0.021661,-0.21121,-0.00057265
56,-0.022021,-0.21521,-0.00047563
57,-0.022605,-0.21929,-0.00044578
58,-0.023084,-0.22294,-0.00046444
59,-0.023189,-0.22602,-0.00043086
60,-0.023642,-0.22895,-0.00048683
61,-0.02402,-0.2317,-0.00050922
62,-0.024338,-0.23442,-0.0003525
63,-0.024739,-0.23674,-0.00049429
64,-0.024941,-0.23908,-0.00033011
65,-0.025117,-0.24124,-0.00030026
66,-0.025311,-0.24306,-0.00049056
67,-0.02548,-0.24496,-0.00029653
68,-0.025701,-0.24674,-0.00040101
69,-0.025959,-0.2482,-0.00043459
70,-0.026131,-0.24949,-0.00039354
71,-0.026318,-0.2507,-0.00035623
72,-0.026487,-0.25168,-0.00035996
73,-0.026543,-0.25281,-0.00040474
74,-0.026711,-0.25395,-0.00024056
75,-0.026895,-0.25492,-0.00036742
76,-0.027011,-0.25585,-0.00043459
77,-0.02728,-0.25673,-0.00027041
78,-0.027509,-0.25778,-0.00019578
79,-0.027602,-0.25886,-0.00019578
80,-0.027681,-0.25983,-0.00026294
81,-0.027857,-0.26062,-0.00037862
82,-0.028186,-0.26165,-0.00045325
83,-0.028325,-0.26263,-0.00036369
84,-0.028265,-0.26315,-0.00030399
85,-0.028471,-0.26383,-0.00026294
86,-0.028789,-0.26463,-0.00010249
87,-0.028834,-0.26514,-8.0106e-05
88,-0.028845,-0.26561,-0.000151
89,-0.028868,-0.26599,-0.00018085
90,-0.029003,-0.26614,-0.0003413
91,-0.029212,-0.26625,-0.00031892
92,-0.029175,-0.26626,-0.00019578
93,-0.029141,-0.26603,-0.00011742
94,-0.029149,-0.26534,-0.00019205
95,-0.029197,-0.26453,-0.00024056
96,-0.029216,-0.26352,-0.00010996
97,-0.029062,-0.26201,-0.00033384
98,-0.028875,-0.26048,-0.00034877
99,-0.028651,-0.25869,-3.1598e-05
100,-0.028422,-0.25664,1.9846e-06
101,-0.028265,-0.25434,-0.00010623
102,-0.027999,-0.2518,-1.7468e-06
103,-0.027557,-0.24926,-8.0106e-05
104,-0.027146,-0.24636,-0.00039727
105,-0.026973,-0.24311,-0.00025175
106,-0.026704,-0.23976,3.1836e-05
107,-0.02615,-0.23631,5.0493e-05
108,-0.025776,-0.23251,-0.00010623
109,-0.02545,-0.2284,-0.00012488
110,-0.024896,-0.22422,-2.0404e-05
111,-0.024387,-0.21982,1.3179e-05
112,-0.02399,-0.21534,5.716e-06
113,-0.023458,-0.21086,-6.5181e-05
114,-0.022953,-0.20592,-6.1449e-05
115,-0.022459,-0.20088,-2.0404e-05
116,-0.021841,-0.19563,0.00014378
117,-0.021175,-0.18988,0.00010273
118,-0.020639,-0.18411,-4.6524e-05
119,-0.020104,-0.17805,9.9001e-05
120,-0.019142,-0.17188,6.915e-05
121,-0.018554,-0.1658,-2.0404e-05
122,-0.017981,-0.15939,8.7807e-05
123,-0.017173,-0.15288,-2.4135e-05
124,-0.016712,-0.14646,-0.00017712
125,-0.01593,-0.13976,3.1836e-05
126,-0.015147,-0.13297,-3.9061e-05
