,0,1,2
0,0.0084972,0.10676,-0.00017712
1,0.0095154,0.11433,-0.00011369
2,0.010249,0.12195,-8.7569e-05
3,0.010983,0.12979,-0.00013981
4,0.011769,0.13748,-0.00018832
5,0.012596,0.14506,-0.00032265
6,0.013495,0.1527,-0.0002219
7,0.01418,0.16013,-0.00021444
8,0.01482,0.16758,-0.00017339
9,0.015644,0.17478,-0.00011369
10,0.016464,0.18168,-0.00033384
11,0.017201,0.18853,-0.0002219
12,0.017882,0.19489,-0.0001622
13,0.018418,0.20119,-0.00031145
14,0.019181,0.20717,-0.00013608
15,0.019855,0.21287,-0.00012861
16,0.020241,0.21846,-0.00025175
17,0.020885,0.22322,-9.8763e-05
18,0.021443,0.22785,-6.5181e-05
19,0.021967,0.23229,-0.00012488
20,0.022412,0.23618,-0.000151
21,0.022685,0.23997,-0.00024802
22,0.023142,0.24351,-0.00024056
23,0.023524,0.24667,-0.00012861
24,0.02373,0.24948,-0.00020697
25,0.024044,0.25194,-0.00021071
26,0.024501,0.25422,-5.7718e-05
27,0.024763,0.25644,-0.00013608
28,0.024913,0.25849,-0.00018459
29,0.025134,0.2601,-0.00013981
30,0.025381,0.26169,-0.00011369
31,0.025508,0.26332,-4.6524e-05
32,0.025688,0.26451,-0.00010996
33,0.026021,0.26573,-0.00024802
34,0.0261,0.26697,-0.00018085
35,0.026264,0.26794,-0.00011369
36,0.026601,0.269,-0.00016966
37,0.026747,0.27006,-0.00010996
38,0.0268,0.27102,-6.5181e-05
39,0.026904,0.27201,-9.13e-05
40,0.027122,0.27292,-0.00018085
41,0.027417,0.27389,-0.00025921
42,0.027638,0.2749,-0.00018832
43,0.027653,0.27585,-0.00018085
44,0.027848,0.27685,-0.00022563
45,0.028211,0.2781,-0.00017712
46,0.028271,0.27914,-0.00027414
47,0.028469,0.27988,-0.00030026
48,0.028735,0.28097,-8.0106e-05
49,0.028761,0.28172,-0.00012115
50,0.028866,0.28228,-0.00017339
51,0.029053,0.28292,-5.0255e-05
52,0.029259,0.28304,-7.6375e-05
53,0.029237,0.28313,-0.00012115
54,0.0293,0.28317,-0.00014354
55,0.029529,0.28291,-0.00021071
56,0.029405,0.28245,-0.00019578
57,0.029405,0.28184,-0.00010623
58,0.029401,0.28104,-0.00024056
59,0.029083,0.28001,-0.00018832
60,0.029128,0.27884,-4.2792e-05
61,0.029046,0.27716,-0.00026294
62,0.028769,0.27519,-0.00016966
63,0.028709,0.27305,-0.00018459
64,0.028391,0.27058,-0.00037862
65,0.028155,0.26807,-0.00015847
66,0.02787,0.26533,-0.00022563
67,0.027488,0.26206,-0.0003413
68,0.0272,0.25857,-0.00021444
69,0.026657,0.25505,-0.00025921
70,0.026335,0.25122,-0.00018832
71,0.025875,0.24706,-0.00013981
72,0.025392,0.24266,-0.00026668
73,0.025051,0.23808,-0.00024802
74,0.024404,0.23338,-0.00025548
75,0.023887,0.22846,-0.00026668
76,0.023284,0.22322,-0.00012488
77,0.022757,0.21783,-0.00035623
78,0.022319,0.21239,-0.00035623
79,0.021626,0.2067,-7.6375e-05
80,0.020956,0.20091,-0.00033384
81,0.020357,0.19486,-0.000151
82,0.019743,0.1886,-6.1449e-05
83,0.019099,0.18223,-0.00031892
84,0.01835,0.17553,-7.2643e-05
85,0.017549,0.1688,-0.00011369
86,0.01689,0.16197,-0.00022563
87,0.016145,0.15511,-0.00022563
88,0.015449,0.14806,-0.00030026
89,0.014708,0.14073,-0.00017339
90,0.013922,0.13352,-7.2643e-05
91,0.013315,0.12643,-0.000151
92,0.012507,0.11933,-0.00019205
93,0.011698,0.11212,-0.00017339
94,0.010927,0.10535,-0.00024802
95,0.01029,0.098639,-0.00012861
96,0.0096464,0.091707,-3.1598e-05
97,0.0088715,0.085145,-0.0002816
98,0.0082576,0.07862,-0.00038608
99,0.0074901,0.072036,-0.00021071
100,0.00685,0.06568,-0.00018085
101,0.0064007,0.059402,-0.00026294
102,0.005798,0.053161,-0.00033011
103,0.0050193,0.046991,-0.00027414
104,0.0044091,0.040938,-6.8912e-05
105,0.0039824,0.035134,-0.00016593
106,0.0032411,0.029342,-0.0001622
107,0.0026684,0.023729,-0.00013235
108,0.002148,0.01803,-0.00033011
109,0.0014517,0.012033,-0.00021444
110,0.00096128,0.0063338,-0.00024056
111,0.00054948,0.00073964,-0.00017339
112,0.00011148,-0.0049666,-0.00017339
113,-0.0005137,-0.01071,-0.0003413
114,-0.0012063,-0.01651,-0.00019951
115,-0.0018389,-0.022298,-0.00015847
116,-0.0024828,-0.028158,-0.00012115
117,-0.0030107,-0.034245,-0.00012488
118,-0.003561,-0.040224,-5.3986e-05
119,-0.0041899,-0.046229,-5.3986e-05
120,-0.0047178,-0.052347,-0.00010623
121,-0.0053841,-0.058528,-3.5329e-05
122,-0.0060692,-0.065138,-0.00021817
123,-0.0065896,-0.071562,-0.00027787
124,-0.0074356,-0.077978,-0.00011369
125,-0.008233,-0.08494,-1.7468e-06
126,-0.0087758,-0.091924,-3.9061e-05
127,-0.0094647,-0.098931,-0.00020697
128,-0.010255,-0.10617,-0.00027414
129,-0.011011,-0.11358,-0.00017339
130,-0.011752,-0.12109,-9.8763e-05
131,-0.012718,-0.12858,-8.0106e-05
132,-0.013388,-0.1361,-0.00010996
133,-0.013886,-0.14364,-0.00012488
134,-0.014904,-0.15112,-0.0001622
135,-0.01581,-0.15866,-0.0002219
136,-0.016484,-0.16578,-8.7569e-05
137,-0.017334,-0.17275,-9.13e-05
138,-0.017959,-0.17993,-0.00014727
139,-0.018547,-0.18663,-0.00013981
140,-0.019453,-0.19305,-0.00025548
141,-0.020018,-0.19923,-0.00025921
142,-0.020632,-0.20518,-0.00026668
143,-0.021384,-0.21097,-0.00016593
144,-0.021654,-0.21632,-0.00019205
145,-0.02232,-0.22127,-0.00023682
