,0,1,2
0,-0.021047,-0.20799,1.691e-05
1,-0.021515,-0.2134,-0.00017339
2,-0.022024,-0.21858,-0.00033384
3,-0.02256,-0.22324,-0.00014727
4,-0.023076,-0.22774,-0.00019578
5,-0.023683,-0.23193,-0.00031892
6,-0.024005,-0.23566,-8.3838e-05
7,-0.024278,-0.2393,-8.3838e-05
8,-0.024649,-0.24247,-0.00014354
9,-0.025049,-0.24544,4.303e-05
10,-0.025461,-0.24849,-0.00017712
11,-0.025682,-0.25082,-0.00017339
12,-0.026004,-0.253,-0.00013235
13,-0.026217,-0.25527,-0.00033011
14,-0.026341,-0.25716,-6.5181e-05
15,-0.026809,-0.2589,-0.00010623
16,-0.026917,-0.26038,-0.00010996
17,-0.027022,-0.26185,-0.00013608
18,-0.027355,-0.26332,-0.00033011
19,-0.027408,-0.26464,-0.00018832
20,-0.027681,-0.26585,-0.00019578
21,-0.027887,-0.26694,-0.00011369
22,-0.028033,-0.26807,-0.00016593
23,-0.028269,-0.26886,-0.00017712
24,-0.028265,-0.26969,-0.00016593
25,-0.028385,-0.27064,-0.00025175
26,-0.028557,-0.27148,-0.00012861
27,-0.028785,-0.27261,-0.00031518
28,-0.02895,-0.27344,-0.00024429
29,-0.029178,-0.27448,-6.5181e-05
30,-0.029553,-0.27571,-0.00022563
31,-0.029441,-0.27641,-0.00020697
32,-0.029646,-0.27725,-0.00023309
33,-0.030032,-0.27828,-0.00023309
34,-0.029987,-0.27928,-0.00016966
35,-0.030287,-0.28011,-0.00014727
36,-0.03044,-0.28068,-8.3838e-05
37,-0.030541,-0.28119,-0.00015847
38,-0.03077,-0.28166,-0.0002219
39,-0.030642,-0.28179,-0.00019578
40,-0.030781,-0.2819,-0.00027041
41,-0.030829,-0.2818,-0.00028906
42,-0.030807,-0.28131,-0.00019205
43,-0.030957,-0.28091,-0.0002219
44,-0.030852,-0.28021,-0.00027787
45,-0.030889,-0.27921,-0.00017339
46,-0.030728,-0.27799,-0.00021444
47,-0.030459,-0.27637,-0.00025175
48,-0.0305,-0.27456,-8.0106e-05
49,-0.030339,-0.27263,-0.0001622
50,-0.030178,-0.2705,-0.00017339
51,-0.02986,-0.26789,-0.00020324
52,-0.029403,-0.26511,-0.00025548
53,-0.029212,-0.26218,-3.1598e-05
54,-0.028815,-0.25877,-0.00016966
55,-0.028437,-0.25506,-0.0002928
56,-0.028067,-0.25118,-0.00025921
57,-0.027524,-0.24706,-0.00033384
58,-0.027176,-0.24271,-0.00024429
59,-0.026674,-0.23807,-0.00010249
60,-0.026053,-0.23319,-0.00018085
61,-0.025484,-0.22817,-0.00020697
62,-0.025004,-0.22292,-6.1449e-05
63,-0.024529,-0.21746,-0.00018832
64,-0.023799,-0.21181,-0.00023682
65,-0.023118,-0.20602,-0.00027041
66,-0.022425,-0.19998,-0.00035623
67,-0.021819,-0.19392,-0.00024429
68,-0.021163,-0.1875,-0.00032638
69,-0.020374,-0.18064,-0.00026668
70,-0.019861,-0.17395,-0.00011742
71,-0.019086,-0.16711,-0.00022563
72,-0.018337,-0.16016,-0.00015473
73,-0.017738,-0.1531,-0.00011742
74,-0.016772,-0.14594,-0.00017339
75,-0.016061,-0.13891,-5.0255e-05
76,-0.015477,-0.13176,-0.00011742
77,-0.014717,-0.1248,-0.00018832
78,-0.014032,-0.11786,-0.0001622
79,-0.013283,-0.11093,-0.00016593
80,-0.012542,-0.10412,-0.000151
81,-0.011853,-0.097137,-0.00020324
82,-0.011172,-0.090504,-0.00016966
83,-0.010539,-0.083924,-0.00019205
84,-0.0097454,-0.077242,-0.00021817
85,-0.0091427,-0.070945,-0.00022563
86,-0.0085362,-0.064731,-0.00018832
87,-0.0078437,-0.058696,-0.00010249
88,-0.0074731,-0.052683,-0.00012115
89,-0.0067693,-0.046674,-0.00019578
90,-0.0060879,-0.040934,-0.00021071
91,-0.0055863,-0.035094,-7.2643e-05
92,-0.0048675,-0.029339,-8.3838e-05
93,-0.0043996,-0.023681,-0.00013235
94,-0.0038755,-0.018038,-0.0001622
95,-0.003254,-0.0125,-0.00024056
96,-0.0028909,-0.0068388,-0.00026668
97,-0.0023256,-0.0012148,-0.00015473
98,-0.001809,0.0044354,-2.0404e-05
99,-0.0014234,0.010056,-0.00016966
100,-0.00059231,0.015553,-0.0001622
101,2.1637e-05,0.021427,-0.00010249
102,0.00048584,0.027141,-0.00012115
103,0.00099123,0.032623,-0.00017339
104,0.001594,0.038789,-0.00027787
105,0.0024662,0.044772,-0.00011369
106,0.0030053,0.050668,-0.0001622
107,0.0035556,0.05701,-0.00033757
108,0.004207,0.063265,-0.00025175
109,0.0047872,0.069902,-0.00019578
110,0.0053825,0.076718,-0.00016593
111,0.006251,0.083505,-0.00021071
112,0.0071906,0.09059,-0.00029653
113,0.0077409,0.098075,-0.0001622
114,0.0084784,0.10567,-8.0106e-05
115,0.0092122,0.11325,-0.00016966
116,0.010103,0.12105,-0.00021817
117,0.010972,0.12876,-0.00032265
118,0.011574,0.13668,-0.00035623
119,0.01251,0.14467,-0.00021817
120,0.013308,0.15232,-0.00016966
121,0.014064,0.15989,-0.00010623
122,0.014816,0.16721,-0.00013608
123,0.015674,0.17434,-0.00019578
124,0.016688,0.18128,-9.2096e-06
125,0.01701,0.18799,-9.8763e-05
126,0.017493,0.1943,-0.00012488
127,0.018317,0.20031,-5.4782e-06
128,0.018889,0.20614,-0.00018459
129,0.019593,0.21148,-0.00015847
130,0.020263,0.21678,-0.00024429
131,0.020885,0.2217,-0.00024429
132,0.021199,0.22592,5.716e-06
133,0.021566,0.23005,-9.8763e-05
134,0.02215,0.23396,-0.00018832
135,0.022491,0.23752,-0.00027414
136,0.022809,0.24083,-0.0002928
137,0.023187,0.2438,-0.00019578
138,0.023546,0.24655,-0.0002816
139,0.023767,0.24908,-0.00018832
140,0.024153,0.25142,-0.00010996
141,0.024411,0.25361,-0.00039354
142,0.024662,0.25572,-0.00037489
143,0.024819,0.2577,-0.00024802
144,0.024887,0.25922,-0.00027414
145,0.025355,0.26087,-0.0002219
146,0.025459,0.26246,-0.00032638
147,0.025665,0.26362,-0.0002219
