,0,1,2
0,0.0048771,0.050175,-0.00030772
1,0.0045027,0.044488,-0.00021817
2,0.0039936,0.039043,-0.00027787
3,0.0033198,0.033695,-0.00014727
4,0.0028368,0.028079,-0.00022563
5,0.0023651,0.022705,-0.00038981
6,0.0017437,0.017533,-0.00021071
7,0.0011784,0.012137,-0.00026294
8,0.00073292,0.0068495,-0.00027787
9,0.0003361,0.0016627,-0.00027787
10,-0.00018801,-0.0035578,-0.00023682
11,-0.00070837,-0.0088231,-0.00014354
12,-0.0011688,-0.014055,-0.00025921
13,-0.0018165,-0.019399,-0.00027414
14,-0.0022844,-0.024914,-0.00022936
15,-0.0028048,-0.030026,-3.1598e-05
16,-0.0033551,-0.035549,-0.00010623
17,-0.0038492,-0.041271,-0.00023682
18,-0.0045568,-0.046663,-0.00021817
19,-0.0050435,-0.052474,-0.00035623
20,-0.0056312,-0.058311,-0.00014354
21,-0.0062227,-0.064305,-0.00024056
22,-0.0067056,-0.070299,-0.0004122
23,-0.0073495,-0.076536,-0.00025548
24,-0.0079073,-0.083016,-0.00023682
25,-0.0087084,-0.089353,-0.00021071
26,-0.0094871,-0.096356,-0.0002928
27,-0.01,-0.10314,-0.00022563
28,-0.010752,-0.10995,-0.00021817
29,-0.011591,-0.11729,-0.00036742
30,-0.012415,-0.12435,-0.00033011
31,-0.013107,-0.13163,-0.00025175
32,-0.013684,-0.13893,-0.00026294
33,-0.01453,-0.14612,-0.00025175
34,-0.015316,-0.15308,-0.00016593
35,-0.016106,-0.15986,-0.00017339
36,-0.016806,-0.16652,-9.13e-05
37,-0.017468,-0.17279,-0.00023309
38,-0.018247,-0.17908,-0.00045325
39,-0.018502,-0.18498,-0.00021817
40,-0.018985,-0.19051,-0.00024429
41,-0.019741,-0.1959,-0.00030026
42,-0.020302,-0.20076,-0.00012488
43,-0.020999,-0.20561,-0.00040474
44,-0.021448,-0.21019,-0.00055026
45,-0.021908,-0.21426,-0.00056146
46,-0.022406,-0.21813,-0.0006137
47,-0.022732,-0.22164,-0.00048683
48,-0.023159,-0.22494,-0.00052041
49,-0.023522,-0.22798,-0.00055026
50,-0.023844,-0.2307,-0.00062489
51,-0.024166,-0.23327,-0.00053534
52,-0.024428,-0.23562,-0.00049056
53,-0.024656,-0.23775,-0.00055399
54,-0.02484,-0.23994,-0.00034504
55,-0.025147,-0.24202,-0.00040847
56,-0.02545,-0.24383,-0.0004831
57,-0.025659,-0.24557,-0.00041593
58,-0.025843,-0.24724,-0.00036742
