,0,1,2
0,-0.028531,-0.26394,-0.00021444
1,-0.028729,-0.26512,-0.00034504
2,-0.028875,-0.26566,-0.00025548
3,-0.029021,-0.26618,-0.00025548
4,-0.028969,-0.26677,-0.00031892
5,-0.029238,-0.26668,-0.00025548
6,-0.029272,-0.2667,-0.00034504
7,-0.029017,-0.26667,-0.00025548
8,-0.029235,-0.2666,-0.00022936
9,-0.029253,-0.26632,-0.00025175
10,-0.029298,-0.26565,-4.2792e-05
11,-0.029261,-0.26476,-0.00011369
12,-0.029156,-0.26358,-0.0003525
13,-0.029137,-0.26221,-0.00018459
14,-0.028759,-0.26033,-0.00018085
15,-0.028591,-0.25821,-0.00023309
16,-0.028366,-0.25584,-9.5032e-05
17,-0.028168,-0.25325,-0.00017339
18,-0.028033,-0.25059,-0.00013608
19,-0.027445,-0.24751,-0.00011369
20,-0.027142,-0.24439,-0.00014727
21,-0.026921,-0.24106,-9.5032e-05
22,-0.026502,-0.23738,-4.6524e-05
23,-0.025974,-0.23348,-0.00010623
24,-0.02542,-0.22953,-0.00025921
25,-0.025124,-0.22557,-0.00021444
26,-0.024581,-0.22105,-1.7468e-06
27,-0.024016,-0.21624,-3.9061e-05
28,-0.023529,-0.21147,-8.7569e-05
29,-0.022923,-0.20656,-6.1449e-05
30,-0.022545,-0.2013,-9.8763e-05
31,-0.02195,-0.19586,-0.00011369
32,-0.02125,-0.19037,-0.00032265
33,-0.02074,-0.18484,-0.00015473
34,-0.020067,-0.17912,-4.2792e-05
35,-0.019408,-0.17313,-9.5032e-05
36,-0.018764,-0.16699,6.915e-05
37,-0.018008,-0.16044,-8.3838e-05
38,-0.017461,-0.15423,-8.0106e-05
39,-0.016873,-0.14771,4.303e-05
40,-0.01608,-0.14081,-1.2941e-05
41,-0.015421,-0.1343,-9.5032e-05
42,-0.014694,-0.12741,-4.6524e-05
43,-0.014028,-0.12055,8.4075e-05
44,-0.013369,-0.11383,-2.7867e-05
45,-0.012568,-0.10719,-0.00013608
46,-0.011894,-0.10058,-8.7569e-05
47,-0.011134,-0.094047,-7.2643e-05
48,-0.010408,-0.087552,-3.1598e-05
49,-0.0098615,-0.081091,2.0642e-05
50,-0.0092138,-0.074918,4.303e-05
51,-0.0086336,-0.068681,2.4373e-05
52,-0.0080346,-0.062649,3.1836e-05
53,-0.0072372,-0.056768,2.8104e-05
54,-0.0067206,-0.050826,3.5567e-05
55,-0.0062714,-0.045172,5.7956e-05
56,-0.0054889,-0.039671,-9.2096e-06
57,-0.0049349,-0.034167,-3.1598e-05
58,-0.0045493,-0.028965,-6.5181e-05
59,-0.0040439,-0.023625,-9.8763e-05
60,-0.0037032,-0.018139,-0.00016966
61,-0.0031904,-0.013005,-0.00018832
62,-0.0025352,-0.007773,-4.2792e-05
63,-0.0020898,-0.0025638,-1.2941e-05
64,-0.0016293,0.0027314,-0.00012488
65,-0.0011501,0.0079519,-8.7569e-05
66,-0.00067093,0.013109,-6.5181e-05
67,-0.00013559,0.018583,-0.00029653
68,0.00035482,0.023837,-4.2792e-05
69,0.00086769,0.029185,0.00011766
70,0.0014143,0.0346,-0.00015847
71,0.0019721,0.039955,-0.00015473
72,0.0026571,0.045717,-0.00011369
73,0.003301,0.051659,0.00015497
74,0.0037877,0.057686,0.00012885
75,0.0043081,0.063699,-0.00011369
76,0.0050643,0.069913,1.3179e-05
77,0.0057681,0.076483,-1.7468e-06
78,0.0063446,0.082862,4.6761e-05
79,0.0070446,0.089424,-7.2643e-05
80,0.0077222,0.096401,-8.0106e-05
81,0.0083586,0.1032,0.0001587
82,0.0091186,0.11004,-3.1598e-05
83,0.010047,0.1172,-0.00011369
84,0.010717,0.12428,-5.4782e-06
85,0.011249,0.13126,3.1836e-05
86,0.011986,0.13835,-5.0255e-05
87,0.012787,0.14526,-0.00016593
88,0.01354,0.15189,-1.2941e-05
89,0.014116,0.15852,-2.0404e-05
90,0.014831,0.16504,-0.00011742
91,0.015569,0.17131,-4.6524e-05
92,0.016067,0.17757,-7.6375e-05
93,0.016639,0.1835,-0.00013235
94,0.017332,0.18904,3.1836e-05
95,0.017901,0.19438,0.00011393
96,0.01835,0.19952,-8.7569e-05
97,0.019005,0.20445,0.00016243
