,0,1,2
0,0.026474,0.25672,0.00025199
1,0.026433,0.25587,-1.2941e-05
2,0.026182,0.25463,-0.00029653
3,0.026092,0.25328,-0.00010249
4,0.026066,0.25163,-0.00020324
5,0.025995,0.24991,-0.0002816
6,0.025707,0.24801,-0.00019205
7,0.025474,0.24602,-0.00016593
8,0.025362,0.24392,-0.00017339
9,0.025089,0.24169,-0.00018085
10,0.024834,0.23909,-0.00018085
11,0.024497,0.23613,-0.00014354
12,0.024048,0.23317,-0.00014727
13,0.02364,0.22978,-0.00015473
14,0.023442,0.22618,-5.4782e-06
15,0.023041,0.22236,5.4224e-05
16,0.022427,0.2181,-1.6672e-05
17,0.022038,0.21378,-9.5032e-05
18,0.021487,0.20924,-0.00018085
19,0.020982,0.20463,-0.00037862
20,0.020484,0.1999,-0.0003413
21,0.019788,0.1947,-0.00027041
22,0.01917,0.18936,-0.0003525
23,0.01862,0.18384,-0.00026294
24,0.018174,0.17819,-0.00049802
25,0.017564,0.17229,-0.00052787
26,0.016864,0.16613,-0.00025921
27,0.016243,0.16022,-0.00017339
28,0.015576,0.15412,-2.7867e-05
29,0.014914,0.14801,-0.00013235
30,0.014157,0.1421,-3.9061e-05
31,0.013705,0.13596,0.00016617
32,0.013106,0.12975,-0.00010623
33,0.012117,0.12333,-0.00018085
34,0.011616,0.11703,-0.0002816
35,0.011062,0.11069,-0.00044205
36,0.010395,0.10407,-0.00050922
37,0.009785,0.097652,-0.00074429
38,0.0090362,0.091289,-0.00063982
39,0.0084073,0.084958,-0.00057265
40,0.0076361,0.078647,-0.00053907
41,0.0070746,0.072499,-0.0004122
42,0.0064531,0.066382,-0.0002219
43,0.0057868,0.060074,2.0642e-05
44,0.005345,0.054245,1.3179e-05
45,0.0044129,0.048456,0.00011766
46,0.0037652,0.042541,6.1687e-05
47,0.0034208,0.037077,-0.00010249
48,0.0028743,0.031562,-0.00017712
49,0.0023988,0.026147,-0.00027041
50,0.0018672,0.020803,-0.00031145
51,0.001433,0.015403,-0.00042713
52,0.00092759,0.010598,-0.00056519
53,0.00040348,0.0056275,-0.00056146
54,-1.9543e-05,0.00059016,-0.00050922
55,-0.00036021,-0.0042865,-0.00056892
56,-0.00077201,-0.0092342,-0.00055399
57,-0.0012811,-0.013565,-0.00030772
58,-0.0017453,-0.018453,-0.00010996
59,-0.0022807,-0.02352,-1.7468e-06
60,-0.0026476,-0.028177,0.00020348
61,-0.0031979,-0.033453,6.915e-05
62,-0.0037519,-0.03867,-0.00011369
63,-0.0041562,-0.044073,-0.000151
64,-0.0048151,-0.049705,-0.00034504
65,-0.0052868,-0.05549,-0.00046071
66,-0.0059532,-0.061786,-0.00065101
67,-0.0066345,-0.067829,-0.00069579
68,-0.0071848,-0.074084,-0.00059504
69,-0.0078736,-0.080497,-0.00040847
70,-0.0084164,-0.086951,-0.00025175
71,-0.0093823,-0.093909,-9.8763e-05
72,-0.010094,-0.10053,7.6613e-05
73,-0.010494,-0.10744,-0.00025175
74,-0.011396,-0.11483,-0.00027787
75,-0.012111,-0.12186,-5.7718e-05
76,-0.012804,-0.12887,-0.00017339
77,-0.013657,-0.13574,-0.00033011
78,-0.01426,-0.14252,-0.00048683
79,-0.014942,-0.14929,-0.0004831
80,-0.015615,-0.15581,-0.00049056
81,-0.016147,-0.16191,-0.00034877
82,-0.016873,-0.16782,-0.00038608
83,-0.017442,-0.17361,-0.0004719
84,-0.017993,-0.17907,-0.0002928
85,-0.018622,-0.18443,-0.0003413
86,-0.019086,-0.18957,-0.00021071
87,-0.01979,-0.19461,-0.00037489
88,-0.020501,-0.19934,-0.00050922
89,-0.020928,-0.20373,-0.00027787
90,-0.021384,-0.20791,-0.00043459
91,-0.02174,-0.21187,-0.00039727
92,-0.022111,-0.21575,-0.00037862
93,-0.022691,-0.21901,-0.0004831
94,-0.02299,-0.22201,-0.00048683
95,-0.023222,-0.22499,-0.00059877
96,-0.023612,-0.22781,-0.00062116
97,-0.023803,-0.23025,-0.00072937
98,-0.02399,-0.23244,-0.00076295
99,-0.024278,-0.23467,-0.00074803
100,-0.024536,-0.23647,-0.00072937
101,-0.024828,-0.23834,-0.00059504
102,-0.025001,-0.24006,-0.00055399
103,-0.025162,-0.24126,-0.00038235
104,-0.025255,-0.24258,-0.00019578
105,-0.025371,-0.24362,-0.000151
106,-0.025689,-0.2444,-0.00026668
107,-0.025633,-0.24535,-0.0004831
108,-0.025719,-0.24612,-0.00038235
109,-0.02606,-0.24674,-0.0003413
110,-0.026015,-0.24753,-0.00059877
111,-0.026135,-0.2485,-0.00053907
112,-0.026438,-0.24962,-0.00037489
113,-0.026704,-0.25068,-0.00059504
114,-0.027041,-0.25185,-0.00049429
115,-0.027202,-0.25293,-0.00032265
116,-0.027213,-0.25398,-0.00056519
117,-0.027378,-0.25505,-0.00027787
118,-0.027666,-0.25572,-1.6672e-05
119,-0.027644,-0.25641,-0.0001622
120,-0.0277,-0.25711,-2.4135e-05
121,-0.027861,-0.25792,-8.7569e-05
122,-0.027857,-0.25834,-0.0001622
123,-0.028055,-0.25841,-2.4135e-05
124,-0.028183,-0.25869,-0.00027041
125,-0.028321,-0.25849,-0.00056892
126,-0.028291,-0.25839,-0.00047937
127,-0.028205,-0.25812,-0.00045698
128,-0.028213,-0.25733,-0.00059131
129,-0.028138,-0.25655,-0.00043459
130,-0.028175,-0.25538,-0.00038981
131,-0.028022,-0.25408,-0.00038235
132,-0.027966,-0.25273,-5.3986e-05
133,-0.027898,-0.25111,-7.6375e-05
134,-0.027659,-0.24945,-9.5032e-05
135,-0.027419,-0.24752,-0.00012861
136,-0.027112,-0.24531,-0.00025921
137,-0.026944,-0.24296,-2.0404e-05
138,-0.026749,-0.24049,-0.00012115
139,-0.02633,-0.23791,-0.00032265
140,-0.026023,-0.23487,-0.00033011
141,-0.025835,-0.23137,-0.00025175
142,-0.025353,-0.22778,-0.00029653
143,-0.024873,-0.22391,-0.0004719
144,-0.024375,-0.21978,-0.0002928
145,-0.023893,-0.2155,-0.00013981
146,-0.023533,-0.21108,-6.1449e-05
147,-0.02299,-0.2065,6.1687e-05
148,-0.022466,-0.20159,0.00014005
149,-0.021863,-0.19662,0.00012139
150,-0.021302,-0.19127,8.0344e-05
151,-0.020651,-0.18544,4.303e-05
152,-0.019879,-0.17982,-6.8912e-05
153,-0.019352,-0.17409,2.0642e-05
154,-0.018753,-0.16801,-2.0404e-05
155,-0.01815,-0.162,-0.00018459
156,-0.017629,-0.1561,-0.00014727
157,-0.017008,-0.14989,-0.00010623
158,-0.016312,-0.1436,-0.00018459
159,-0.015672,-0.13758,-0.00019578
160,-0.014919,-0.13133,-0.00019205
161,-0.014283,-0.1249,-0.00020697
162,-0.013695,-0.11846,-1.2941e-05
163,-0.012875,-0.11196,2.0642e-05
164,-0.01225,-0.10538,2.4373e-05
165,-0.011572,-0.098935,4.303e-05
166,-0.01094,-0.092533,-0.00012488
167,-0.010292,-0.086222,-4.2792e-05
168,-0.0094871,-0.079981,-9.2096e-06
169,-0.0088844,-0.073543,-0.00017339
170,-0.0083303,-0.067526,-0.00013981
171,-0.0077613,-0.06148,-0.00010996
172,-0.0071099,-0.055306,-0.00022936
173,-0.0065559,-0.049447,-0.00013608
174,-0.0059532,-0.043584,-0.00010623
175,-0.0052419,-0.037956,-0.00025548
176,-0.0048301,-0.032466,-5.3986e-05
177,-0.0044183,-0.027115,0.00011766
178,-0.0037669,-0.021813,3.9299e-05
179,-0.0032091,-0.0167,1.3179e-05
180,-0.0029508,-0.011678,5.4224e-05
