,0,1,2
0,0.0050867,0.048333,-8.7569e-05
1,0.0044728,0.042253,-0.00015847
2,0.0038177,0.036509,-0.00021817
3,0.0032224,0.03087,-0.00019951
4,0.0027058,0.02528,-0.00016966
5,0.0020993,0.01997,-0.00034504
6,0.0017063,0.014484,-0.00020697
7,0.0012757,0.0090356,-0.00011369
8,0.00063559,0.0037591,-9.8763e-05
9,0.00024625,-0.0017267,-0.00017339
10,-0.00031529,-0.0069584,-0.00025921
11,-0.00079821,-0.012149,-0.00012861
12,-0.0013373,-0.017414,-0.00023309
13,-0.001955,-0.022829,-0.00022936
14,-0.0023144,-0.028461,-0.00027041
15,-0.0029957,-0.033748,-0.00035996
16,-0.003576,-0.039421,-0.00012488
17,-0.0040177,-0.045321,-0.000151
18,-0.0045456,-0.050912,-0.00019951
19,-0.0052082,-0.056872,-0.00010249
20,-0.0059307,-0.062993,-0.00024429
21,-0.0064248,-0.069238,-0.00015847
22,-0.0071062,-0.075893,-0.00016593
23,-0.0078324,-0.08244,-0.00021444
24,-0.0085138,-0.089181,-8.3838e-05
25,-0.0092288,-0.096259,-0.00039727
26,-0.0099513,-0.10333,-0.0002928
27,-0.010696,-0.11075,-0.00013981
28,-0.011497,-0.11797,-0.00019205
29,-0.012441,-0.12535,-7.6375e-05
30,-0.013141,-0.13303,-0.00032265
31,-0.013908,-0.14033,-0.0002816
32,-0.014724,-0.14766,-0.00039727
33,-0.015338,-0.15475,-0.00043459
34,-0.016181,-0.16184,-0.00013981
35,-0.016855,-0.16873,-0.00031145
36,-0.017446,-0.17508,-0.00016593
37,-0.018232,-0.1816,-0.00013608
38,-0.018914,-0.18791,-0.00033011
39,-0.019546,-0.19374,-0.00018832
40,-0.020179,-0.19948,-0.00019205
41,-0.020688,-0.20495,-0.0002219
42,-0.021175,-0.21025,-0.0003525
43,-0.021695,-0.21506,-0.00035623
44,-0.022174,-0.21943,-0.00018085
45,-0.022706,-0.22385,-0.00024802
46,-0.02308,-0.2275,-0.00017712
47,-0.023533,-0.23091,-0.00020697
48,-0.024057,-0.23439,-0.00028533
49,-0.024185,-0.23737,5.716e-06
50,-0.024409,-0.24009,-5.4782e-06
51,-0.024791,-0.24253,-0.00030772
52,-0.025019,-0.24474,-0.00014354
53,-0.025214,-0.2467,4.6761e-05
54,-0.02542,-0.24865,-0.00018832
55,-0.025854,-0.2503,-0.0002928
56,-0.026161,-0.25168,-0.00035996
57,-0.026109,-0.25313,-0.00029653
58,-0.026221,-0.2544,-0.00013235
59,-0.026434,-0.25551,-0.00025548
60,-0.02658,-0.25634,-0.00023309
61,-0.026951,-0.25725,-0.00023682
62,-0.027033,-0.25814,-0.00016966
63,-0.026996,-0.25887,-5.0255e-05
64,-0.027265,-0.25957,-0.00028533
65,-0.027172,-0.26019,-0.00026294
66,-0.027524,-0.26098,-0.00013235
67,-0.027741,-0.26152,-0.00026294
68,-0.027632,-0.26228,-0.00025921
69,-0.028037,-0.26307,-0.00010996
70,-0.02807,-0.26346,-0.00018085
71,-0.028254,-0.26426,-0.00022563
72,-0.028276,-0.26508,-0.00014727
73,-0.028359,-0.26593,-0.00025548
74,-0.028898,-0.26662,-0.00018085
75,-0.028778,-0.26701,-0.00018085
76,-0.028913,-0.26777,-0.00024802
77,-0.029291,-0.26827,-0.00013981
78,-0.029231,-0.2685,-0.00022936
79,-0.029298,-0.26881,-0.00020324
80,-0.029339,-0.26866,-0.00023682
81,-0.029519,-0.26847,-0.00025548
82,-0.029579,-0.26827,-9.8763e-05
83,-0.029347,-0.26765,-0.00010249
84,-0.029381,-0.26689,-6.8912e-05
85,-0.029332,-0.26577,-0.00017712
