,0,1,2
0,0.011773,0.1364,-6.8912e-05
1,0.012551,0.14327,0.00014751
2,0.013356,0.15028,0.00012512
3,0.013944,0.15719,0.00010646
4,0.014715,0.16384,4.6761e-05
5,0.015449,0.17051,-3.5329e-05
6,0.015947,0.17691,-9.2096e-06
7,0.016591,0.18291,0.00011393
8,0.017231,0.18883,4.303e-05
9,0.017822,0.19454,3.1836e-05
10,0.018508,0.19997,0.00010646
11,0.019032,0.20522,6.5418e-05
12,0.019664,0.21013,0.00033035
13,0.020301,0.21454,0.0004199
14,0.020683,0.21867,0.00028184
15,0.021057,0.22234,0.00039005
16,0.02133,0.22576,0.00032288
17,0.02175,0.22891,0.00012512
18,0.022042,0.23143,0.00024453
19,0.022281,0.23413,0.00030423
20,0.022622,0.23656,0.00027065
21,0.022816,0.23859,0.00041244
22,0.023228,0.24082,0.00032662
23,0.023434,0.24283,0.00010646
24,0.023692,0.24459,0.00012885
25,0.023936,0.24621,0.00031169
26,0.024063,0.24778,0.00028184
27,0.024381,0.24931,0.00011393
28,0.02449,0.2506,0.00025199
29,0.024527,0.25158,0.00021841
30,0.024666,0.2526,0.00013631
31,0.025021,0.2535,0.00021841
32,0.025152,0.25443,0.0001699
33,0.025246,0.25548,0.0001587
34,0.025415,0.25631,8.7807e-05
35,0.025467,0.25738,0.00015497
36,0.025796,0.25856,0.00015497
37,0.026025,0.25956,0.00025199
38,0.026137,0.26049,0.00021467
39,0.026339,0.26153,-9.13e-05
40,0.02641,0.26245,0.00019602
41,0.026564,0.26327,6.915e-05
42,0.026856,0.26425,-5.4782e-06
43,0.026837,0.26491,0.00031169
44,0.026953,0.2656,9.527e-05
45,0.027178,0.26633,8.4075e-05
46,0.027163,0.26674,6.5418e-05
47,0.02738,0.26702,-1.6672e-05
48,0.027417,0.2671,3.1836e-05
49,0.027402,0.26734,-1.2941e-05
50,0.027518,0.26718,-2.0404e-05
51,0.027481,0.26662,0.00010273
52,0.027612,0.26604,8.7807e-05
53,0.027481,0.26493,-7.2643e-05
54,0.027219,0.26372,6.5418e-05
55,0.027256,0.26229,1.9846e-06
56,0.027114,0.2606,-0.00010996
57,0.026826,0.25872,2.0642e-05
58,0.026721,0.25643,-3.9061e-05
59,0.026545,0.25424,-4.2792e-05
60,0.026062,0.25143,-4.2792e-05
61,0.025927,0.24849,-2.4135e-05
62,0.025647,0.24578,0.00012512
63,0.02504,0.24245,-3.9061e-05
