,0,1,2
0,-0.014773,-0.14967,-0.00027414
1,-0.01572,-0.15708,-0.00030399
2,-0.016293,-0.16442,-0.00027414
3,-0.016978,-0.17147,-0.00028906
4,-0.017914,-0.17836,-0.00025548
5,-0.018502,-0.18535,-0.00019578
6,-0.019149,-0.19197,-0.00012115
7,-0.019846,-0.19818,-0.00020697
8,-0.020411,-0.20423,-0.0002816
9,-0.021051,-0.21001,-0.00023309
10,-0.021729,-0.21544,-0.00018085
11,-0.022189,-0.22048,-3.1598e-05
12,-0.022796,-0.22514,-4.6524e-05
13,-0.023372,-0.22944,-0.00012861
14,-0.023578,-0.23356,-0.00017339
15,-0.024113,-0.23741,-0.00025921
16,-0.024611,-0.24077,-0.00018459
17,-0.024858,-0.24414,-0.00023309
18,-0.02533,-0.24712,-0.0002219
19,-0.025622,-0.2497,-3.9061e-05
20,-0.025835,-0.2523,-6.5181e-05
21,-0.026352,-0.25451,-0.00021444
22,-0.026543,-0.25649,-0.00030026
23,-0.026618,-0.25834,-0.00035623
24,-0.026857,-0.26001,-0.00020324
25,-0.026996,-0.2616,-4.6524e-05
26,-0.027307,-0.26311,-0.00020697
27,-0.027475,-0.26452,-0.0001622
28,-0.027685,-0.26574,-6.8912e-05
29,-0.027879,-0.26687,-5.3986e-05
30,-0.027943,-0.26799,-2.4135e-05
31,-0.028314,-0.26911,-9.8763e-05
32,-0.028587,-0.27026,-5.3986e-05
33,-0.028662,-0.27141,-0.00010996
34,-0.028827,-0.27239,-0.00012488
35,-0.028999,-0.27333,-5.3986e-05
36,-0.029171,-0.27439,-0.00010249
37,-0.029523,-0.27542,-0.00022563
38,-0.029613,-0.27651,-0.00020324
39,-0.029703,-0.27759,-0.00014354
40,-0.02995,-0.27863,-0.00024056
41,-0.030028,-0.27979,-0.00018832
42,-0.030418,-0.28088,-0.0002219
43,-0.030642,-0.28168,-0.00020324
44,-0.030612,-0.28252,-0.00011369
45,-0.030695,-0.28323,-0.00018832
46,-0.030908,-0.28351,-0.00013981
47,-0.031125,-0.28379,-0.00013981
48,-0.031103,-0.28403,-0.00024429
49,-0.031193,-0.28398,-0.000151
50,-0.031226,-0.2835,-0.00021071
51,-0.031174,-0.28299,-0.00039354
52,-0.031252,-0.28241,-0.00011742
53,-0.031125,-0.28109,-0.00010996
54,-0.030908,-0.27976,-0.00033011
55,-0.030882,-0.27834,-0.00010623
56,-0.030807,-0.27652,-0.00015473
57,-0.030549,-0.27454,-0.00023682
58,-0.030406,-0.27199,-0.000151
59,-0.030092,-0.26952,-0.00022563
60,-0.029751,-0.26679,-0.00011742
61,-0.029542,-0.26347,-0.00018832
62,-0.029066,-0.26026,-0.00026668
63,-0.028711,-0.25667,-0.00010249
64,-0.028243,-0.25272,-0.00010249
65,-0.02782,-0.24876,-0.00030026
66,-0.02746,-0.24442,-0.00036369
67,-0.026824,-0.23991,-0.00011742
68,-0.026487,-0.23521,-7.6375e-05
69,-0.026008,-0.23019,-0.00015847
70,-0.025248,-0.22506,-0.0002219
71,-0.024716,-0.21949,-0.00028533
72,-0.024271,-0.21396,-0.00012861
73,-0.023586,-0.20847,-0.00017339
74,-0.022897,-0.2023,-0.00025548
75,-0.022223,-0.19614,-0.00011369
76,-0.021534,-0.18995,-0.00013981
77,-0.020913,-0.18358,-0.00033011
78,-0.020119,-0.17685,-0.00016593
79,-0.019542,-0.17004,-0.00015473
80,-0.018831,-0.16342,-0.00033757
81,-0.017936,-0.15648,-0.00012861
82,-0.017431,-0.14975,-0.00020697
83,-0.016753,-0.14281,-0.00027041
84,-0.01593,-0.13552,-0.00017339
85,-0.015162,-0.12849,-0.00016966
86,-0.014474,-0.12151,-0.00010623
87,-0.013762,-0.11472,-0.00012488
88,-0.012856,-0.10779,-0.00013235
89,-0.012295,-0.10087,-0.00012115
90,-0.011748,-0.094495,-0.00011742
91,-0.010951,-0.087993,-0.00014354
92,-0.010213,-0.081345,-0.00014354
93,-0.009693,-0.074929,-0.00019205
94,-0.0092138,-0.068643,-0.00013981
95,-0.0083528,-0.062373,-0.00021817
96,-0.0076939,-0.056024,-0.00016593
97,-0.0071811,-0.049929,-0.00011369
98,-0.0065072,-0.043864,-0.00040101
99,-0.005912,-0.037963,-0.00015473
100,-0.0053355,-0.032328,4.303e-05
101,-0.004845,-0.02651,-0.00010249
102,-0.0042161,-0.020834,-0.00024056
103,-0.0036396,-0.015273,-0.00015847
104,-0.0030706,-0.0096004,-9.13e-05
105,-0.0024529,-0.0039128,-0.00028906
106,-0.0020486,0.0015767,-0.0001622
107,-0.0014271,0.0072942,-0.00021817
108,-0.00088806,0.013034,-0.00014354
109,-0.00038642,0.018673,-1.6672e-05
110,0.00028743,0.02466,-0.00028906
111,0.00071046,0.0305,-0.00021444
112,0.0012757,0.036337,-0.00023309
113,0.0018448,0.042201,-0.00019951
114,0.0025111,0.04834,-0.00014354
115,0.0033796,0.054786,-0.00031145
116,0.0038289,0.061094,-0.0002219
117,0.0044503,0.067791,-0.000151
118,0.0052664,0.074405,-0.00020324
119,0.0058542,0.081109,-0.00030026
120,0.0065393,0.088176,-0.00018459
121,0.0073628,0.0951,-0.00016966
122,0.0081565,0.10251,-0.00020697
123,0.0088004,0.10987,-0.00012488
124,0.0096876,0.11722,-0.00033384
125,0.010489,0.12491,-0.00025921
126,0.011076,0.13223,-0.00016593
127,0.011941,0.13983,-9.5032e-05
128,0.012697,0.14744,-4.2792e-05
129,0.01348,0.15481,-0.00019578
130,0.014296,0.16236,-0.00011742
131,0.015019,0.16951,-0.00031518
132,0.015865,0.17638,-0.00023682
133,0.016565,0.18312,-3.1598e-05
134,0.0171,0.18951,-0.00020697
135,0.017815,0.19571,-0.00010996
136,0.018627,0.20167,-0.00023682
137,0.019155,0.20738,-0.00024802
138,0.019649,0.21286,-9.2096e-06
139,0.020147,0.21793,-0.0001622
140,0.020877,0.22243,-0.00018832
141,0.021499,0.22674,-0.00012115
142,0.021589,0.2309,-0.00027041
143,0.022049,0.23456,-0.00044205
144,0.022487,0.23797,-0.00026668
145,0.022839,0.24103,-0.00013235
146,0.023251,0.24391,-0.00031145
147,0.023487,0.24674,-0.00022936
148,0.023962,0.24906,-0.00025175
149,0.024153,0.25117,-0.00021071
150,0.024228,0.25331,-0.00021817
151,0.024479,0.25523,-0.00034504
152,0.024819,0.25681,-0.000151
153,0.02516,0.25833,-0.00025548
154,0.025257,0.25995,-0.000151
155,0.025497,0.2614,-0.00012861
156,0.025628,0.26269,-0.00026668
157,0.025793,0.26386,-0.00010249
158,0.026103,0.26519,-0.00025548
159,0.026111,0.26645,-0.00015473
160,0.026313,0.26748,-4.2792e-05
161,0.026684,0.26867,-0.00022563
162,0.026822,0.2698,-0.00020697
163,0.026904,0.27079,-0.00025548
164,0.02708,0.27176,-0.00039727
165,0.027361,0.27289,-0.00024429
166,0.027503,0.27412,-1.6672e-05
167,0.027552,0.27518,-0.00013608
168,0.027818,0.27609,-0.00013981
169,0.028065,0.2771,-5.7718e-05
170,0.028301,0.27806,-0.00027787
171,0.028582,0.27887,-0.00024802
172,0.028544,0.27968,-0.00018459
173,0.02869,0.28026,-0.00024802
174,0.02893,0.28092,-0.00024802
175,0.028915,0.28131,-0.00029653
176,0.029128,0.2813,-0.000151
177,0.029166,0.28122,-0.00017712
178,0.029102,0.28097,-0.00031892
179,0.029203,0.28071,-0.00028533
180,0.029136,0.28001,-0.00017712
181,0.029139,0.27898,-0.000151
182,0.029031,0.27779,-0.00019205
183,0.028892,0.27634,-0.00015473
184,0.028892,0.27473,-0.00021817
185,0.02872,0.27271,-0.00021444
186,0.028417,0.27035,-0.00026294
187,0.028054,0.26772,-0.000151
188,0.027747,0.26497,-6.8912e-05
189,0.027417,0.26197,-0.00024429
190,0.02711,0.25856,-0.0001622
191,0.026743,0.25504,-0.00028906
192,0.026343,0.25122,-0.0003413
193,0.025961,0.24698,-0.00028533
194,0.025415,0.24266,-0.00024429
195,0.02501,0.23813,-3.9061e-05
196,0.02443,0.23334,-0.00016593
197,0.023771,0.22813,-0.00020697
198,0.023449,0.22298,-0.00025175
199,0.022858,0.21794,-0.00021071
200,0.022176,0.21218,-1.6672e-05
201,0.021645,0.20647,-0.00018832
202,0.020978,0.20045,-0.00021817
203,0.020278,0.194,-0.00015847
204,0.019503,0.18789,-0.0002219
205,0.018908,0.1811,-0.00019205
206,0.018238,0.17425,-0.00012861
207,0.017452,0.16764,-0.00021817
208,0.016793,0.16054,-0.00021444
209,0.016063,0.1535,-0.00010249
210,0.015367,0.14654,-7.6375e-05
211,0.014472,0.13959,-0.00013235
212,0.013839,0.13263,-0.00024429
213,0.01318,0.1255,-0.00021817
214,0.012274,0.11849,-0.00020324
215,0.011687,0.11166,-5.3986e-05
216,0.011024,0.10489,-0.00017712
217,0.010313,0.09803,-0.00025175
218,0.0095716,0.091348,-3.5329e-05
219,0.0088902,0.084865,-0.00020324
220,0.0082052,0.078165,-0.00011742
221,0.0075463,0.071737,-8.3838e-05
222,0.0069099,0.065638,-0.00026668
223,0.0061462,0.059461,-0.00010623
224,0.0056707,0.053254,-0.00014727
225,0.0052028,0.047144,-0.00028533
226,0.0044541,0.041371,-0.00013608
227,0.0038663,0.035482,-0.00022563
228,0.0033834,0.029641,-0.00021817
229,0.0027657,0.02405,-0.00014727
230,0.0021667,0.018404,-0.00023309
231,0.001418,0.012926,-9.5032e-05
232,0.0010025,0.0072344,-0.00023309
233,0.00059815,0.0015057,-0.0002816
234,-6.4466e-05,-0.0041744,-0.00017712
235,-0.00049498,-0.0097723,-0.00015473
236,-0.0012212,-0.015329,-7.6375e-05
237,-0.0017416,-0.021233,-0.00012115
238,-0.0021272,-0.02697,-0.00026668
239,-0.0027636,-0.032702,-0.00028906
240,-0.0032877,-0.038509,-3.9061e-05
241,-0.0040364,-0.044365,-0.00019205
242,-0.0046878,-0.050415,-0.00023682
243,-0.0051071,-0.056457,-0.00011369
244,-0.0057884,-0.062694,-0.00026668
245,-0.0064174,-0.069249,-0.00023682
246,-0.0070762,-0.075938,-0.0002816
247,-0.0078923,-0.082705,-0.00020697
248,-0.0084614,-0.089757,-0.00014727
249,-0.0093149,-0.097021,-0.00016966
250,-0.010052,-0.10433,-3.9061e-05
251,-0.010633,-0.11184,-8.3838e-05
252,-0.01158,-0.11965,-0.00020324
253,-0.012347,-0.12734,-0.00022563
254,-0.013283,-0.13497,-0.00019578
255,-0.014107,-0.14285,-0.00027041
256,-0.014848,-0.15055,-0.00033384
257,-0.015713,-0.15812,-0.00015473
258,-0.016315,-0.16543,-0.000151
259,-0.01715,-0.17258,-0.00030772
260,-0.01794,-0.17967,-0.00018085
261,-0.01855,-0.18615,-0.00011742
262,-0.01925,-0.19264,-0.000151
263,-0.019917,-0.19889,-3.5329e-05
264,-0.020505,-0.20452,-0.00012488
265,-0.021205,-0.21011,-0.00023309
266,-0.021751,-0.21536,-0.00018459
267,-0.022208,-0.22036,-0.00027414
268,-0.022919,-0.22486,-0.00018832
269,-0.023267,-0.22884,-0.00021071
270,-0.023601,-0.23285,-0.00027414
271,-0.024068,-0.23665,-0.00013608
272,-0.024364,-0.2399,-0.00021444
273,-0.02472,-0.24289,-0.00017712
274,-0.025023,-0.24578,-0.00022936
275,-0.025386,-0.24837,-0.00021444
276,-0.025663,-0.25078,-0.00019205
277,-0.025873,-0.25293,-0.00023682
278,-0.026214,-0.25495,-8.0106e-05
279,-0.026558,-0.2568,-0.00025921
280,-0.026745,-0.25822,-0.00031145
281,-0.026786,-0.25974,-0.00031892
282,-0.027018,-0.26118,-0.00014354
283,-0.027359,-0.26226,3.1836e-05
284,-0.027486,-0.26352,-0.00019205
285,-0.027546,-0.26469,-0.00025921
286,-0.027711,-0.26548,-0.00040847
287,-0.027849,-0.26642,-0.00013608
288,-0.028097,-0.26755,-9.5032e-05
289,-0.028321,-0.26847,-0.00026668
290,-0.02834,-0.26926,-0.00011369
291,-0.028572,-0.27009,-0.00031892
292,-0.028767,-0.27105,-0.00031518
293,-0.028838,-0.27202,-0.00028533
294,-0.028984,-0.27299,-0.00026668
295,-0.029295,-0.27401,-0.00015473
296,-0.029553,-0.2749,-0.00015847
297,-0.029583,-0.27584,-0.00023682
298,-0.029766,-0.2768,-0.00021817
299,-0.030013,-0.27782,-1.2941e-05
300,-0.030227,-0.27861,-0.00012488
301,-0.03035,-0.2793,-0.00020697
302,-0.030459,-0.28001,-0.00024802
303,-0.030507,-0.28025,-0.0002816
304,-0.030616,-0.28035,-0.00016966
305,-0.030788,-0.28024,-0.00015473
306,-0.030725,-0.27994,-0.00014727
307,-0.030829,-0.27964,-0.00019205
308,-0.030758,-0.27905,-0.00015473
309,-0.030657,-0.27812,-0.0002928
310,-0.030803,-0.27688,-0.00027041
311,-0.030567,-0.27544,-0.00019578
312,-0.030376,-0.2736,-0.00041593
313,-0.030189,-0.27175,-0.00011742
314,-0.029766,-0.2696,-6.5181e-05
315,-0.029545,-0.26706,-0.00032265
