,0,1,2
0,-0.0024417,-0.0055533,-0.00040847
1,-0.0018839,3.4656e-06,-0.00016966
2,-0.001517,0.005336,-0.00024429
3,-0.00094796,0.010822,-0.00024429
4,-0.00034524,0.016465,-0.00012115
5,7.4047e-05,0.021891,-0.00033384
6,0.000688,0.027671,-0.00033757
7,0.0012196,0.03343,-0.00014727
8,0.0017998,0.039162,-0.00017712
9,0.0025074,0.045078,-0.0002816
10,0.0030502,0.050997,-0.00013608
11,0.0036342,0.057156,-0.0002219
12,0.0042856,0.063497,-0.00031518
13,0.0049894,0.069906,-0.00016593
14,0.0056745,0.076431,-0.00022936
15,0.0063895,0.083045,-0.0002928
16,0.0070746,0.089895,-0.0002928
17,0.0076174,0.097032,-0.0002928
18,0.0084073,0.104,-0.00027787
19,0.0092047,0.1113,-0.00028906
20,0.0098785,0.11878,-0.00021817
21,0.010631,0.12621,-0.0001622
22,0.011402,0.1339,-0.00023309
23,0.012237,0.1413,-0.00025921
24,0.013046,0.14864,-0.00031145
25,0.013843,0.15574,-0.00032638
26,0.014554,0.16263,-0.00016593
27,0.015217,0.16952,-9.13e-05
28,0.015827,0.17597,-0.00010623
29,0.016501,0.18217,-0.0002219
30,0.017403,0.18843,-0.00023682
31,0.017942,0.19458,-0.00028533
32,0.01835,0.2001,-0.00040847
33,0.019013,0.20549,-0.00010623
34,0.019537,0.21067,-0.00012488
35,0.020091,0.21545,-0.00033384
36,0.020529,0.22001,-0.00020697
37,0.020787,0.224,-0.00021817
38,0.02136,0.22778,-0.0001622
39,0.021791,0.23132,-0.00013981
40,0.022068,0.23457,-0.00022563
41,0.022521,0.23757,-0.00030026
42,0.022794,0.2402,-0.00030772
43,0.023224,0.24268,-0.00013235
44,0.023531,0.24495,-0.00018085
45,0.023584,0.24703,-0.00027787
46,0.023969,0.24895,-0.00033384
47,0.024179,0.25075,-0.00036369
48,0.024378,0.25248,-0.00027787
49,0.024516,0.25401,-0.00024056
50,0.024632,0.25551,-0.00020324
51,0.02501,0.25697,-0.00026294
52,0.025093,0.25824,-0.00023682
53,0.025261,0.25964,-0.00013981
54,0.025478,0.26089,-0.00018832
55,0.025639,0.26187,-0.00019205
56,0.02595,0.26302,-0.00010996
57,0.02604,0.26429,-0.0002219
58,0.026174,0.26529,-0.00026294
59,0.026463,0.26637,-0.00016966
60,0.026624,0.26766,-0.00025175
61,0.026882,0.26854,-0.00024802
62,0.027032,0.26976,-0.00030399
63,0.027099,0.27104,-0.00012488
64,0.027421,0.27205,-3.1598e-05
65,0.027571,0.27321,-0.00041966
66,0.027698,0.27415,-0.00023682
67,0.027938,0.27511,-0.00018085
68,0.028057,0.27579,-0.00030026
69,0.028233,0.27625,3.9299e-05
70,0.028301,0.27672,-0.00016966
71,0.028424,0.27704,-0.00031892
72,0.028555,0.27722,-3.5329e-05
73,0.02854,0.27701,-0.00012115
74,0.028638,0.2767,-0.00028906
75,0.028641,0.27603,-0.0002816
76,0.028612,0.27516,-0.00022936
77,0.028507,0.27424,-0.00035623
78,0.028353,0.27274,-0.00038608
79,0.028245,0.27112,-0.00024056
80,0.028039,0.26924,-0.00030772
81,0.027848,0.26704,-0.00025921
82,0.027552,0.26476,-0.0002219
83,0.027327,0.26216,-0.00023309
84,0.027035,0.25924,-0.00016966
85,0.026553,0.25593,-0.00027041
86,0.026343,0.25252,-0.00019578
87,0.026025,0.24887,-0.00016593
88,0.025452,0.24514,-0.00019951
89,0.024973,0.2412,-0.00021817
90,0.02461,0.23684,-0.0003413
91,0.024202,0.23241,-0.00016593
92,0.023633,0.22751,-0.00018459
93,0.02315,0.22272,-0.00036742
94,0.022566,0.21783,-0.00025921
95,0.021925,0.21239,-0.00020697
96,0.021413,0.20688,-0.00020324
97,0.02078,0.20123,-0.00016593
98,0.020132,0.19533,-0.00017339
99,0.019455,0.18916,-0.0002928
100,0.018803,0.18285,-0.00025921
101,0.018085,0.17636,-9.8763e-05
102,0.01734,0.16988,-0.00016593
103,0.016864,0.16324,-0.00025921
104,0.01616,0.15652,-0.00025921
105,0.01537,0.14972,-0.00012488
106,0.014809,0.14262,-6.8912e-05
107,0.013967,0.13582,-0.00024429
108,0.013076,0.12889,-0.000151
109,0.012349,0.12175,-0.00015473
110,0.011705,0.1148,-0.00029653
111,0.011035,0.10775,-0.00017712
112,0.010129,0.10094,-0.00026294
113,0.0093994,0.094244,-0.00032638
114,0.0088116,0.087615,-0.00021444
115,0.0082314,0.081266,-0.00025175
116,0.0077147,0.074798,-0.00028906
117,0.0069623,0.068654,-0.00022563
118,0.0062884,0.062724,-0.00013981
119,0.0057943,0.056636,-0.0002219
120,0.0051466,0.050732,-0.00018832
121,0.0045888,0.044966,-0.00011742
122,0.0040235,0.039151,-0.00025921
123,0.0033871,0.033531,-0.00019205
124,0.002893,0.027926,-0.00020324
125,0.0023464,0.022305,-0.00026294
126,0.0017512,0.01695,-0.00019578
127,0.0012121,0.011308,-0.00028533
128,0.00072169,0.0058442,-0.00015847
129,0.00022379,0.00053411,-0.00017712
130,-0.00040513,-0.0050077,-0.00049429
131,-0.00099288,-0.01043,-0.00028533
132,-0.0014496,-0.016091,-0.00017339
133,-0.0019325,-0.021659,-0.00039727
134,-0.0025128,-0.027287,-0.00024056
135,-0.0031192,-0.033195,-0.00020324
136,-0.003692,-0.038954,-0.00022936
137,-0.0042498,-0.04491,-5.7718e-05
