,0,1,2
0,-0.027917,-0.26286,-5.7718e-05
1,-0.028037,-0.26376,-0.00010623
2,-0.028179,-0.26479,-0.00025548
3,-0.028228,-0.2656,-0.00027787
4,-0.028583,-0.26623,-0.00029653
5,-0.028737,-0.26713,-0.00012115
6,-0.028954,-0.26811,-3.9061e-05
7,-0.029178,-0.2687,-0.00020697
8,-0.029216,-0.26907,-0.00014727
9,-0.029358,-0.26954,2.8104e-05
10,-0.029452,-0.26997,-6.5181e-05
11,-0.02947,-0.27001,-0.00030026
12,-0.029609,-0.27002,-0.00023682
13,-0.029691,-0.27,-6.8912e-05
14,-0.029542,-0.26961,-0.00017339
15,-0.029572,-0.26914,-0.00011369
16,-0.029669,-0.26823,-0.00011369
17,-0.029407,-0.26725,-0.00026668
18,-0.029324,-0.26625,-0.00025548
19,-0.029343,-0.2646,-0.00018459
20,-0.029051,-0.26287,-7.2643e-05
21,-0.028928,-0.26081,-4.6524e-05
22,-0.028718,-0.25839,-0.00010249
23,-0.028437,-0.25615,-0.00020697
24,-0.028306,-0.25352,-0.00018459
25,-0.028059,-0.25044,-9.13e-05
26,-0.027666,-0.24733,-0.00021444
27,-0.027269,-0.24384,-0.00021444
28,-0.026839,-0.24001,-0.00012115
29,-0.026206,-0.23606,-0.00024429
30,-0.025828,-0.23174,-0.00022936
31,-0.025364,-0.22745,-0.00012488
32,-0.024888,-0.22287,-5.3986e-05
33,-0.024413,-0.21794,1.9846e-06
34,-0.023675,-0.21307,-0.00013981
35,-0.023271,-0.20781,-0.00027041
36,-0.022631,-0.20241,-0.00034504
37,-0.022006,-0.19683,-5.3986e-05
38,-0.021455,-0.19094,-1.2941e-05
39,-0.020639,-0.18491,-0.00025921
40,-0.020074,-0.17873,-0.00016966
41,-0.019374,-0.1725,-0.00033011
42,-0.018644,-0.16606,-0.00026294
43,-0.017966,-0.1594,-0.00027041
44,-0.01718,-0.15282,-0.00042339
45,-0.016551,-0.14621,-0.00021071
46,-0.015784,-0.13934,-0.00011742
47,-0.015196,-0.1326,-6.1449e-05
48,-0.014552,-0.12597,-0.00022936
49,-0.01374,-0.11929,-0.00032638
50,-0.013276,-0.11271,-0.00024802
51,-0.012519,-0.10614,-0.00020697
52,-0.011827,-0.099686,-7.2643e-05
53,-0.011217,-0.093191,-0.00010249
54,-0.010543,-0.086894,-9.5032e-05
55,-0.010079,-0.080829,-0.00011369
56,-0.0093074,-0.074402,-0.00014727
57,-0.0086111,-0.068266,-0.00010249
58,-0.0080496,-0.062425,-0.00029653
59,-0.0074019,-0.056398,-0.00029653
60,-0.0068965,-0.050669,-9.8763e-05
61,-0.0064623,-0.044985,-0.00014354
62,-0.0057997,-0.039354,-0.00013608
63,-0.0051108,-0.033916,-0.00014727
64,-0.0046504,-0.028539,-0.00017712
65,-0.0040963,-0.023165,-5.7718e-05
66,-0.003576,-0.0179,-0.00024802
67,-0.0031267,-0.012878,-0.00021444
68,-0.0027673,-0.0075526,-7.6375e-05
69,-0.0021796,-0.0023882,-0.00025921
70,-0.0014459,0.0027576,-0.00021817
71,-0.0012212,0.0081686,-0.00016966
72,-0.00070088,0.013243,-0.00013981
73,-8.3121e-06,0.01855,-0.00031892
74,0.00041846,0.023923,-0.00021817
75,0.0010025,0.029207,5.7956e-05
76,0.0014779,0.034779,-0.00020697
77,0.002002,0.040478,-0.0002219
78,0.0027769,0.046251,-0.00010996
79,0.0033347,0.052193,-0.00024056
80,0.0037241,0.058497,-0.00021071
81,0.0045252,0.064831,-0.00014354
82,0.0051242,0.071266,-0.00037116
83,0.0057568,0.077989,-0.00025921
84,0.006543,0.084734,-8.0106e-05
85,0.006996,0.091543,-9.13e-05
86,0.0079019,0.098729,-0.00016966
87,0.0086956,0.10611,-0.00035623
88,0.0093694,0.11341,-0.00015847
89,0.010156,0.12107,-0.00024056
90,0.010837,0.12864,-0.00018832
