,0,1,2
0,0.026586,0.26394,5.4224e-05
1,0.026729,0.26476,6.915e-05
2,0.026946,0.26559,-0.00011369
3,0.027088,0.26623,-0.00011369
4,0.02726,0.267,1.691e-05
5,0.027399,0.26736,5.716e-06
6,0.027672,0.26774,3.5567e-05
7,0.027709,0.26791,8.7807e-05
8,0.027608,0.26792,3.9299e-05
9,0.027608,0.26783,-7.6375e-05
10,0.027664,0.26738,1.3179e-05
11,0.027653,0.2669,1.9846e-06
12,0.027567,0.26607,0.00013258
13,0.027556,0.26482,0.00017363
14,0.027354,0.26356,5.7956e-05
15,0.027185,0.26224,7.2881e-05
16,0.026998,0.26036,-9.8763e-05
17,0.026841,0.2582,-6.8912e-05
18,0.026639,0.25602,-0.00013981
19,0.026377,0.25361,-7.6375e-05
20,0.026283,0.25115,9.1538e-05
21,0.026002,0.24819,6.915e-05
22,0.025564,0.2451,0.00011393
23,0.025066,0.2419,-0.00011742
24,0.024714,0.23816,-7.6375e-05
25,0.024374,0.23445,-9.5032e-05
26,0.02391,0.23047,-0.00013981
27,0.023487,0.22647,6.5418e-05
28,0.022985,0.22239,-0.00010249
29,0.022494,0.21778,-0.00015847
30,0.021925,0.2131,-0.00014354
31,0.02142,0.20824,-0.00017712
32,0.0209,0.20306,-0.00019205
33,0.020383,0.19767,-0.00024056
34,0.019803,0.1919,-0.00025548
35,0.018912,0.18596,-0.00024429
36,0.018418,0.17997,-0.00012115
37,0.017807,0.17366,-0.00013981
38,0.016939,0.1673,-0.00021071
39,0.016333,0.16073,-0.00024802
40,0.015719,0.15406,-0.00012488
41,0.015097,0.14752,-0.00010249
42,0.014195,0.14071,-0.0002928
43,0.013544,0.13384,-4.6524e-05
44,0.012922,0.12704,-2.0404e-05
45,0.012054,0.1203,-0.00025921
46,0.011406,0.1134,-0.00011369
47,0.010695,0.10653,-0.00014727
48,0.010066,0.099906,-0.00022936
49,0.0093245,0.09337,-0.00023682
50,0.0086357,0.086954,-0.00039727
51,0.0080255,0.080541,-0.00034877
52,0.0074078,0.07433,-0.00033011
53,0.0069211,0.068359,-0.00030399
54,0.0062398,0.062271,-0.00012488
55,0.0055846,0.05627,-8.3838e-05
56,0.0050792,0.050564,-0.00015847
57,0.0044653,0.044895,-0.0002816
58,0.0037091,0.039233,-0.00017712
59,0.0032711,0.033684,-0.00018832
60,0.0027956,0.028348,-0.00031518
61,0.002133,0.022974,-0.00015473
62,0.0017998,0.017634,-0.00020697
63,0.0013469,0.012421,-0.00024056
64,0.00081154,0.0070886,-0.00012488
65,0.00036979,0.0021111,-0.00010996
66,-0.00024042,-0.0029674,-6.8912e-05
67,-0.00076078,-0.0084606,-8.3838e-05
68,-0.0011726,-0.013685,-0.00014354
69,-0.0017865,-0.018935,-0.00021444
70,-0.0022769,-0.024484,-0.00012861
71,-0.0027037,-0.02991,-5.3986e-05
72,-0.0034599,-0.035344,-0.00016593
73,-0.0040851,-0.040987,-0.00011369
74,-0.004553,-0.046753,-5.3986e-05
75,-0.0051183,-0.052706,-0.00012488
76,-0.0057136,-0.058703,-0.00018832
77,-0.0063462,-0.064779,-0.00010623
78,-0.0069864,-0.071076,-8.0106e-05
79,-0.0077014,-0.077455,-0.00021817
80,-0.0083079,-0.083812,-0.00016966
81,-0.0088432,-0.090366,-0.00025548
82,-0.0095171,-0.097145,-0.00033757
83,-0.010266,-0.10409,-0.0002219
84,-0.011089,-0.11113,-0.00028533
85,-0.01173,-0.11805,-0.00026294
86,-0.012355,-0.12522,-0.0002219
87,-0.01319,-0.13234,-0.00015473
88,-0.013833,-0.13947,-4.2792e-05
89,-0.014571,-0.14677,-0.00022936
90,-0.015458,-0.1536,-0.00029653
91,-0.01611,-0.16042,-0.00015473
92,-0.016761,-0.16709,-0.00013608
93,-0.017409,-0.17345,-0.00023682
94,-0.018079,-0.17967,-0.00031145
95,-0.018622,-0.1857,-9.5032e-05
96,-0.019202,-0.19162,-0.00016593
97,-0.019973,-0.19718,-0.00033011
98,-0.020497,-0.20252,2.0642e-05
99,-0.021205,-0.20762,-0.00013608
100,-0.021819,-0.21229,-0.00054653
101,-0.022215,-0.21648,-0.00051668
102,-0.022706,-0.22038,-0.00049429
103,-0.023035,-0.2239,-0.00046444
104,-0.023372,-0.22703,-0.00046817
105,-0.023675,-0.22998,-0.00043832
106,-0.024117,-0.23264,-0.00036742
107,-0.024379,-0.23525,-0.00038981
108,-0.024518,-0.23761,-0.00042339
109,-0.024933,-0.23975,-0.00050922
110,-0.025038,-0.24189,-0.00057638
111,-0.025255,-0.24379,-0.00050175
112,-0.025555,-0.24566,-0.00041966
113,-0.025555,-0.2474,-0.00042339
114,-0.025989,-0.24869,-0.00031518
115,-0.026322,-0.25001,-0.00031145
116,-0.02627,-0.25126,-0.00028533
117,-0.026554,-0.25236,-0.00024429
118,-0.026704,-0.2534,-0.00041593
119,-0.026805,-0.25429,-0.00031518
120,-0.026951,-0.25526,-0.00025548
121,-0.027026,-0.25612,-0.00024429
122,-0.027303,-0.25699,-0.00010996
123,-0.027415,-0.25798,-0.00020697
124,-0.027602,-0.25871,-0.00030026
125,-0.027602,-0.2594,-0.00015847
126,-0.027692,-0.26034,-0.00015473
127,-0.02807,-0.26119,-0.00040847
128,-0.028156,-0.26185,-0.00023682
129,-0.028321,-0.26267,-0.00020697
130,-0.028433,-0.2635,-0.00038235
131,-0.028587,-0.26415,-0.00021817
132,-0.028636,-0.26465,-0.00027787
133,-0.028681,-0.26513,-0.00017339
134,-0.02898,-0.26564,-9.13e-05
135,-0.028995,-0.26588,-0.00020324
136,-0.029003,-0.26581,-0.00011742
137,-0.029171,-0.26557,-0.00013235
138,-0.029324,-0.26528,-0.00019205
139,-0.029212,-0.26476,-0.00027041
140,-0.029029,-0.26387,-0.000151
141,-0.029021,-0.26281,3.1836e-05
142,-0.028886,-0.26164,-4.6524e-05
143,-0.028834,-0.26022,-9.5032e-05
144,-0.028684,-0.25842,-5.0255e-05
145,-0.028347,-0.25639,-9.8763e-05
146,-0.028156,-0.25417,-0.00018085
147,-0.027966,-0.25166,-0.00021444
148,-0.02779,-0.24902,-0.00012861
149,-0.027397,-0.24613,-0.00018459
150,-0.026872,-0.24296,-0.00018085
151,-0.026592,-0.23979,6.5418e-05
152,-0.026288,-0.23621,-0.00015473
153,-0.025888,-0.23235,-0.00011742
154,-0.025442,-0.22839,-2.0404e-05
155,-0.024989,-0.22427,-0.00018459
156,-0.024551,-0.22009,6.5418e-05
157,-0.024222,-0.2156,5.7956e-05
158,-0.023698,-0.21088,2.0642e-05
159,-0.022938,-0.20583,0.00012139
160,-0.02241,-0.20078,-1.2941e-05
161,-0.021905,-0.19565,-9.5032e-05
162,-0.021268,-0.18989,7.2881e-05
163,-0.020385,-0.18395,9.527e-05
164,-0.019842,-0.1781,3.5567e-05
165,-0.019468,-0.17212,7.6613e-05
166,-0.01867,-0.16576,-3.5329e-05
167,-0.017933,-0.15929,-4.2792e-05
168,-0.017285,-0.15291,-5.0255e-05
169,-0.016664,-0.14651,-1.6672e-05
170,-0.015967,-0.13981,0.0001102
171,-0.015357,-0.13303,6.915e-05
172,-0.014582,-0.12647,3.1836e-05
173,-0.013759,-0.11963,8.7807e-05
174,-0.013107,-0.11287,5.0493e-05
175,-0.012306,-0.10622,5.7956e-05
176,-0.011741,-0.099555,1.9846e-06
177,-0.01119,-0.093109,-0.00011742
178,-0.010479,-0.086525,5.716e-06
179,-0.0097679,-0.080258,-2.7867e-05
180,-0.0090828,-0.074159,-2.4135e-05
181,-0.0085362,-0.067963,3.1836e-05
182,-0.0080421,-0.06201,-0.00012115
