,0,1,2
0,-0.029864,-0.27562,-8.3838e-05
1,-0.030051,-0.27578,-0.00021071
2,-0.030253,-0.27568,-0.00015473
3,-0.030215,-0.27531,-0.00024429
4,-0.030294,-0.27498,-0.00026294
5,-0.030073,-0.27426,-0.00010623
6,-0.03004,-0.27315,-0.00030772
7,-0.030028,-0.27204,-0.00019205
8,-0.029856,-0.27065,-0.00019951
9,-0.029755,-0.26886,-0.0002816
10,-0.029433,-0.26684,-0.00016966
11,-0.029328,-0.26466,-0.00030399
12,-0.029175,-0.26223,-0.00023682
13,-0.028838,-0.25946,-0.00012861
14,-0.028587,-0.2564,-9.8763e-05
15,-0.028145,-0.25326,-0.00018085
16,-0.027711,-0.24985,-0.00031145
17,-0.027389,-0.24581,-0.00014727
18,-0.026895,-0.24195,-0.00014727
19,-0.026487,-0.23797,-0.00018459
20,-0.026154,-0.23333,-0.00014354
21,-0.025454,-0.22889,-0.00013608
22,-0.024986,-0.224,-0.00013608
23,-0.024649,-0.21892,-0.0002816
24,-0.02387,-0.21384,-0.00011369
25,-0.023237,-0.20832,-5.0255e-05
26,-0.022661,-0.20279,-0.00018459
27,-0.022051,-0.19703,-6.1449e-05
28,-0.02162,-0.1911,-8.7569e-05
29,-0.020916,-0.18482,-0.00018085
30,-0.020082,-0.1785,-0.00020697
31,-0.019374,-0.17219,-0.00014727
32,-0.01885,-0.16552,-0.00020324
33,-0.018341,-0.15885,-0.00027414
34,-0.01748,-0.15205,-0.00021071
35,-0.01666,-0.14534,-0.00017712
36,-0.01602,-0.13859,-0.00010623
37,-0.015278,-0.13162,-0.00016593
38,-0.014571,-0.12472,-0.00025548
39,-0.013923,-0.11805,-0.00028533
40,-0.013249,-0.11148,-0.00022563
41,-0.012475,-0.10462,-9.13e-05
42,-0.011819,-0.0979,-0.000151
43,-0.011239,-0.091498,-0.00025175
44,-0.010464,-0.085164,-0.00021817
45,-0.0098465,-0.078935,-0.00019205
46,-0.0093299,-0.072552,-0.00023309
47,-0.0087047,-0.06633,-0.00036369
48,-0.0079822,-0.060206,-0.00023682
49,-0.0072335,-0.054114,-3.5329e-05
50,-0.0066532,-0.048348,-7.2643e-05
51,-0.0061441,-0.042455,-0.00010996
52,-0.0055676,-0.036611,-0.00019205
53,-0.0049686,-0.030908,-0.00016593
54,-0.0044707,-0.025374,-0.00021071
55,-0.0038829,-0.019929,-0.00025175
56,-0.0033925,-0.014264,-0.00012115
57,-0.0029695,-0.0088119,-0.00020697
58,-0.0023293,-0.0033784,-0.00027041
59,-0.0017304,0.0021634,-0.00026668
60,-0.0011726,0.0077949,-0.00022563
61,-0.00079821,0.013509,-9.13e-05
62,-0.00015431,0.019047,-0.00015473
63,0.00051579,0.024656,-0.0001622
64,0.00082651,0.030474,-0.00014354
65,0.0014929,0.036401,-5.3986e-05
66,0.0021218,0.042294,-7.6375e-05
67,0.002732,0.048172,-0.00033757
68,0.0034433,0.054308,-0.00019951
69,0.0040161,0.060627,-0.00018832
70,0.004499,0.066842,-0.00018832
71,0.0052178,0.073314,-0.00012488
72,0.005974,0.080003,-0.00028906
73,0.0065205,0.086681,-0.00025175
74,0.0073778,0.093647,-0.00018459
75,0.0079543,0.10062,-1.2941e-05
76,0.0086881,0.10766,-0.00015473
77,0.0096502,0.11499,-0.00040101
78,0.010253,0.12239,-0.00022563
79,0.010953,0.12969,-0.00022563
80,0.011664,0.13703,-0.00026294
81,0.012518,0.14458,-0.00018459
82,0.013304,0.15183,-0.00010996
83,0.014064,0.15874,-0.00013608
84,0.014858,0.16571,-0.00010996
85,0.01546,0.17244,4.303e-05
86,0.016201,0.17903,-6.8912e-05
87,0.016902,0.18535,-0.00019578
88,0.017298,0.19115,-0.00018832
89,0.017961,0.19693,-0.00023682
90,0.018871,0.20238,-0.00012488
91,0.019327,0.20745,-8.3838e-05
92,0.019706,0.2123,-0.00018832
