,0,1,2
0,0.0086843,0.085126,-7.2643e-05
1,0.0080255,0.078609,-0.000151
2,0.0074976,0.072436,-0.00010996
3,0.0068912,0.066277,-0.00032638
4,0.0062323,0.060291,-0.00025921
5,0.0055584,0.054368,-7.2643e-05
6,0.0049819,0.048366,-0.00010996
7,0.0044204,0.042739,-0.00015847
8,0.0038963,0.037014,-0.00013235
9,0.0033048,0.031524,-4.2792e-05
10,0.0027245,0.026016,-9.8763e-05
11,0.0023127,0.020485,-0.0002219
12,0.0016726,0.015213,-0.00020697
13,0.0012158,0.0096447,-0.00011369
14,0.00073667,0.0041813,-6.8912e-05
15,8.1534e-05,-0.0012073,-0.00012115
16,-0.00033026,-0.0066034,-0.00024802
17,-0.00091801,-0.012007,-9.5032e-05
18,-0.0013972,-0.017579,-7.2643e-05
19,-0.00194,-0.022993,-0.0002816
20,-0.0026438,-0.028561,-0.00013235
21,-0.0029845,-0.034271,-0.00017712
22,-0.0035835,-0.039959,-0.00028906
23,-0.0042423,-0.045777,-0.00022563
24,-0.0046129,-0.051428,-0.00018459
25,-0.0053729,-0.057403,-0.00015847
26,-0.0061366,-0.063673,-0.00012115
27,-0.0067131,-0.069821,-0.00011369
28,-0.0074057,-0.076312,-0.00016966
29,-0.0080571,-0.082877,-0.00013608
30,-0.0087908,-0.089555,-0.00028533
31,-0.0094721,-0.096569,-0.00018832
32,-0.01015,-0.10364,-7.6375e-05
33,-0.010898,-0.1109,-0.00029653
34,-0.011599,-0.11829,-0.00022936
35,-0.012343,-0.12576,-0.00016966
36,-0.013115,-0.13328,-0.00018085
37,-0.013998,-0.14076,-9.13e-05
38,-0.014855,-0.1481,-0.00011369
39,-0.015518,-0.15534,-0.00023682
40,-0.016222,-0.16242,-0.00014354
41,-0.016806,-0.16906,-3.9061e-05
42,-0.017431,-0.17556,-0.00017712
43,-0.018247,-0.18196,-0.00026668
44,-0.018704,-0.18802,-0.00029653
45,-0.019419,-0.19392,-9.8763e-05
46,-0.020156,-0.19961,-0.00010623
47,-0.020527,-0.20493,-0.0003525
48,-0.021328,-0.20992,-0.00024802
49,-0.021841,-0.21461,-0.00031518
50,-0.022234,-0.21879,-0.00037489
51,-0.022713,-0.22276,-0.0001622
52,-0.023009,-0.22659,-0.00017339
53,-0.023481,-0.23008,-0.00018459
54,-0.023765,-0.23328,-0.00021444
55,-0.024196,-0.23611,-0.0003413
56,-0.02454,-0.23878,-0.0001622
57,-0.024735,-0.24136,-9.5032e-05
58,-0.02515,-0.24367,-0.00024429
59,-0.025248,-0.24577,-6.8912e-05
60,-0.025446,-0.24781,-0.00018085
61,-0.025884,-0.24964,-0.00027041
62,-0.026083,-0.25135,-0.00010249
63,-0.026315,-0.25309,-0.00024802
64,-0.026648,-0.25458,-0.00012861
65,-0.026667,-0.25584,-0.00024429
66,-0.026839,-0.25697,-0.0004122
67,-0.027022,-0.25822,-0.00023682
68,-0.027018,-0.25938,-0.0002816
69,-0.02731,-0.26032,-0.00021444
70,-0.027543,-0.26139,-0.00016966
71,-0.027689,-0.26228,-0.00014354
72,-0.027778,-0.26324,-0.00019205
73,-0.027932,-0.26436,-0.00017339
74,-0.028059,-0.26528,-0.00013981
75,-0.028295,-0.26625,-0.00032265
76,-0.028677,-0.26735,-0.00027787
77,-0.028673,-0.26849,-0.00015473
78,-0.028883,-0.26955,-0.00013981
79,-0.029145,-0.27048,-0.00018832
80,-0.02913,-0.27139,-0.00013608
81,-0.029388,-0.27232,-0.00019578
82,-0.029688,-0.27315,-0.00017712
83,-0.029703,-0.27362,-5.4782e-06
84,-0.0298,-0.27396,-0.00023682
85,-0.02998,-0.27431,-0.0002928
86,-0.029935,-0.27399,-0.00023682
87,-0.029965,-0.27356,-0.00024056
88,-0.029968,-0.27339,-2.4135e-05
89,-0.029856,-0.2727,-0.00013235
90,-0.02989,-0.27176,-0.00029653
91,-0.029796,-0.27076,-0.00020324
92,-0.029624,-0.26931,-0.000151
93,-0.029628,-0.26755,-5.0255e-05
94,-0.029354,-0.26552,-8.7569e-05
95,-0.029081,-0.26333,-0.00031145
96,-0.02907,-0.26116,-0.00031892
97,-0.028639,-0.25865,-0.0001622
98,-0.02837,-0.25574,-0.0001622
99,-0.028246,-0.25252,-0.0002928
100,-0.027599,-0.24913,-0.00030026
101,-0.027247,-0.24557,-0.0002219
102,-0.026899,-0.24148,-0.0001622
103,-0.026337,-0.23736,-0.00016966
104,-0.026071,-0.23306,-0.00027787
105,-0.025499,-0.22846,-0.00017712
106,-0.024907,-0.22391,-5.3986e-05
107,-0.024417,-0.2188,-0.00014354
108,-0.023795,-0.21358,-0.00013981
109,-0.023406,-0.20834,-0.00018085
110,-0.022725,-0.20247,-0.00033011
111,-0.021935,-0.1968,-0.00021817
112,-0.021418,-0.19101,-0.00010996
113,-0.02068,-0.18466,-0.00016593
114,-0.01998,-0.17843,-0.00013981
115,-0.019411,-0.17205,-0.00021444
116,-0.018708,-0.16543,-0.00022936
117,-0.018165,-0.1588,-0.00015473
118,-0.017566,-0.15202,-0.00019578
119,-0.016604,-0.14518,-0.00016966
120,-0.015949,-0.13849,-0.00019578
121,-0.015395,-0.13146,-0.00032638
122,-0.014301,-0.12439,-0.00028533
123,-0.013759,-0.11765,-0.00019951
124,-0.013365,-0.11061,-0.000151
125,-0.012329,-0.10381,-0.00013981
126,-0.011535,-0.09716,-0.00023682
127,-0.010737,-0.090299,-0.00014354
128,-0.010255,-0.083774,-0.000151
129,-0.0098577,-0.077421,-0.00024056
130,-0.0090079,-0.071252,-4.2792e-05
131,-0.0083378,-0.065067,-8.7569e-05
132,-0.0075854,-0.058823,-0.00027787
133,-0.0071174,-0.053046,-0.00024802
134,-0.0065933,-0.04728,-0.00018832
135,-0.0058596,-0.041386,-0.00019205
136,-0.0054852,-0.035852,-7.6375e-05
137,-0.0049124,-0.030363,-4.6524e-05
138,-0.004407,-0.024851,-0.00023309
139,-0.0038829,-0.019421,-0.00010996
140,-0.003284,-0.013913,-0.00014727
141,-0.0027636,-0.0086811,-0.00033011
142,-0.0020673,-0.0032028,-0.00025921
143,-0.0017603,0.0023652,-0.00025548
144,-0.0013598,0.0075856,-0.00010623
145,-0.00059606,0.013157,-7.6375e-05
146,-0.00013185,0.018632,-0.00022563
147,0.00034359,0.024106,-0.00019578
148,0.00092385,0.029656,-0.00013608
149,0.0013768,0.035261,-0.00011369
150,0.0019421,0.041214,-0.0001622
151,0.0026122,0.046883,-0.0001622
152,0.0031775,0.052776,-0.000151
153,0.0037615,0.059039,-0.00019951
154,0.004353,0.065392,-0.0002816
155,0.0051055,0.071935,-0.00019205
156,0.0058167,0.078437,-7.6375e-05
157,0.006382,0.085156,-0.00029653
158,0.0070746,0.092073,-0.00027787
159,0.0078645,0.099229,-8.7569e-05
160,0.0086993,0.10643,-0.00013235
161,0.0093732,0.11372,-0.00017712
162,0.010159,0.12137,-0.00020324
163,0.011002,0.12887,-0.0002219
164,0.011792,0.13631,-0.00029653
165,0.012585,0.14376,-0.0002219
166,0.013349,0.15109,-0.00010996
167,0.013989,0.15829,-0.00028906
168,0.014595,0.16521,-0.00032265
169,0.015621,0.17204,-0.00013608
170,0.016246,0.17863,-0.00027414
171,0.016741,0.18492,-0.00037489
172,0.017504,0.19106,-9.5032e-05
173,0.018107,0.19708,-5.3986e-05
174,0.018785,0.20276,-0.00015473
175,0.019264,0.20804,-8.3838e-05
176,0.019724,0.21325,-8.3838e-05
177,0.020256,0.21793,-0.00011742
178,0.020675,0.22212,-0.0002219
179,0.021087,0.22618,-9.13e-05
180,0.021472,0.22988,5.4224e-05
181,0.021892,0.23339,-0.00033384
182,0.022427,0.23665,-0.00029653
183,0.022745,0.23939,-0.00010623
184,0.022947,0.24185,-0.00017712
185,0.023341,0.24418,-0.00017712
186,0.023558,0.24637,-0.00029653
187,0.023775,0.24836,-0.00010996
188,0.023925,0.25007,-0.00012115
189,0.024119,0.25184,-0.00031145
190,0.024542,0.25346,-0.00017712
191,0.024587,0.25484,-5.3986e-05
192,0.024722,0.25621,-0.00010996
193,0.025089,0.25732,-0.00026294
194,0.025149,0.2584,-0.00024056
195,0.025235,0.25957,-0.00023682
196,0.025452,0.26068,-9.5032e-05
197,0.025632,0.26159,-0.00018832
198,0.0258,0.26249,-0.00027041
199,0.025894,0.26361,-5.7718e-05
200,0.0261,0.26444,-0.00030772
201,0.026377,0.26524,-0.00018459
202,0.026474,0.2662,-3.9061e-05
203,0.026609,0.26706,-0.00012488
204,0.026732,0.26795,-1.2941e-05
205,0.026908,0.26875,-0.00020697
206,0.027238,0.26973,-0.00021071
207,0.02738,0.27073,-0.00012488
208,0.027432,0.27144,-0.00017712
209,0.027526,0.27206,-0.00018459
210,0.027694,0.2727,-0.00027041
211,0.027926,0.27319,-0.00017712
212,0.028057,0.27346,-0.00014727
213,0.02814,0.27356,-0.00037116
214,0.028159,0.27331,-0.0002816
215,0.02805,0.27314,-0.00012861
216,0.028013,0.27269,-0.00032265
217,0.028009,0.27189,-0.00027414
218,0.027983,0.27112,-0.00012488
219,0.027941,0.26995,-0.00015473
220,0.027769,0.26858,-2.7867e-05
221,0.027706,0.26681,-0.00012488
222,0.027541,0.26483,-0.00041593
223,0.027204,0.2626,-0.00038608
224,0.02711,0.25991,-0.00014354
225,0.026848,0.25731,-0.00012488
226,0.026377,0.25447,-0.00022563
227,0.025972,0.25135,-9.8763e-05
228,0.02559,0.24796,-0.00018459
229,0.025242,0.2441,-0.00014727
230,0.024887,0.24,-4.2792e-05
231,0.024497,0.23596,-9.13e-05
232,0.024052,0.23172,-8.7569e-05
233,0.023487,0.22723,-0.00033384
234,0.022951,0.22275,-0.00019951
235,0.022622,0.21793,-3.1598e-05
236,0.022012,0.21285,-0.00018459
237,0.02124,0.20748,-0.00019578
238,0.020817,0.20189,-0.00024056
239,0.02026,0.19639,-0.00012488
240,0.01947,0.19053,-7.2643e-05
241,0.019002,0.1844,-0.00020324
242,0.018362,0.17823,-0.00019578
243,0.017504,0.17169,-0.00015473
244,0.016984,0.16522,-0.00020697
