,0,1,2
0,0.029121,0.27967,-3.1598e-05
1,0.029076,0.27856,-8.3838e-05
2,0.029035,0.27722,-0.00018832
3,0.028728,0.27545,-0.00021444
4,0.0286,0.27338,-9.2096e-06
5,0.028495,0.2712,-0.00013608
6,0.028222,0.26888,-0.00024429
7,0.028061,0.26618,-8.0106e-05
8,0.027605,0.26303,-0.00018085
9,0.027219,0.25992,-0.00019578
10,0.027054,0.25643,-0.00018085
11,0.026478,0.25251,-0.00025175
12,0.0261,0.24863,-0.00024802
13,0.025774,0.24455,-0.00037489
14,0.025201,0.2401,-0.00027041
15,0.024707,0.23546,-0.00014354
16,0.024112,0.23064,-0.00017339
17,0.023588,0.22563,-0.00016966
18,0.023191,0.22063,-0.00025175
19,0.022483,0.21514,-0.00019578
20,0.021974,0.20939,-0.00021444
21,0.02148,0.20374,-0.0002928
22,0.020544,0.19774,-9.5032e-05
23,0.020102,0.19146,2.8104e-05
24,0.019462,0.18501,-0.00019951
25,0.01862,0.17844,-0.00039354
26,0.018013,0.1718,-0.00030772
27,0.017145,0.16509,-0.00024056
28,0.016523,0.15809,-0.00023309
29,0.015749,0.15109,-0.00027787
30,0.015004,0.14398,-0.0002219
31,0.014431,0.13675,-0.00013981
32,0.013626,0.12971,-0.00021444
33,0.012836,0.12244,-0.00027041
34,0.012024,0.11532,-0.0003413
35,0.011342,0.10824,-0.00025921
36,0.010642,0.10127,-0.00018832
37,0.0098823,0.094487,-0.00022563
38,0.0092159,0.087675,-0.00016593
39,0.0085084,0.08127,-0.00027041
40,0.0078458,0.074641,-0.0002928
41,0.0071981,0.068049,-0.00015847
42,0.0065205,0.061864,-0.00018832
43,0.0059066,0.055676,-0.00019578
44,0.0053975,0.04963,-0.00021444
45,0.0047461,0.04355,-0.00029653
46,0.0041508,0.037541,-0.00017339
47,0.0036192,0.031659,-7.6375e-05
48,0.002878,0.025919,-0.00027787
49,0.0024063,0.020265,-0.00021817
50,0.0018897,0.014473,-4.6524e-05
51,0.0013431,0.0086693,-0.00020697
52,0.00084523,0.0030266,-0.00011369
53,0.00011148,-0.0027133,-0.00021817
54,-0.00037893,-0.008625,-0.00031892
55,-0.0011127,-0.014253,-8.7569e-05
56,-0.0017341,-0.019996,-0.00019578
57,-0.0020486,-0.025781,-0.00010996
58,-0.0027112,-0.031704,-0.00021071
59,-0.0032428,-0.037788,-0.00028533
60,-0.0038567,-0.043636,-0.00010996
