,0,1,2
0,0.020439,0.21736,0.00025572
1,0.020784,0.22106,0.00027438
2,0.021154,0.22447,0.00026691
3,0.021686,0.22774,0.00023706
4,0.022169,0.2307,0.00018109
5,0.022461,0.23355,0.00021467
6,0.022693,0.23622,0.00018482
7,0.022944,0.2387,0.00019229
8,0.023326,0.24094,0.00015497
9,0.023494,0.24292,6.915e-05
10,0.023707,0.2449,0.00026691
11,0.023872,0.24676,0.00020348
12,0.024011,0.24818,0.0001102
13,0.024381,0.24963,0.00020348
14,0.024422,0.25125,0.00021841
15,0.024565,0.25238,0.00014751
16,0.024939,0.25343,0.00011393
17,0.025085,0.25457,9.527e-05
18,0.025182,0.25529,8.0344e-05
19,0.025269,0.25605,0.00014005
20,0.025272,0.25691,3.5567e-05
21,0.025422,0.25761,0.00010646
22,0.025763,0.25847,8.7807e-05
23,0.025961,0.25925,8.4075e-05
24,0.026066,0.26013,0.00014378
25,0.026227,0.26112,6.915e-05
26,0.02653,0.2619,0.00027065
27,0.026721,0.26292,0.00014378
28,0.026661,0.26382,5.716e-06
29,0.026897,0.26469,-1.6672e-05
30,0.027181,0.2657,-3.9061e-05
31,0.027167,0.26656,5.0493e-05
32,0.027241,0.26699,-0.00012488
33,0.027447,0.2672,-5.0255e-05
34,0.027578,0.26754,4.6761e-05
35,0.027556,0.26736,-5.7718e-05
36,0.027605,0.26715,-7.6375e-05
37,0.027717,0.26701,-7.6375e-05
38,0.027586,0.26648,7.6613e-05
39,0.027447,0.26592,1.691e-05
40,0.027556,0.26485,-9.8763e-05
41,0.02753,0.26354,-3.1598e-05
42,0.027271,0.26217,-7.2643e-05
43,0.02705,0.26018,-5.7718e-05
44,0.026852,0.25786,-0.00025175
45,0.026672,0.25532,-0.0001622
46,0.026418,0.25273,0.00012512
47,0.026145,0.25013,-0.00022563
48,0.025751,0.24684,-9.8763e-05
49,0.025426,0.24341,7.6613e-05
50,0.025235,0.23996,-0.00024802
51,0.024651,0.23619,-6.5181e-05
52,0.024153,0.23242,-8.0106e-05
53,0.023722,0.22831,-0.00027041
54,0.023146,0.224,-0.00011369
55,0.022749,0.21951,-0.00018459
56,0.022244,0.21469,-0.00023682
57,0.021648,0.20977,-0.00017339
58,0.021072,0.20453,-0.00019951
59,0.020454,0.19911,-0.0002928
60,0.019908,0.1937,-0.00035623
61,0.019402,0.18789,-0.0003413
62,0.018657,0.18202,-0.0003525
63,0.017942,0.17618,-0.00034504
64,0.017384,0.17011,-0.00020324
65,0.016714,0.16397,-3.9061e-05
66,0.016055,0.1575,-0.00020697
