,0,1,2
0,-0.030208,-0.2713,-0.00030399
1,-0.029942,-0.26876,-0.00011742
2,-0.02974,-0.26608,-0.00022936
3,-0.029201,-0.2631,-0.00021444
4,-0.02898,-0.25982,-0.00013235
5,-0.028662,-0.25626,-0.00033384
6,-0.028014,-0.25237,-0.00018832
7,-0.027636,-0.24828,-0.00015847
8,-0.027273,-0.24401,-0.00031892
9,-0.026771,-0.23991,-0.00021444
10,-0.02627,-0.23532,-0.00020697
11,-0.025865,-0.23035,-0.00024056
12,-0.025379,-0.22536,-0.00020324
13,-0.024776,-0.22011,-8.3838e-05
14,-0.024244,-0.21473,-0.00019578
15,-0.023623,-0.20903,-0.00031518
16,-0.023002,-0.20319,2.0642e-05
17,-0.02232,-0.1972,-2.0404e-05
18,-0.021605,-0.19094,-0.00031892
19,-0.020984,-0.18442,-6.1449e-05
20,-0.02016,-0.17789,6.915e-05
21,-0.019584,-0.17133,-2.4135e-05
22,-0.018902,-0.16419,-0.00014354
23,-0.018011,-0.15733,-0.00036369
24,-0.017588,-0.1505,-0.00031145
25,-0.016765,-0.14316,-0.00019205
26,-0.015885,-0.1361,-0.00013981
27,-0.015189,-0.12901,-0.00018085
28,-0.014339,-0.12189,-0.00012861
29,-0.013759,-0.11477,-0.00014354
30,-0.012972,-0.10768,-0.00025548
31,-0.012261,-0.10096,-0.00022936
32,-0.011722,-0.094215,-0.00025175
33,-0.011018,-0.087504,-0.00017712
34,-0.01027,-0.080975,-0.0002928
35,-0.0096294,-0.074544,-0.00026294
36,-0.0090491,-0.068191,-0.00020697
37,-0.0082592,-0.061988,-0.00024429
38,-0.0076453,-0.055934,2.0642e-05
39,-0.0070875,-0.049851,-0.00024056
40,-0.0063724,-0.043774,-0.00035996
41,-0.0057809,-0.038001,-0.00017712
42,-0.0053242,-0.032418,-0.00021071
43,-0.0048039,-0.02654,-0.00013235
44,-0.0042311,-0.020733,-0.00017712
45,-0.0037407,-0.01518,-0.00025921
46,-0.0031342,-0.0095182,-0.00024429
