,0,1,2
0,-0.0047477,-0.049933,-0.00039727
1,-0.0053167,-0.055822,-0.00034877
2,-0.0058933,-0.061981,-0.00021817
3,-0.0065372,-0.068008,-0.0003525
4,-0.0071511,-0.074324,-0.00014354
5,-0.0077239,-0.080826,-0.00011742
6,-0.0084801,-0.087249,-0.00037862
7,-0.0092363,-0.093965,-0.00035623
8,-0.0098952,-0.10109,-0.00034877
9,-0.01058,-0.10808,-0.0002219
10,-0.0114,-0.115,-0.00020697
11,-0.012085,-0.12228,-0.00035996
12,-0.012733,-0.12945,-0.00027041
13,-0.013545,-0.13651,-0.00023682
14,-0.01426,-0.14379,-0.00030772
15,-0.014949,-0.15083,-0.00027414
16,-0.015761,-0.15779,-0.00025921
17,-0.016518,-0.16462,-0.00026294
18,-0.017251,-0.17095,-0.00018832
19,-0.01794,-0.1774,-0.00024429
20,-0.018535,-0.18368,-0.00037489
21,-0.019074,-0.18944,-0.00031518
22,-0.019505,-0.19503,-0.0002928
23,-0.020123,-0.20015,-0.00027787
24,-0.020879,-0.20512,-0.00036369
25,-0.02159,-0.20993,-0.0004831
26,-0.022066,-0.21402,-0.00051295
27,-0.022305,-0.21788,-0.00058758
28,-0.022646,-0.22164,-0.00053534
29,-0.023069,-0.22507,-0.00046444
30,-0.023443,-0.22817,-0.00050922
31,-0.023814,-0.23105,-0.00060996
32,-0.02414,-0.23388,-0.00052787
33,-0.024301,-0.2363,-0.00035623
34,-0.024544,-0.2386,-0.00031518
35,-0.025053,-0.24094,-0.00047563
36,-0.02524,-0.24309,-0.00057265
37,-0.025207,-0.24517,-0.00050922
38,-0.025525,-0.24687,-0.00044205
39,-0.025839,-0.24836,-0.0003413
40,-0.026071,-0.25013,-0.00051668
41,-0.026236,-0.25182,-0.00047937
42,-0.026521,-0.25319,-0.0002928
43,-0.026831,-0.25438,-0.00041966
44,-0.026809,-0.25545,-0.00063608
45,-0.027,-0.25656,-0.00057265
46,-0.027224,-0.25754,-0.00031892
47,-0.027273,-0.25841,-0.0004122
48,-0.027464,-0.2593,-0.00024802
49,-0.027595,-0.26022,-0.00021817
50,-0.027849,-0.2613,-0.00039727
51,-0.02813,-0.2622,-0.00022936
52,-0.028145,-0.26298,-0.00037862
53,-0.028276,-0.26397,-0.00043832
54,-0.028546,-0.26494,-0.00023309
55,-0.028639,-0.26559,-0.00028906
56,-0.028733,-0.2663,-0.00033384
57,-0.029014,-0.26703,-0.00029653
58,-0.029145,-0.26735,-0.00024429
59,-0.029268,-0.26772,-0.00028906
60,-0.029295,-0.26789,-0.0003413
61,-0.029242,-0.26782,-0.00011369
62,-0.029403,-0.26768,-0.00022563
63,-0.029362,-0.2673,-0.00043459
64,-0.029467,-0.26695,-0.00029653
65,-0.029403,-0.26631,-0.00033757
66,-0.029145,-0.26556,-0.00021071
67,-0.029362,-0.26475,-0.00017712
68,-0.029205,-0.26332,-0.00037116
69,-0.028797,-0.26153,-0.00026668
70,-0.02877,-0.25973,-9.13e-05
71,-0.028639,-0.25755,5.0493e-05
72,-0.028302,-0.25504,-6.1449e-05
73,-0.028078,-0.25256,-0.00027041
74,-0.027887,-0.24981,-0.00019205
75,-0.027479,-0.24681,-0.00012115
76,-0.027097,-0.24375,-8.7569e-05
77,-0.026827,-0.2404,-9.5032e-05
78,-0.026412,-0.23665,-8.3838e-05
79,-0.026019,-0.23276,-6.5181e-05
80,-0.025469,-0.22869,-0.00031145
81,-0.024873,-0.2243,-0.00021071
82,-0.024551,-0.21967,-1.2941e-05
83,-0.024027,-0.21489,-0.00023309
84,-0.023391,-0.20999,-0.00013235
85,-0.022792,-0.20465,3.5567e-05
86,-0.022283,-0.19911,-9.5032e-05
87,-0.021676,-0.19365,-5.3986e-05
88,-0.020943,-0.188,-5.7718e-05
89,-0.020374,-0.18197,-0.00011369
90,-0.019587,-0.17581,-3.5329e-05
