,0,1,2
0,-0.02183,-0.21621,-0.00022563
1,-0.022418,-0.2202,-0.00020697
2,-0.022713,-0.22349,-0.00020324
3,-0.02314,-0.22667,-0.00030399
4,-0.023548,-0.22969,-0.000151
5,-0.023795,-0.23247,9.4474e-06
6,-0.023982,-0.2348,-9.2096e-06
7,-0.024241,-0.23664,-0.00018459
8,-0.024518,-0.23855,-0.00025548
9,-0.024712,-0.2403,-0.00018459
10,-0.024989,-0.24199,-0.0002219
11,-0.025184,-0.24369,-0.00014354
12,-0.02539,-0.24516,-0.00017339
13,-0.025484,-0.24656,-5.3986e-05
14,-0.025903,-0.24802,-7.6375e-05
15,-0.026262,-0.2494,-6.1449e-05
16,-0.026034,-0.25056,1.3179e-05
17,-0.0263,-0.25173,-0.00021071
18,-0.026532,-0.25284,-8.7569e-05
19,-0.026558,-0.25381,-0.00022936
20,-0.026842,-0.25493,-0.00025921
21,-0.026966,-0.25606,3.9299e-05
22,-0.027247,-0.25708,-0.000151
23,-0.027385,-0.25816,-0.00017712
24,-0.027408,-0.25909,-0.00016593
25,-0.02782,-0.26003,-0.00021444
26,-0.027939,-0.26107,-8.7569e-05
27,-0.027962,-0.26195,-0.00023309
28,-0.028179,-0.26286,-0.00024056
29,-0.028314,-0.26382,-0.00016966
30,-0.02846,-0.2645,-0.00014727
31,-0.028583,-0.26506,-5.3986e-05
32,-0.028767,-0.26547,-0.00021444
33,-0.028901,-0.26575,-0.00019951
34,-0.029029,-0.26597,-9.5032e-05
35,-0.02895,-0.26593,-3.5329e-05
36,-0.028946,-0.26554,-0.00013981
37,-0.029085,-0.26501,-0.00022563
38,-0.028871,-0.26451,-4.6524e-05
39,-0.029025,-0.26366,-0.00025548
40,-0.029014,-0.26262,-0.00020697
41,-0.028696,-0.26122,-0.00018832
42,-0.028606,-0.25948,-0.00024802
43,-0.02831,-0.25779,-2.7867e-05
44,-0.028228,-0.25564,-0.00019205
45,-0.028085,-0.25338,-9.5032e-05
46,-0.027741,-0.25113,-0.00010996
47,-0.02755,-0.24846,-6.5181e-05
48,-0.027105,-0.24565,7.6613e-05
49,-0.026794,-0.24276,-0.00015847
50,-0.026517,-0.23951,-9.13e-05
51,-0.026169,-0.23599,-0.00013235
