,0,1,2
0,0.027253,0.25883,-0.0002219
1,0.026983,0.25531,-0.00011369
2,0.026425,0.25149,-0.00021071
3,0.025897,0.24739,-0.00012861
4,0.025523,0.24297,-0.00011369
5,0.024909,0.23835,-0.00030772
6,0.024441,0.23359,-0.00024429
7,0.023954,0.22849,-0.00025548
8,0.023292,0.22337,-0.00019578
9,0.022906,0.21805,-0.00020697
10,0.022146,0.21241,-0.00024056
11,0.02148,0.20671,-9.8763e-05
12,0.021034,0.20064,-0.00010623
13,0.020271,0.19455,-8.0106e-05
14,0.019691,0.18833,-0.00024802
15,0.019043,0.1817,-0.0002928
16,0.018317,0.17529,-0.00011742
17,0.017568,0.16852,-0.00017712
18,0.016785,0.16137,-0.00017712
19,0.016123,0.1545,-0.00013981
20,0.015269,0.14737,-5.7718e-05
21,0.014569,0.14029,-0.00024056
22,0.013974,0.13338,-0.00038235
23,0.013098,0.12621,-0.00020324
24,0.012372,0.11901,-0.0002928
25,0.01172,0.11183,-0.00023309
26,0.010953,0.10509,-9.5032e-05
27,0.010159,0.098321,-0.00014354
28,0.0095117,0.091274,-0.00016593
29,0.0089801,0.084592,-0.00026668
30,0.0083025,0.077922,-0.00027414
31,0.0076848,0.071315,-0.00026294
32,0.0068724,0.064977,-0.00020697
33,0.0061462,0.058486,3.5567e-05
34,0.0056707,0.052182,1.691e-05
35,0.0049595,0.046274,-0.00012115
36,0.0044091,0.040041,-0.00011742
37,0.003769,0.033953,-0.0002219
38,0.0030951,0.028419,-0.00020697
39,0.0026122,0.022567,-0.00010249
40,0.0020469,0.016737,-0.00019205
41,0.0015078,0.011341,-0.00013981
42,0.00091261,0.0056761,-0.00013608
43,0.00036605,-0.00014975,-0.0002816
44,-0.00019549,-0.0060092,-0.00021817
45,-0.00067842,-0.011704,-0.00014727
46,-0.0012437,-0.01728,-8.7569e-05
47,-0.001925,-0.023319,-6.1449e-05
48,-0.0024042,-0.029126,-9.8763e-05
49,-0.0029508,-0.034869,-0.0001622
50,-0.0036209,-0.041005,-0.00014354
51,-0.0041974,-0.047111,-1.2941e-05
52,-0.0047178,-0.053124,-0.00015847
53,-0.0055002,-0.05941,-0.00036369
54,-0.0060917,-0.066039,-0.00013981
55,-0.0065971,-0.072448,8.0344e-05
56,-0.0075142,-0.079215,3.1836e-05
57,-0.0081694,-0.086188,-5.7718e-05
58,-0.0087047,-0.092907,-0.00023309
59,-0.009547,-0.10015,-0.00020697
60,-0.010311,-0.10748,-0.00020324
61,-0.011175,-0.11476,-0.00032638
62,-0.012055,-0.12249,-0.00024429
63,-0.012688,-0.13021,-0.0001622
64,-0.013452,-0.1378,-0.00022563
65,-0.014313,-0.14558,-0.0003413
66,-0.015076,-0.1533,-0.00017339
67,-0.015848,-0.16076,-5.7718e-05
68,-0.016765,-0.16826,-0.0002219
69,-0.017491,-0.17546,-0.00020324
70,-0.018135,-0.18236,-7.2643e-05
71,-0.018973,-0.1893,-9.8763e-05
72,-0.019587,-0.19578,-0.0001622
73,-0.020265,-0.20194,-0.00016593
74,-0.020883,-0.20783,-0.00020697
75,-0.02144,-0.21336,-0.00010996
76,-0.022107,-0.21867,-3.9061e-05
77,-0.022507,-0.22357,-0.00015473
78,-0.023088,-0.22823,-0.00013608
79,-0.023601,-0.23243,-0.00011742
80,-0.023934,-0.23639,-0.00013981
81,-0.024383,-0.24,-3.9061e-05
82,-0.024641,-0.24331,-0.00012861
83,-0.025244,-0.24653,-0.00022936
84,-0.02557,-0.24917,-9.5032e-05
85,-0.025603,-0.25179,-8.0106e-05
86,-0.026266,-0.25421,-0.00020324
87,-0.026352,-0.25627,-0.00019951
88,-0.026509,-0.25835,-0.00010249
89,-0.027018,-0.26023,-0.00028906
90,-0.02694,-0.26201,-0.00032638
91,-0.027112,-0.26364,-0.00023309
92,-0.027344,-0.2652,-0.00026668
93,-0.02767,-0.26664,-2.4135e-05
94,-0.027842,-0.2678,-0.00023309
95,-0.027924,-0.2691,-0.00034877
96,-0.028325,-0.27048,5.0493e-05
97,-0.028467,-0.27148,-0.00013608
98,-0.028579,-0.27246,-0.00026294
99,-0.028662,-0.27354,-0.00020697
100,-0.028935,-0.27437,-0.00026668
101,-0.029238,-0.27526,-0.00010249
102,-0.029339,-0.2762,-0.00030399
103,-0.029377,-0.27724,-0.00029653
104,-0.029478,-0.27823,-3.1598e-05
105,-0.029762,-0.27909,-0.0002219
106,-0.029927,-0.28004,-0.00015847
107,-0.030272,-0.28112,-0.00012488
108,-0.030451,-0.28216,-0.00017712
109,-0.030519,-0.2829,-0.00025175
110,-0.030807,-0.2837,-0.0002816
111,-0.030889,-0.28439,1.691e-05
112,-0.030852,-0.28492,-0.00016966
113,-0.031043,-0.28517,-0.00032265
114,-0.031189,-0.28511,-0.00016593
115,-0.031181,-0.28522,-0.00013235
116,-0.031383,-0.28503,-0.00010623
117,-0.031357,-0.28442,-0.00011369
118,-0.031241,-0.28362,-0.00013981
119,-0.031193,-0.28258,-0.00028533
120,-0.031099,-0.28123,-0.00015847
121,-0.030908,-0.27974,-1.7468e-06
122,-0.030665,-0.27797,-0.00016966
123,-0.030571,-0.2758,-0.00030399
124,-0.030219,-0.27346,-0.00016593
125,-0.030122,-0.27072,-0.00015847
126,-0.029991,-0.26761,-0.0002928
127,-0.029414,-0.26454,-0.00018832
128,-0.029164,-0.26129,-0.00011742
129,-0.028868,-0.25762,-0.00010249
130,-0.02831,-0.25371,-0.00017712
131,-0.027793,-0.24945,-0.00017339
132,-0.027378,-0.24518,-0.0002816
133,-0.02688,-0.24061,-0.00041966
134,-0.026202,-0.23559,-0.00022563
135,-0.025761,-0.23071,-0.00024056
136,-0.025356,-0.22562,-0.00028533
137,-0.024772,-0.22024,-0.00018832
138,-0.024158,-0.21473,-0.00024802
139,-0.023481,-0.20885,-0.0002928
140,-0.022814,-0.20291,-0.00034877
141,-0.022204,-0.19694,-0.00039354
142,-0.021515,-0.19041,-0.00012488
143,-0.020819,-0.18379,-7.6375e-05
144,-0.020198,-0.17738,-0.00019578
145,-0.019419,-0.17057,-9.5032e-05
146,-0.018764,-0.16368,-0.0002816
147,-0.018056,-0.1567,-0.00020324
