,0,1,2
0,0.011646,0.13656,-8.3838e-05
1,0.012447,0.14424,-0.0001622
2,0.013319,0.1519,1.691e-05
3,0.014094,0.15914,-3.9061e-05
4,0.014715,0.16658,-9.5032e-05
5,0.015438,0.17395,-9.2096e-06
6,0.016303,0.18056,-0.00014354
7,0.017164,0.18739,-3.9061e-05
8,0.017909,0.194,-0.00010623
9,0.018508,0.20026,-0.00011742
10,0.018878,0.20631,-0.00010249
11,0.019683,0.21212,-0.00013981
12,0.020413,0.21775,-3.1598e-05
13,0.02072,0.22266,9.4474e-06
14,0.021413,0.22748,-5.3986e-05
15,0.021955,0.23189,-0.00021071
16,0.022079,0.23583,-2.4135e-05
17,0.022517,0.23965,7.2881e-05
18,0.023,0.24298,-0.00018459
19,0.023277,0.24617,-0.00020697
20,0.023786,0.24895,-0.00012861
21,0.024093,0.25143,-8.0106e-05
22,0.024258,0.25369,-0.00016593
23,0.024666,0.25572,-0.0002219
24,0.024819,0.25771,-9.2096e-06
25,0.024935,0.25944,1.3179e-05
26,0.025283,0.26112,-8.7569e-05
27,0.025568,0.26254,-4.2792e-05
28,0.025736,0.26393,-0.00020324
29,0.025793,0.2653,-0.00023309
30,0.0261,0.26628,2.8104e-05
31,0.026437,0.26738,-3.5329e-05
32,0.026579,0.26837,-0.000151
33,0.026725,0.26939,-5.3986e-05
34,0.026792,0.27045,2.4373e-05
35,0.026938,0.27133,-9.5032e-05
36,0.026983,0.27228,-0.00016593
37,0.027268,0.27295,-0.00013235
38,0.027511,0.27383,-0.00028906
39,0.027582,0.27499,-0.00010623
40,0.027855,0.2756,-2.7867e-05
41,0.027721,0.27641,-0.00022563
42,0.027945,0.27736,-8.3838e-05
43,0.028424,0.2783,-0.00011369
44,0.028484,0.27912,-0.00027041
45,0.028522,0.2796,-0.00017339
46,0.0286,0.28056,-5.0255e-05
47,0.028907,0.28102,-0.00010249
48,0.029042,0.28118,-0.00014727
49,0.029068,0.28155,-5.7718e-05
50,0.029181,0.2814,-0.00014354
51,0.029046,0.28132,-0.00021444
52,0.029162,0.28109,-3.9061e-05
53,0.029218,0.28059,2.0642e-05
54,0.029046,0.27976,-0.00013235
55,0.029076,0.27863,-0.00019205
56,0.028926,0.27746,-8.7569e-05
57,0.028791,0.27579,1.3179e-05
58,0.028679,0.27401,-0.00011369
59,0.02857,0.27194,-0.000151
60,0.028218,0.26936,-1.6672e-05
61,0.027878,0.2669,2.4373e-05
62,0.02781,0.2642,2.8104e-05
63,0.027425,0.26096,-0.00016593
64,0.027032,0.25752,-0.00012115
65,0.026616,0.25401,0.00010646
66,0.026234,0.2503,-0.00014354
67,0.025845,0.24619,-0.0001622
68,0.025388,0.24182,-0.00010996
69,0.024864,0.23747,-0.00020324
70,0.024243,0.23302,4.303e-05
71,0.023794,0.22819,-9.5032e-05
72,0.023221,0.22318,-0.00025921
73,0.022794,0.21793,-9.5032e-05
74,0.022199,0.21233,-0.00011369
75,0.021323,0.20679,-0.00011369
76,0.02093,0.20087,-0.00010996
77,0.020447,0.19476,-9.2096e-06
78,0.019664,0.18851,-3.5329e-05
79,0.019073,0.18201,-1.2941e-05
80,0.018283,0.17563,0.00012512
81,0.017437,0.16868,-0.00012861
82,0.0168,0.16168,-8.0106e-05
83,0.016037,0.15461,-8.0106e-05
84,0.015397,0.14751,-0.00016593
85,0.014801,0.14063,-2.0404e-05
86,0.01406,0.13318,-0.00012488
87,0.013158,0.12607,8.0344e-05
88,0.012364,0.11898,-5.4782e-06
89,0.011627,0.11155,-0.00014354
90,0.010755,0.10471,8.7807e-05
91,0.010186,0.09794,-7.2643e-05
92,0.0094705,0.091023,-6.5181e-05
93,0.0086993,0.084338,-9.5032e-05
94,0.0081303,0.077862,-0.00016593
95,0.0074789,0.071513,-0.00012488
96,0.0068762,0.06519,-0.00026294
97,0.0063184,0.058871,-6.5181e-05
98,0.0057568,0.052727,-1.6672e-05
99,0.0049931,0.046576,-0.00023682
100,0.0043642,0.040676,-4.6524e-05
101,0.0038701,0.035022,5.0493e-05
102,0.0031401,0.029009,-2.4135e-05
103,0.0025785,0.023243,-5.4782e-06
104,0.0020656,0.017761,-0.00014727
105,0.0016052,0.011999,-0.00013981
106,0.0010773,0.0063151,-0.00012488
107,0.00033236,0.00066116,-0.00019578
108,-3.8261e-05,-0.0049741,-0.00014354
109,-0.00067093,-0.010669,-0.00017339
110,-0.001386,-0.016544,-5.3986e-05
111,-0.0017379,-0.02231,-8.7569e-05
112,-0.0024267,-0.027986,-0.00016593
113,-0.0029283,-0.033786,-4.2792e-05
114,-0.0034749,-0.039821,-0.00011742
115,-0.0041413,-0.045789,-0.00010249
116,-0.0044407,-0.051854,-0.00015847
117,-0.0052531,-0.058195,-0.00021817
118,-0.0059943,-0.064507,-8.3838e-05
119,-0.0065821,-0.070945,-0.00019578
120,-0.0074019,-0.077784,-0.0002816
121,-0.0078998,-0.084757,-0.00010249
122,-0.008686,-0.0917,1.3179e-05
123,-0.0094946,-0.098976,-9.5032e-05
124,-0.010195,-0.10625,-0.00014354
125,-0.011059,-0.11364,-4.2792e-05
126,-0.011756,-0.12129,-0.000151
127,-0.012587,-0.12869,-8.3838e-05
128,-0.013399,-0.13632,5.716e-06
129,-0.014212,-0.14404,-0.0003413
130,-0.015013,-0.1514,-0.00024056
131,-0.015672,-0.15877,-4.6524e-05
132,-0.016544,-0.16609,-0.00012115
133,-0.017255,-0.17318,-6.1449e-05
134,-0.017955,-0.18026,-0.00010623
135,-0.018648,-0.18704,-0.00021071
136,-0.019348,-0.19323,-0.00021071
137,-0.020025,-0.19962,-0.00015847
138,-0.020355,-0.20577,-8.3838e-05
139,-0.021362,-0.21139,-1.2941e-05
140,-0.022058,-0.2169,-0.00021444
141,-0.022313,-0.22185,-0.00016966
142,-0.023088,-0.22657,2.0642e-05
143,-0.023466,-0.23104,-9.5032e-05
144,-0.023889,-0.23516,-0.00014727
145,-0.024439,-0.23923,-0.00014727
146,-0.024772,-0.24269,-3.5329e-05
147,-0.025049,-0.24566,3.9299e-05
148,-0.025409,-0.24854,8.7807e-05
149,-0.025895,-0.2512,3.1836e-05
150,-0.026075,-0.2537,-8.0106e-05
151,-0.026262,-0.2559,-0.00013608
152,-0.026603,-0.2578,-9.5032e-05
153,-0.026783,-0.25966,-9.5032e-05
154,-0.026861,-0.26134,-0.00023309
155,-0.027033,-0.26287,-0.00011742
156,-0.027337,-0.26427,-0.0001622
157,-0.02752,-0.26559,-8.7569e-05
158,-0.027696,-0.26671,-5.4782e-06
159,-0.027988,-0.26778,-0.00010623
160,-0.028119,-0.26909,-9.13e-05
161,-0.028273,-0.27011,-0.00021071
162,-0.028475,-0.271,-9.5032e-05
163,-0.028568,-0.27202,-6.1449e-05
164,-0.02883,-0.27288,-8.3838e-05
165,-0.029077,-0.27371,-7.6375e-05
166,-0.029141,-0.27466,-0.00014727
167,-0.029253,-0.27575,-7.6375e-05
168,-0.029508,-0.2768,-6.8912e-05
169,-0.029729,-0.27763,-1.2941e-05
170,-0.029807,-0.27841,-1.2941e-05
171,-0.029976,-0.2794,-5.7718e-05
172,-0.030189,-0.28025,-0.00016966
173,-0.03038,-0.28081,-0.00025548
174,-0.030537,-0.28165,-6.5181e-05
175,-0.030773,-0.2823,-1.7468e-06
176,-0.030856,-0.28258,-2.4135e-05
177,-0.030758,-0.28278,-0.00018085
178,-0.030882,-0.28258,-0.0001622
179,-0.031005,-0.2824,9.4474e-06
180,-0.031125,-0.28204,-0.00021817
181,-0.031043,-0.28146,1.691e-05
182,-0.03102,-0.28097,-5.4782e-06
183,-0.031054,-0.27988,-0.00033757
184,-0.03071,-0.27844,-3.5329e-05
185,-0.030597,-0.27701,-0.00012861
186,-0.030616,-0.2752,-6.5181e-05
187,-0.030463,-0.27308,5.7956e-05
188,-0.030107,-0.27074,-7.2643e-05
189,-0.029811,-0.26831,-9.8763e-05
190,-0.029654,-0.26562,-0.00019205
191,-0.029235,-0.26248,2.4373e-05
192,-0.028916,-0.25924,-8.7569e-05
193,-0.028606,-0.25563,-0.00011742
194,-0.028179,-0.25182,6.5418e-05
195,-0.027767,-0.24772,-6.8912e-05
196,-0.027194,-0.24327,-4.6524e-05
197,-0.026633,-0.23878,-0.00019951
198,-0.026075,-0.23387,-0.0002219
199,-0.025659,-0.22896,-0.00011369
200,-0.025195,-0.22386,-0.00010623
201,-0.024626,-0.2185,-2.4135e-05
202,-0.024042,-0.21319,-8.3838e-05
203,-0.023361,-0.2075,-0.00012115
204,-0.022833,-0.2017,-0.0001622
205,-0.022174,-0.19573,-0.00015473
206,-0.021455,-0.18932,-0.00014354
207,-0.020677,-0.1828,-0.00021444
208,-0.019932,-0.17629,-0.00016966
209,-0.019329,-0.16946,-7.6375e-05
210,-0.01867,-0.16243,-5.7718e-05
211,-0.01803,-0.1554,-0.00015847
212,-0.017135,-0.14834,-0.00014354
213,-0.0163,-0.14121,5.716e-06
214,-0.015702,-0.134,-3.1598e-05
215,-0.015058,-0.12701,-6.1449e-05
216,-0.014301,-0.11987,-0.00012861
217,-0.013564,-0.1128,-0.00023309
218,-0.012838,-0.10598,-9.13e-05
219,-0.012085,-0.099073,-0.00010249
220,-0.011441,-0.09235,-0.00014354
221,-0.01073,-0.085762,-0.00016966
222,-0.010105,-0.079443,-0.00017339
223,-0.0095657,-0.073004,-4.2792e-05
224,-0.0088544,-0.066442,-9.13e-05
225,-0.0080571,-0.060333,-0.00011369
226,-0.0074057,-0.054062,-0.00011742
227,-0.0068703,-0.048158,-0.00010996
228,-0.0062826,-0.042455,-0.00012115
229,-0.0057098,-0.036401,-2.4135e-05
230,-0.0050921,-0.030807,-5.0255e-05
231,-0.0046204,-0.025038,-0.00010996
232,-0.0040551,-0.019339,-5.7718e-05
233,-0.0034225,-0.013928,-0.00031145
234,-0.0030481,-0.0081392,-0.00024802
235,-0.0024192,-0.0024853,-5.3986e-05
236,-0.0018165,0.0031985,-8.0106e-05
237,-0.0012849,0.0089122,-8.3838e-05
238,-0.00065221,0.014585,-0.00016593
239,-0.00022918,0.020433,-0.00030772
240,0.00039225,0.026184,-0.00038608
241,0.0011297,0.032014,-0.00015473
242,0.0016164,0.037937,5.4224e-05
243,0.0022491,0.044065,1.9846e-06
244,0.0030914,0.050216,-7.6375e-05
245,0.003477,0.056221,-0.00012115
246,0.0038214,0.062742,-4.6524e-05
247,0.0046974,0.069226,-3.9061e-05
248,0.005521,0.075717,-0.00023682
249,0.0061724,0.082742,-9.5032e-05
250,0.0068313,0.089607,-9.2096e-06
251,0.0075538,0.096543,-9.8763e-05
252,0.008295,0.1039,-8.0106e-05
253,0.0090512,0.11131,-0.00023309
254,0.0099572,0.1187,-0.000151
255,0.01071,0.12624,-0.00014354
256,0.011301,0.13383,-0.00011369
257,0.012177,0.14136,-2.0404e-05
258,0.013061,0.14865,-5.3986e-05
259,0.013746,0.15592,4.303e-05
260,0.014532,0.16337,-0.00010623
261,0.015385,0.17046,-5.7718e-05
262,0.016007,0.17732,-0.00012115
263,0.016662,0.1842,-0.00018459
264,0.017433,0.19089,3.1836e-05
265,0.017976,0.19713,-0.00017712
266,0.018672,0.20294,-0.00012115
267,0.01926,0.20874,-0.00010623
268,0.019758,0.21413,-0.00021071
269,0.020454,0.21927,9.4474e-06
270,0.020911,0.22396,-2.0404e-05
271,0.021469,0.22829,5.0493e-05
272,0.02191,0.2326,-2.4135e-05
273,0.022266,0.23611,-0.00021071
274,0.02279,0.23958,-6.5181e-05
275,0.022974,0.24284,-0.0001622
276,0.023374,0.24573,-0.00016966
277,0.02394,0.24868,5.716e-06
278,0.024164,0.25113,-0.00010996
279,0.024392,0.25353,-0.00015473
280,0.024583,0.2556,-0.00019205
281,0.024838,0.25747,-0.00023682
282,0.025085,0.25927,-1.7468e-06
283,0.025302,0.26063,-0.00010623
284,0.025482,0.26208,-0.00035996
285,0.025669,0.2635,-8.3838e-05
286,0.025939,0.26485,0.00012512
287,0.025954,0.26598,6.1687e-05
288,0.026171,0.26699,-9.8763e-05
289,0.026418,0.26797,-0.00019578
290,0.026612,0.26893,-0.00010996
291,0.026848,0.26992,-0.00014727
292,0.026807,0.27075,-0.00020324
293,0.027174,0.27187,-0.00011742
294,0.027406,0.2728,-0.00010249
295,0.027372,0.2736,-0.00014354
296,0.027691,0.27471,-0.00012488
297,0.027844,0.27569,-0.00026668
298,0.028054,0.27673,-0.00020697
299,0.028286,0.27772,-5.4782e-06
300,0.028443,0.27859,-9.8763e-05
301,0.028638,0.2795,-0.00014354
302,0.028664,0.28015,-0.00022563
303,0.028907,0.28074,-0.00020324
304,0.028993,0.28118,-6.5181e-05
305,0.02896,0.28099,-6.8912e-05
306,0.029061,0.28093,-0.00011742
307,0.029154,0.2809,-9.8763e-05
308,0.029218,0.28044,-1.2941e-05
309,0.028978,0.27995,-9.8763e-05
310,0.029196,0.27902,-6.5181e-05
311,0.02924,0.27788,-9.8763e-05
312,0.02881,0.27655,-0.00018459
313,0.028817,0.275,-0.00013235
314,0.028649,0.27335,-0.00018459
315,0.028424,0.27107,-4.6524e-05
316,0.028387,0.26874,-0.00012488
317,0.028069,0.26641,-0.00019951
318,0.027623,0.26354,-0.00015473
319,0.027459,0.26044,-0.00021071
320,0.027103,0.25721,-0.00010996
321,0.026676,0.25359,-0.00022936
322,0.0265,0.24984,-6.5181e-05
323,0.025867,0.24595,1.9846e-06
324,0.02525,0.2415,-0.00017712
325,0.024812,0.23694,5.7956e-05
326,0.024366,0.23229,-0.0001622
327,0.023962,0.22737,-0.00033384
328,0.023213,0.22219,-0.00012488
329,0.022644,0.21683,-0.00021071
330,0.022128,0.2113,-0.00016593
331,0.021356,0.20544,-1.6672e-05
332,0.020836,0.19945,-3.9061e-05
333,0.020308,0.19335,-1.7468e-06
334,0.019593,0.18716,2.0642e-05
335,0.0188,0.18071,-0.00019951
336,0.018051,0.17401,-0.00024802
337,0.017452,0.16718,-0.00010623
338,0.016774,0.16046,-8.3838e-05
339,0.016014,0.15363,-5.3986e-05
340,0.015281,0.14618,-5.0255e-05
341,0.014528,0.13908,-0.00015847
342,0.013693,0.13206,-0.00019951
343,0.013057,0.12482,-9.8763e-05
344,0.012462,0.11797,-0.00013608
345,0.011608,0.11093,-0.00024429
346,0.010975,0.104,-0.00018459
347,0.010421,0.097544,-4.2792e-05
348,0.0096053,0.090709,-3.1598e-05
349,0.0086993,0.083792,4.6761e-05
350,0.0080479,0.077354,-2.7867e-05
351,0.0075425,0.070964,-0.00013608
352,0.0069323,0.064577,0.00013631
353,0.0063371,0.058269,2.4373e-05
354,0.0056595,0.052137,-8.7569e-05
355,0.0049744,0.046188,-2.4135e-05
356,0.0044728,0.040164,-0.00016593
357,0.0037652,0.03423,-0.00014354
358,0.0030465,0.028531,-0.00012488
359,0.0028031,0.022787,-8.7569e-05
360,0.0021929,0.017096,-8.3838e-05
361,0.0014667,0.011614,-5.0255e-05
362,0.0012421,0.0059638,-2.7867e-05
363,0.00058318,0.00030242,-0.00012115
364,-6.821e-05,-0.00543,-6.5181e-05
365,-0.00050621,-0.011289,-6.8912e-05
366,-0.0012624,-0.016902,-0.00010249
367,-0.0017379,-0.022792,-0.00015473
368,-0.002232,-0.028838,-0.00021817
369,-0.0028684,-0.034675,-7.6375e-05
370,-0.0033963,-0.040725,-4.6524e-05
371,-0.0039953,-0.046824,-0.00027041
372,-0.004568,-0.052926,-0.00013608
373,-0.0054028,-0.059327,1.3179e-05
374,-0.0061703,-0.06593,-0.00026294
375,-0.0067318,-0.072541,-0.00011742
376,-0.0073907,-0.079551,-1.6672e-05
377,-0.0080645,-0.086566,-6.1449e-05
378,-0.0088994,-0.093333,-4.2792e-05
379,-0.0096893,-0.10072,-0.00020697
380,-0.010404,-0.10814,-0.00012488
381,-0.011093,-0.11541,-0.00018085
382,-0.011924,-0.12302,-0.00017712
383,-0.012748,-0.13084,-9.13e-05
384,-0.013321,-0.13838,-0.00013981
385,-0.014182,-0.14592,-0.00010623
386,-0.015151,-0.15365,-8.3838e-05
387,-0.016005,-0.16079,-0.00010996
388,-0.01684,-0.16815,-0.00017712
389,-0.01745,-0.17533,-0.00020324
390,-0.018079,-0.18213,-0.00023682
391,-0.01876,-0.18889,-0.00014727
392,-0.019419,-0.19503,-0.00012488
393,-0.020239,-0.20138,-0.00014354
394,-0.020797,-0.20724,-0.00012861
395,-0.021366,-0.21257,-0.00016966
396,-0.022024,-0.21807,-0.00019578
397,-0.022481,-0.223,-0.00021071
398,-0.022994,-0.22751,-8.7569e-05
399,-0.023327,-0.23185,-0.00012861
400,-0.023915,-0.23562,-0.00024802
401,-0.024319,-0.2392,-0.00013235
402,-0.024529,-0.24294,-0.00019205
403,-0.025072,-0.24607,-0.00020324
404,-0.025278,-0.24867,-7.6375e-05
405,-0.025671,-0.25124,-0.00018085
406,-0.026064,-0.25372,-0.00010996
407,-0.026307,-0.25573,-1.2941e-05
408,-0.026472,-0.25767,-9.8763e-05
409,-0.026491,-0.2597,-0.00010996
410,-0.026932,-0.26125,-0.00016593
411,-0.027116,-0.26303,-0.00018459
412,-0.027262,-0.26468,-6.1449e-05
413,-0.027572,-0.26593,-6.5181e-05
414,-0.027689,-0.2672,-0.00022563
415,-0.027936,-0.26812,-0.00024802
416,-0.0281,-0.26914,-0.00010249
417,-0.02825,-0.27019,1.691e-05
418,-0.028411,-0.27106,-9.8763e-05
419,-0.028579,-0.27201,-0.00018085
420,-0.028797,-0.27281,-9.2096e-06
421,-0.028842,-0.27376,-8.0106e-05
422,-0.028958,-0.27468,-0.00015847
423,-0.029265,-0.27544,-6.5181e-05
424,-0.029414,-0.27639,-0.00020697
425,-0.029444,-0.27729,-3.9061e-05
426,-0.029725,-0.27832,8.7807e-05
427,-0.030099,-0.27916,-0.00012488
428,-0.030238,-0.27991,-7.2643e-05
429,-0.030305,-0.28089,-0.00010996
430,-0.030594,-0.28133,-9.8763e-05
431,-0.030717,-0.28183,5.0493e-05
432,-0.030575,-0.28239,-1.2941e-05
433,-0.030706,-0.28246,-0.00010249
434,-0.030945,-0.28255,-0.00010996
435,-0.030964,-0.28241,-0.00013235
436,-0.03093,-0.28201,-0.00019205
437,-0.030919,-0.28149,-0.00026294
438,-0.030927,-0.28073,-0.00021071
439,-0.03093,-0.27992,8.7807e-05
440,-0.03071,-0.27863,5.7956e-05
441,-0.030556,-0.27689,-0.0002219
442,-0.030504,-0.27508,-0.00010623
443,-0.030182,-0.2729,-4.2792e-05
444,-0.029972,-0.27057,-8.0106e-05
445,-0.029894,-0.26807,-1.7468e-06
446,-0.029482,-0.26526,-0.00010996
447,-0.029122,-0.26228,-0.00013608
448,-0.028894,-0.25894,-0.00010249
449,-0.028404,-0.2555,-0.00016593
450,-0.028025,-0.25166,-6.1449e-05
451,-0.027703,-0.24754,-2.7867e-05
452,-0.027168,-0.24334,-0.00023682
453,-0.026502,-0.23872,-0.00016966
454,-0.026049,-0.23401,-1.6672e-05
455,-0.025689,-0.2291,-0.0001622
456,-0.025124,-0.22392,-6.5181e-05
457,-0.024652,-0.21877,-2.7867e-05
458,-0.023855,-0.21319,-0.00010249
459,-0.023245,-0.2073,-0.00011742
460,-0.022766,-0.20135,-8.3838e-05
461,-0.021957,-0.19496,-2.0404e-05
462,-0.021377,-0.18867,-0.00032638
463,-0.020598,-0.18219,-0.00018832
464,-0.019969,-0.17542,5.7956e-05
465,-0.019314,-0.16877,-8.7569e-05
466,-0.01849,-0.16183,-6.8912e-05
467,-0.017929,-0.15475,-0.00011742
468,-0.017109,-0.14776,-8.3838e-05
469,-0.016349,-0.14075,-2.4135e-05
470,-0.015653,-0.13346,-9.2096e-06
471,-0.01487,-0.1263,-1.6672e-05
