,0,1,2
0,-0.028059,-0.26339,-0.00027787
1,-0.028265,-0.2641,-0.00043832
2,-0.028561,-0.26492,-0.00026294
3,-0.028598,-0.26535,-0.00024429
4,-0.028767,-0.26602,-0.00023309
5,-0.028898,-0.26664,-0.0002219
6,-0.029017,-0.26701,-0.00021444
7,-0.02916,-0.26756,-8.7569e-05
8,-0.029201,-0.26766,-0.00011369
9,-0.029354,-0.26747,-3.9061e-05
10,-0.029381,-0.2675,-9.13e-05
11,-0.029261,-0.26711,-0.00030026
12,-0.029223,-0.26638,-9.8763e-05
13,-0.029261,-0.2657,-0.00011369
14,-0.02901,-0.26467,-0.00027414
15,-0.028984,-0.26346,-0.00019205
16,-0.029077,-0.26208,-0.00026294
17,-0.028681,-0.26028,-0.00017339
18,-0.028523,-0.25846,-0.00017339
19,-0.02843,-0.25621,-0.00021071
20,-0.028104,-0.25375,-0.00015847
21,-0.027992,-0.25134,-0.00019205
22,-0.027752,-0.24835,-0.00013608
23,-0.027075,-0.24517,-9.13e-05
24,-0.026775,-0.24185,5.716e-06
25,-0.026513,-0.2382,1.9846e-06
26,-0.025974,-0.23421,3.5567e-05
27,-0.025663,-0.23003,0.00012885
28,-0.025049,-0.22588,3.1836e-05
29,-0.02448,-0.22141,-6.8912e-05
30,-0.024053,-0.21685,-3.1598e-05
31,-0.023529,-0.21188,2.8104e-05
32,-0.023054,-0.2066,-0.00011369
33,-0.022474,-0.20137,-0.00010623
34,-0.021732,-0.19573,9.1538e-05
35,-0.021059,-0.19004,-9.2096e-06
36,-0.020576,-0.18416,-7.6375e-05
37,-0.019913,-0.17789,-2.7867e-05
38,-0.019292,-0.17167,-9.8763e-05
39,-0.018483,-0.16535,-2.4135e-05
40,-0.017716,-0.15884,3.1836e-05
41,-0.017176,-0.15222,8.0344e-05
42,-0.016503,-0.14577,0.00012139
43,-0.01578,-0.13929,8.7807e-05
44,-0.01499,-0.13256,0.00020721
45,-0.014444,-0.12583,0.00012512
46,-0.013759,-0.11904,8.0344e-05
47,-0.013115,-0.11245,0.00014005
48,-0.012411,-0.10584,5.7956e-05
49,-0.011685,-0.098995,2.0642e-05
50,-0.011235,-0.092369,3.9299e-05
51,-0.010288,-0.086013,0.00010273
52,-0.0096256,-0.079492,-1.6672e-05
53,-0.0091577,-0.073072,3.1836e-05
54,-0.0084277,-0.067104,0.00021841
55,-0.0078212,-0.060889,7.2881e-05
56,-0.0072147,-0.054993,2.0642e-05
57,-0.0066045,-0.049354,6.5418e-05
58,-0.0059344,-0.043416,-6.1449e-05
59,-0.0055264,-0.037844,-2.4135e-05
60,-0.0049948,-0.032366,0.00010273
61,-0.0043397,-0.026887,0.00010273
62,-0.0039503,-0.02142,8.7807e-05
63,-0.0034112,-0.016005,0.00016617
64,-0.0029171,-0.01071,0.00015497
65,-0.0023855,-0.0055608,-1.7468e-06
66,-0.0017678,-0.00041133,5.4224e-05
67,-0.0013635,0.0050782,6.915e-05
68,-0.00093673,0.010321,0.00012139
69,-0.0003939,0.015654,3.1836e-05
70,0.00023877,0.021192,7.6613e-05
71,0.00077784,0.026603,0.00024453
72,0.0011672,0.032077,-4.6524e-05
73,0.0017699,0.03766,7.6613e-05
74,0.002425,0.043546,7.2881e-05
75,0.0029791,0.049233,4.303e-05
76,0.0037128,0.054947,0.00018855
77,0.0042444,0.061094,4.303e-05
78,0.0046637,0.0672,6.5418e-05
79,0.0053862,0.073389,-0.00017712
80,0.0060039,0.079685,-8.3838e-05
