,0,1,2
0,0.027649,0.27412,3.9299e-05
1,0.02793,0.27509,-0.00026294
2,0.028087,0.27606,-0.00032638
3,0.028196,0.27683,-0.00022563
4,0.028368,0.27752,-6.8912e-05
5,0.028316,0.27833,1.9846e-06
6,0.028544,0.27876,-0.00030026
7,0.02872,0.27915,-0.00028533
8,0.028615,0.27923,-0.00018459
9,0.02884,0.27905,-9.13e-05
10,0.028825,0.27875,-0.00013235
11,0.028776,0.27828,-0.00022563
12,0.028791,0.27769,-0.00018085
13,0.028743,0.27654,-0.00021071
14,0.028776,0.27556,-0.00026668
15,0.028668,0.27424,-0.00023682
16,0.028525,0.27252,-0.00010249
17,0.028398,0.27088,-0.00017339
18,0.028117,0.26856,-0.00018459
19,0.027743,0.26613,-0.00017339
20,0.027717,0.26361,-0.00021071
21,0.027421,0.26067,-0.00013608
22,0.02686,0.25774,-0.00019951
23,0.026594,0.25428,-0.00025921
24,0.026103,0.25041,-0.00026294
25,0.025778,0.24649,-7.6375e-05
26,0.025534,0.24243,-6.1449e-05
27,0.02495,0.23821,-0.00023309
28,0.024426,0.23359,-0.00018085
29,0.023988,0.22874,-3.9061e-05
30,0.023464,0.22375,-0.00010623
31,0.022779,0.21863,-0.00036369
32,0.022173,0.21356,-0.00027414
33,0.021656,0.20788,-0.000151
34,0.021121,0.2019,-0.00012861
35,0.020409,0.19621,-8.7569e-05
36,0.019769,0.19024,-0.00013981
37,0.019208,0.18399,-0.00018459
38,0.018463,0.17766,-0.00028533
39,0.017819,0.17092,-0.00016966
40,0.017014,0.164,-7.6375e-05
41,0.01628,0.15729,-0.0001622
42,0.015625,0.15034,-0.00014354
43,0.014858,0.14321,-9.13e-05
44,0.014217,0.13615,-0.0001622
45,0.013398,0.12909,-7.2643e-05
46,0.012604,0.12207,-0.00010249
47,0.011825,0.11486,-0.00022563
48,0.011058,0.10787,-4.6524e-05
49,0.010373,0.10103,-0.00028533
50,0.0096352,0.094147,-0.00039727
