,0,1,2
0,-0.021594,-0.21054,-0.00052414
1,-0.022032,-0.21501,-0.00037116
2,-0.022496,-0.21906,-0.00039727
3,-0.023065,-0.223,-0.00049429
4,-0.023312,-0.22642,-0.00052787
5,-0.023574,-0.22965,-0.00050549
6,-0.023919,-0.23257,-0.00046444
7,-0.024147,-0.23513,-0.00064355
8,-0.024563,-0.23761,-0.00059877
9,-0.024907,-0.2396,-0.00052787
10,-0.025038,-0.24152,-0.00050175
11,-0.025251,-0.24359,-0.00037116
12,-0.025416,-0.24523,-0.00048683
13,-0.025731,-0.24692,-0.00031892
14,-0.026049,-0.24862,-0.0003525
15,-0.026169,-0.25003,-0.00050922
16,-0.02633,-0.2513,-0.00026294
17,-0.026502,-0.25242,-0.00023682
18,-0.0267,-0.25347,-0.0003413
19,-0.026977,-0.25445,-0.00040474
20,-0.026936,-0.25528,-0.00031518
21,-0.027011,-0.25607,-0.00033011
22,-0.027397,-0.25687,-0.00034877
23,-0.027434,-0.25781,-0.00033384
24,-0.027632,-0.25889,-0.00041593
25,-0.027808,-0.25975,-0.00036369
26,-0.027883,-0.26091,-0.00037489
27,-0.02819,-0.26205,-0.00035623
28,-0.028299,-0.26291,-0.00033011
29,-0.028523,-0.26404,-0.00036369
30,-0.028692,-0.26484,-0.00039354
31,-0.028654,-0.26573,-0.00038981
32,-0.02886,-0.26669,-0.00039354
33,-0.029156,-0.26709,-0.00034877
34,-0.029268,-0.26751,-0.00027414
35,-0.029317,-0.26792,-0.00021071
36,-0.029418,-0.26823,-0.00019951
37,-0.029485,-0.26831,-0.0002928
38,-0.029523,-0.26818,-0.00016593
39,-0.029602,-0.2679,-0.00026294
40,-0.029602,-0.26712,-0.00026294
41,-0.029392,-0.26624,-8.7569e-05
42,-0.02928,-0.26526,-0.00025548
43,-0.029156,-0.26377,-0.00028533
44,-0.028793,-0.2619,-0.00012861
45,-0.028733,-0.25986,5.7956e-05
46,-0.028666,-0.25767,-0.00020324
47,-0.028258,-0.25502,-0.00034877
48,-0.027981,-0.25216,-0.00015473
49,-0.02779,-0.2493,-0.00036369
50,-0.027602,-0.2463,-0.00023309
51,-0.027082,-0.24304,-0.00014354
52,-0.026629,-0.23948,-0.00021071
53,-0.026419,-0.23591,-4.6524e-05
54,-0.025862,-0.23198,-0.00019578
55,-0.025446,-0.22781,-7.6375e-05
56,-0.024866,-0.22344,2.4373e-05
57,-0.024222,-0.21872,-0.00013608
58,-0.023866,-0.2142,-7.2643e-05
59,-0.023357,-0.20934,-0.00019578
60,-0.022904,-0.20417,-0.00013981
61,-0.022354,-0.19909,2.8104e-05
62,-0.021774,-0.19356,-0.00011742
63,-0.021171,-0.18779,-1.6672e-05
64,-0.020493,-0.18192,8.4075e-05
65,-0.019902,-0.17585,-0.00020697
