,0,1,2
0,-0.00022918,-0.0035653,-0.00013608
1,-0.0007458,-0.0087147,-0.00039354
2,-0.0011688,-0.013816,-0.00026294
3,-0.0017528,-0.019238,-0.00035996
4,-0.0022957,-0.024821,-0.0002816
5,-0.0028984,-0.030247,-1.7468e-06
6,-0.0034187,-0.03574,-0.0002928
7,-0.0038343,-0.041428,-0.00019205
8,-0.004452,-0.047055,-0.00035623
9,-0.0049499,-0.05272,-0.00046444
10,-0.0055863,-0.058658,-0.00011742
11,-0.0062826,-0.064645,-0.00021817
12,-0.0068142,-0.070781,-0.00025175
13,-0.0074356,-0.07719,-0.00024056
14,-0.0081057,-0.083565,-0.00019951
15,-0.0088095,-0.090254,-0.00015847
16,-0.0094721,-0.097167,-0.00028906
17,-0.010142,-0.1041,-0.0002816
18,-0.010857,-0.11115,-0.0002816
19,-0.011621,-0.11825,-0.00024056
20,-0.012392,-0.12565,-0.00024802
21,-0.013193,-0.13289,-0.0002816
22,-0.014077,-0.14008,-0.00025548
23,-0.014758,-0.14712,-0.00027787
24,-0.015316,-0.15377,-0.00018085
25,-0.016154,-0.16079,-0.00016593
26,-0.016828,-0.16729,-0.00022563
27,-0.017278,-0.17334,-0.00023309
28,-0.018045,-0.17954,-0.0002816
29,-0.018756,-0.18526,-0.0001622
30,-0.019161,-0.19089,-0.00014727
31,-0.01961,-0.19621,-0.00023309
32,-0.020362,-0.20125,-0.00019578
33,-0.020999,-0.20627,-0.00038981
34,-0.021474,-0.21079,-0.00058758
35,-0.022013,-0.215,-0.00068086
36,-0.02235,-0.21867,-0.00062862
37,-0.022829,-0.22211,-0.00041966
38,-0.023294,-0.22543,-0.00050175
39,-0.023541,-0.2282,-0.00055026
40,-0.023889,-0.2309,-0.00045698
41,-0.024233,-0.23365,-0.00047563
42,-0.024387,-0.23619,-0.00053534
43,-0.024525,-0.23835,-0.00063235
44,-0.024997,-0.2404,-0.00054653
45,-0.025165,-0.24229,-0.00038235
46,-0.02515,-0.24388,-0.00046444
47,-0.025446,-0.24541,-0.00046444
48,-0.025678,-0.2468,-0.00044578
49,-0.025989,-0.2481,-0.00049429
50,-0.026184,-0.24936,-0.00043832
51,-0.026172,-0.25037,-0.0004831
52,-0.026273,-0.25129,-0.0004122
53,-0.026479,-0.25229,-0.00036742
54,-0.026794,-0.25317,-0.00049056
55,-0.026835,-0.2541,-0.00039727
56,-0.026891,-0.25498,-0.00039354
57,-0.027251,-0.25585,-0.00058384
58,-0.027329,-0.25663,-0.0004719
59,-0.027434,-0.25737,-0.00030399
60,-0.027655,-0.25826,-0.00028906
61,-0.02779,-0.25908,-0.00035623
62,-0.027943,-0.26,-0.00040847
63,-0.027981,-0.26075,-0.0002928
64,-0.028164,-0.26125,-0.00038608
65,-0.028306,-0.26192,-0.00028533
66,-0.028411,-0.26251,-0.00032638
67,-0.028553,-0.26298,-0.00047563
68,-0.028733,-0.26328,-0.00024802
69,-0.028827,-0.26346,-0.00021444
70,-0.028744,-0.26355,-0.00012115
71,-0.028943,-0.2631,-0.00015847
72,-0.028898,-0.26252,-0.00018459
73,-0.02883,-0.26208,-0.00019951
74,-0.028886,-0.26127,-0.00037116
75,-0.028654,-0.26019,-0.00018459
76,-0.028662,-0.25911,-0.00022936
77,-0.028602,-0.25787,-0.00035623
78,-0.02828,-0.25621,-0.00021444
79,-0.02813,-0.25434,-0.00022563
80,-0.028141,-0.25239,-0.00010996
81,-0.027864,-0.25009,-0.00021071
82,-0.027535,-0.24762,-0.00027787
83,-0.027288,-0.24504,-6.8912e-05
84,-0.026753,-0.24215,-0.00025548
85,-0.026491,-0.23902,-0.0002219
86,-0.026311,-0.2355,-0.00011742
87,-0.025805,-0.23179,-0.00016593
88,-0.025382,-0.22792,-0.00018085
89,-0.024907,-0.22385,-0.0002219
90,-0.024293,-0.21963,-4.6524e-05
91,-0.023806,-0.21508,-6.1449e-05
92,-0.02344,-0.21029,-0.00012488
93,-0.022953,-0.20529,-9.5032e-05
94,-0.022212,-0.2,1.691e-05
95,-0.021515,-0.19459,-1.7468e-06
96,-0.020939,-0.18892,-0.00015473
97,-0.020377,-0.18288,-4.2792e-05
98,-0.019883,-0.17712,-6.8912e-05
99,-0.019191,-0.17109,-5.3986e-05
100,-0.018461,-0.1645,3.5567e-05
101,-0.017892,-0.15833,-0.00010249
102,-0.01718,-0.1522,-0.00014354
103,-0.016439,-0.14577,1.691e-05
104,-0.01587,-0.13946,-3.1598e-05
105,-0.015316,-0.13285,-0.00019951
106,-0.014672,-0.1262,-0.00011369
107,-0.013833,-0.12,-0.00012861
108,-0.01307,-0.11334,-0.00011369
109,-0.012332,-0.10659,5.716e-06
110,-0.011647,-0.10018,-5.0255e-05
111,-0.011217,-0.093726,-7.2643e-05
112,-0.010374,-0.087485,-1.2941e-05
113,-0.0096743,-0.081199,-8.7569e-05
114,-0.0092063,-0.074992,-7.6375e-05
115,-0.0085175,-0.068935,-6.8912e-05
116,-0.007956,-0.062945,-7.2643e-05
117,-0.0072859,-0.057093,-2.4135e-05
118,-0.0068816,-0.051196,-0.00011742
119,-0.0063874,-0.045478,-1.6672e-05
120,-0.0057098,-0.039993,-9.2096e-06
121,-0.0051221,-0.03457,-0.00010623
122,-0.0043509,-0.029073,-9.8763e-05
123,-0.0039503,-0.023868,-0.00016593
124,-0.0036321,-0.018902,-0.0001622
125,-0.003239,-0.013767,-0.00021444
126,-0.0026925,-0.0085877,-0.00024802
127,-0.0020785,-0.0035541,-0.00011742
128,-0.0016518,0.0012142,-0.00015847
129,-0.0011801,0.006132,-0.00025175
130,-0.00081319,0.011113,-4.2792e-05
131,-0.00019924,0.016136,0.00013258
132,0.00025748,0.021203,0.00025572
133,0.00072169,0.026304,0.00026691
134,0.0013019,0.031539,0.00023706
135,0.001594,0.036662,0.00019229
136,0.0023464,0.042201,-7.2643e-05
137,0.0029941,0.047612,-4.6524e-05
138,0.003301,0.053124,-0.00010623
139,0.0039075,0.059245,-0.00032265
140,0.0045214,0.065138,-0.00027041
141,0.0050268,0.071371,-0.00022563
142,0.0057157,0.077735,-0.00012115
143,0.0064868,0.084136,-8.0106e-05
144,0.0071457,0.090975,-3.9061e-05
145,0.0078158,0.097813,6.5418e-05
146,0.0084485,0.1049,0.00010646
147,0.0091785,0.11185,9.1538e-05
148,0.0099946,0.11873,5.4224e-05
149,0.010668,0.12604,0.00017736
150,0.011421,0.13327,0.00017363
151,0.012256,0.1403,0.00012139
152,0.012915,0.14721,5.0493e-05
153,0.013611,0.15391,-0.00013608
154,0.014255,0.16026,-0.00024429
155,0.01485,0.16652,-0.00027414
156,0.015588,0.17261,-0.00016593
157,0.016246,0.17837,-0.00026294
158,0.016744,0.18403,-0.00028533
159,0.017261,0.18951,-0.00013981
160,0.017946,0.19476,-0.000151
161,0.018466,0.19991,5.7956e-05
162,0.019065,0.20486,0.00020348
163,0.019724,0.20923,0.00032288
164,0.020069,0.21334,0.00037886
165,0.020533,0.21719,0.00013631
