,0,1,2
0,-0.022051,-0.19645,-0.00027414
1,-0.021583,-0.19033,-0.00024429
2,-0.020864,-0.18411,-0.00034877
3,-0.020096,-0.17779,-0.00031518
4,-0.019381,-0.17126,-0.00012861
5,-0.018674,-0.16452,-0.00027041
6,-0.017847,-0.15794,-0.00015473
7,-0.01715,-0.15127,-0.00012861
8,-0.01651,-0.14422,-0.00019951
9,-0.015758,-0.13739,-9.8763e-05
10,-0.015249,-0.13044,-0.00017339
11,-0.014526,-0.12332,-0.00020324
12,-0.013695,-0.11647,-0.00016593
13,-0.013017,-0.10954,-0.00017712
14,-0.012385,-0.10268,-0.000151
15,-0.011763,-0.095956,-0.00021444
16,-0.010992,-0.089406,-0.00028906
17,-0.010299,-0.082795,-0.00024056
18,-0.0095807,-0.076293,-6.8912e-05
19,-0.0089106,-0.070265,5.0493e-05
20,-0.0081993,-0.064226,-0.00027041
21,-0.0075854,-0.058109,-0.00027787
22,-0.0070313,-0.052175,-5.4782e-06
23,-0.0064885,-0.046416,-0.00023682
24,-0.0059494,-0.040665,-0.00021444
25,-0.0052793,-0.034978,-3.1598e-05
26,-0.0048488,-0.029533,-0.00012861
27,-0.0041712,-0.023939,-0.00022563
28,-0.0036583,-0.018345,-0.00023682
29,-0.0032428,-0.013001,-0.00020697
30,-0.0024604,-0.007418,-0.0001622
31,-0.0020598,-0.0019472,-0.00016593
32,-0.0016106,0.003277,-0.00015847
33,-0.001094,0.0087291,1.691e-05
34,-0.00073831,0.014428,-1.6672e-05
35,-4.5748e-05,0.020003,-9.13e-05
36,0.00063184,0.025362,-6.8912e-05
37,0.0011035,0.031154,-0.0002219
38,0.0016127,0.037044,-0.000151
39,0.0021218,0.042813,-0.00012861
40,0.0027582,0.048744,-0.00032265
41,0.0034545,0.05457,-0.00029653
42,0.0040423,0.06084,-0.00019578
43,0.0044653,0.067425,-0.00024056
44,0.0051504,0.073841,-0.00026668
45,0.0060114,0.080332,-2.7867e-05
46,0.0065842,0.087051,-7.2643e-05
47,0.0073441,0.0942,-0.00030399
48,0.0081453,0.10136,-0.00013981
49,0.0088678,0.10851,-0.00014727
50,0.0096764,0.11585,-0.00023309
51,0.010429,0.12334,-0.00019578
52,0.011222,0.13091,-0.00013981
53,0.012016,0.13844,-0.00016966
54,0.012754,0.14587,-0.00018459
55,0.013547,0.15309,-7.2643e-05
56,0.014348,0.16022,-0.00015847
57,0.014929,0.16704,-6.1449e-05
58,0.01564,0.17392,-0.00012115
59,0.016321,0.18057,-0.00035996
60,0.016924,0.18679,-0.00025548
