,0,1,2
0,-0.029983,-0.26985,-3.1598e-05
1,-0.029639,-0.26806,5.7956e-05
2,-0.029654,-0.2661,-5.0255e-05
3,-0.029504,-0.2637,-0.00027414
4,-0.029006,-0.26108,-9.13e-05
5,-0.028789,-0.25861,-0.00020697
6,-0.028542,-0.25575,-0.00016593
7,-0.028287,-0.25245,-1.6672e-05
8,-0.027883,-0.24911,-0.00018085
9,-0.027419,-0.24554,-5.0255e-05
10,-0.027075,-0.24165,2.8104e-05
11,-0.026614,-0.23765,-3.5329e-05
12,-0.026247,-0.23342,2.0642e-05
13,-0.025723,-0.2288,9.9001e-05
14,-0.025109,-0.22427,-1.6672e-05
15,-0.024656,-0.21977,-0.00014354
16,-0.024192,-0.2147,0.00010646
17,-0.023608,-0.20921,7.2881e-05
18,-0.022938,-0.2038,-0.00014354
19,-0.022395,-0.19799,0.00011766
20,-0.021938,-0.19186,9.527e-05
21,-0.021156,-0.18572,-6.8912e-05
22,-0.020224,-0.17922,-9.13e-05
23,-0.019673,-0.17287,-0.00016966
24,-0.019015,-0.16629,-1.7468e-06
25,-0.018232,-0.15939,0.00015124
26,-0.017585,-0.15262,6.5418e-05
27,-0.01678,-0.14568,-6.8912e-05
28,-0.016031,-0.1388,-3.1598e-05
29,-0.015432,-0.13167,5.4224e-05
30,-0.014698,-0.12457,3.5567e-05
31,-0.013979,-0.11765,6.1687e-05
32,-0.013351,-0.11052,8.7807e-05
33,-0.012489,-0.10375,-2.0404e-05
34,-0.011849,-0.096992,-2.4135e-05
35,-0.01128,-0.090355,-9.2096e-06
36,-0.010445,-0.083972,-3.1598e-05
37,-0.0097679,-0.077548,2.8104e-05
38,-0.0091202,-0.071229,-5.0255e-05
39,-0.0085288,-0.064865,5.4224e-05
40,-0.0079223,-0.059013,7.6613e-05
41,-0.0072672,-0.053158,-1.2941e-05
42,-0.0068292,-0.047085,8.4075e-05
43,-0.0062901,-0.04133,-4.6524e-05
44,-0.0055863,-0.035647,1.691e-05
45,-0.0050397,-0.030116,6.915e-05
46,-0.0045867,-0.024496,5.716e-06
47,-0.0039765,-0.018928,5.4224e-05
48,-0.0032615,-0.013517,-2.7867e-05
49,-0.0027973,-0.0079375,0.00010646
50,-0.0023481,-0.0022424,-6.1449e-05
51,-0.0016967,0.0033218,-0.00024802
52,-0.0012512,0.00883,1.691e-05
53,-0.00070088,0.014334,3.1836e-05
54,-9.0671e-05,0.019981,3.1836e-05
55,0.00049707,0.025833,5.4224e-05
56,0.0011035,0.031521,-1.6672e-05
57,0.0015453,0.037376,3.5567e-05
58,0.0022678,0.043449,1.9846e-06
59,0.002863,0.049499,-2.4135e-05
60,0.0033647,0.055724,0.00013258
61,0.0039861,0.062141,6.915e-05
62,0.0045551,0.068564,-7.6375e-05
63,0.0053413,0.075111,4.6761e-05
64,0.0060151,0.081778,0.00011766
65,0.0067002,0.088624,6.1687e-05
66,0.0075163,0.095575,-1.2941e-05
67,0.0082388,0.10234,-0.00013981
68,0.0089464,0.10961,-5.7718e-05
69,0.0095229,0.11696,-2.4135e-05
70,0.010234,0.12394,-0.00011742
71,0.011181,0.13113,9.4474e-06
72,0.01193,0.13847,5.4224e-05
73,0.01269,0.14577,1.3179e-05
74,0.013469,0.15291,-7.6375e-05
75,0.014143,0.15996,-0.00018459
76,0.014981,0.16676,-5.7718e-05
77,0.015647,0.1735,-3.5329e-05
78,0.01631,0.18007,-8.7569e-05
79,0.017003,0.18634,-4.2792e-05
80,0.01759,0.19245,-5.3986e-05
81,0.01832,0.19823,1.3179e-05
82,0.018815,0.20399,9.4474e-06
83,0.019365,0.20922,-2.0404e-05
84,0.020136,0.21411,0.00015124
85,0.020754,0.21891,0.00029677
86,0.021132,0.22301,0.00031169
87,0.021334,0.22688,0.00029303
88,0.021783,0.23019,0.00023333
89,0.022255,0.2331,0.00024079
90,0.022554,0.23611,0.00028184
91,0.022925,0.23868,0.00025199
92,0.023206,0.24114,0.00027438
93,0.023412,0.24348,0.00020348
94,0.023857,0.24562,0.00027811
95,0.024202,0.24759,0.00037139
96,0.024276,0.24942,0.00029303
97,0.024501,0.25142,0.00025199
98,0.024542,0.25292,0.00018482
99,0.024827,0.25428,0.00030796
100,0.025212,0.25587,0.00025572
101,0.025171,0.25699,0.00025199
102,0.025437,0.25819,0.00039005
103,0.02565,0.25932,0.00019229
104,0.0258,0.26013,0.00011393
105,0.025987,0.26127,0.00018855
106,0.026137,0.26223,0.0001587
107,0.026276,0.26321,1.691e-05
108,0.026403,0.26437,2.4373e-05
109,0.026807,0.26526,0.0001102
110,0.026897,0.26644,0.00014751
111,0.027039,0.26758,0.00017736
112,0.027286,0.26845,-9.2096e-06
113,0.027485,0.26954,2.4373e-05
114,0.027758,0.27059,7.6613e-05
115,0.027762,0.27139,-0.00010249
116,0.02793,0.27231,3.9299e-05
117,0.02811,0.27309,0.00014378
118,0.028211,0.27347,4.303e-05
119,0.028271,0.27396,5.716e-06
120,0.028447,0.27428,-7.6375e-05
121,0.028627,0.27444,5.7956e-05
122,0.028559,0.27422,0.00013258
123,0.028638,0.27361,4.6761e-05
124,0.028597,0.27323,0.00011766
125,0.028473,0.27257,-7.2643e-05
126,0.028555,0.27153,-0.00012861
127,0.028436,0.27008,5.7956e-05
128,0.028061,0.26846,-5.7718e-05
129,0.02799,0.2668,-0.00013608
130,0.0279,0.26452,-0.00016593
131,0.027537,0.26226,-8.3838e-05
132,0.027395,0.26,8.4075e-05
133,0.027129,0.25718,-2.0404e-05
134,0.026729,0.25411,-6.5181e-05
135,0.026425,0.25088,0.00014751
136,0.026043,0.24762,5.716e-06
137,0.025744,0.24406,-0.00023309
138,0.025317,0.24004,-0.00011369
139,0.024801,0.23612,-0.00018459
140,0.024348,0.23205,-6.1449e-05
141,0.023902,0.2275,-5.3986e-05
142,0.023475,0.22295,-0.00022563
143,0.022921,0.21816,-2.0404e-05
144,0.022371,0.21295,-0.00018832
145,0.021693,0.20749,-0.00020324
146,0.021072,0.20172,-8.7569e-05
147,0.020462,0.19584,-0.00019578
148,0.019683,0.18973,-9.13e-05
149,0.019193,0.18344,-0.00016593
150,0.018586,0.17698,-0.00028906
151,0.017793,0.17037,-0.00023682
152,0.017044,0.16391,-0.00010623
153,0.016381,0.15715,-0.00020324
154,0.015692,0.15019,-0.00021817
155,0.014992,0.14324,-0.00013981
156,0.014363,0.13605,-0.0002928
157,0.013364,0.12906,-0.00019578
158,0.012795,0.12209,-0.000151
159,0.012218,0.11499,-2.7867e-05
160,0.011193,0.10825,-9.8763e-05
161,0.010665,0.10161,-0.00034504
162,0.0099646,0.094973,-0.00010249
163,0.0092496,0.088445,-0.00018459
164,0.008718,0.081972,-0.00032265
165,0.0078944,0.075582,-0.0002219
166,0.0073142,0.069312,-0.00029653
167,0.0068724,0.063333,-0.00018085
168,0.0060788,0.057331,-0.00016593
169,0.0054237,0.051225,-0.00027787
170,0.0049033,0.045343,-0.00037489
171,0.0042893,0.039551,-0.00024056
172,0.0037465,0.033815,1.3179e-05
173,0.0031213,0.028251,-0.00017712
174,0.0026272,0.022672,-0.00014354
175,0.0021705,0.017171,-0.00010623
176,0.0015415,0.011827,-0.00011742
177,0.0010362,0.0062067,-7.2643e-05
178,0.00053451,0.00063874,-0.00019951
179,-4.2005e-05,-0.0047088,-5.3986e-05
180,-0.00053616,-0.010127,-0.00013235
181,-0.0011089,-0.015714,-0.00019578
182,-0.0017528,-0.021544,-7.2643e-05
183,-0.0023705,-0.027205,-0.00015847
184,-0.0029208,-0.03302,-0.00017339
185,-0.0034,-0.039047,-0.00016966
186,-0.0039316,-0.044776,-0.00025175
187,-0.0045343,-0.050845,-6.8912e-05
188,-0.0052082,-0.057108,6.5418e-05
189,-0.0059382,-0.063326,-0.00015847
190,-0.006511,-0.069742,-0.00023309
191,-0.0071848,-0.076285,-0.00016593
192,-0.0079223,-0.08306,-0.00023309
193,-0.00851,-0.089731,-0.00019951
194,-0.0092438,-0.096562,-8.7569e-05
195,-0.0099326,-0.10365,-0.00018459
196,-0.010719,-0.11066,-0.00021817
197,-0.01149,-0.11784,-0.00019205
198,-0.012231,-0.12511,-0.00012488
199,-0.013085,-0.13241,-0.00013981
200,-0.013672,-0.13966,-0.00013235
201,-0.014552,-0.14682,-9.13e-05
202,-0.015297,-0.15408,-0.00024056
203,-0.015866,-0.16107,-9.8763e-05
204,-0.016795,-0.16763,-9.5032e-05
205,-0.017416,-0.17431,-0.00019205
206,-0.01803,-0.18111,-0.00018085
207,-0.018749,-0.18749,-0.00019205
208,-0.019265,-0.19351,-8.7569e-05
209,-0.019924,-0.1993,-0.00026294
210,-0.020733,-0.20479,-0.00019578
211,-0.021302,-0.21002,5.7956e-05
212,-0.021867,-0.21513,-0.00024429
213,-0.022608,-0.21972,-0.00049802
214,-0.022826,-0.22362,-0.00047563
215,-0.023189,-0.2273,-0.00041593
216,-0.023844,-0.23062,-0.00034504
217,-0.024053,-0.23365,-0.00040101
218,-0.024353,-0.23642,-0.00038235
219,-0.024649,-0.23893,-0.00031145
220,-0.025075,-0.24143,-0.00038608
221,-0.025371,-0.24385,-0.00034504
222,-0.025394,-0.24598,-0.00038235
223,-0.025693,-0.24791,-0.00044205
