,0,1,2
0,-0.028299,-0.25639,1.9846e-06
1,-0.028452,-0.25462,-0.00014354
2,-0.028149,-0.25237,-0.00018832
3,-0.027644,-0.25027,-2.7867e-05
4,-0.027524,-0.24764,-3.9061e-05
5,-0.02734,-0.24485,-0.00024056
6,-0.027048,-0.24203,-0.00015473
7,-0.026513,-0.23875,-5.4782e-06
8,-0.026258,-0.2352,-8.3838e-05
9,-0.025963,-0.23153,-6.1449e-05
10,-0.025416,-0.22769,-2.4135e-05
11,-0.024821,-0.22359,-0.00010623
12,-0.024312,-0.21927,5.7956e-05
13,-0.024001,-0.21452,0.00012512
14,-0.023383,-0.20973,-0.00010996
15,-0.022796,-0.20473,9.4474e-06
16,-0.022189,-0.19919,-8.7569e-05
17,-0.021553,-0.19367,-0.00021444
18,-0.021126,-0.18796,7.6613e-05
19,-0.020437,-0.18186,-5.4782e-06
20,-0.019651,-0.17583,-2.0404e-05
21,-0.018977,-0.16968,3.1836e-05
22,-0.018326,-0.16335,-0.00014354
23,-0.01776,-0.15692,-4.2792e-05
24,-0.017079,-0.15045,-2.4135e-05
25,-0.016327,-0.14403,-4.2792e-05
26,-0.015642,-0.13752,1.3179e-05
27,-0.015091,-0.13098,3.5567e-05
28,-0.01444,-0.12438,0.00014005
29,-0.013605,-0.11775,4.303e-05
30,-0.013017,-0.11114,-8.3838e-05
31,-0.012325,-0.10453,-3.9061e-05
32,-0.011509,-0.098019,8.4075e-05
33,-0.01094,-0.091532,-3.9061e-05
34,-0.010307,-0.085228,-0.00013608
35,-0.009577,-0.079096,-2.4135e-05
36,-0.0089406,-0.072892,-8.0106e-05
37,-0.0083715,-0.066872,9.527e-05
38,-0.0077089,-0.060968,-2.7867e-05
39,-0.0070238,-0.054858,-8.7569e-05
40,-0.0064398,-0.049152,0.00018109
41,-0.0059494,-0.04355,5.0493e-05
42,-0.0054964,-0.037676,-8.0106e-05
43,-0.0048638,-0.032246,-0.00021071
44,-0.0042348,-0.026798,-6.8912e-05
45,-0.0037669,-0.021252,-3.5329e-05
46,-0.0033476,-0.016174,-0.00012861
47,-0.0029508,-0.010893,5.7956e-05
