,0,1,2
0,0.023341,0.24374,-0.00012115
1,0.023595,0.2459,-2.0404e-05
2,0.023782,0.24785,-0.00017712
3,0.023984,0.24966,3.1836e-05
4,0.024205,0.25127,-3.9061e-05
5,0.024516,0.25286,-0.00028906
6,0.024741,0.25442,-0.00022563
7,0.02489,0.25575,-0.00022936
8,0.025055,0.25686,-0.0003413
9,0.025265,0.2581,-0.00021817
10,0.025575,0.25934,-3.9061e-05
11,0.025748,0.26051,-0.000151
12,0.02574,0.26174,-0.00014727
13,0.025894,0.2627,-0.00012115
14,0.026066,0.2638,-0.00017712
15,0.026234,0.26502,-0.00013235
16,0.026455,0.2661,-0.00023682
17,0.026538,0.26721,-0.00015847
18,0.026871,0.26844,-0.00013235
19,0.027226,0.26964,-0.00030772
20,0.027361,0.27064,-0.00017712
21,0.027511,0.27186,-0.00018459
22,0.027698,0.27314,-0.00021071
23,0.027837,0.27388,-0.00013235
24,0.027878,0.27446,-0.00021817
25,0.028177,0.27518,-0.00015473
26,0.028364,0.27551,-0.00012861
27,0.028241,0.27563,-5.3986e-05
28,0.028421,0.27562,-0.000151
29,0.028492,0.27534,-0.0003413
30,0.028297,0.27508,-0.00020697
31,0.028439,0.27448,-0.00021444
32,0.028421,0.27371,-8.3838e-05
33,0.02811,0.27257,-4.6524e-05
34,0.027986,0.27098,-9.5032e-05
35,0.027964,0.26934,-0.00013235
36,0.027848,0.2671,-0.00030772
37,0.02753,0.26487,-3.1598e-05
38,0.027313,0.26266,-0.00011369
39,0.027148,0.25961,-0.00025548
40,0.026747,0.25653,-0.00018832
41,0.026283,0.25338,-0.00024056
42,0.026002,0.24974,-9.13e-05
43,0.02562,0.24579,-0.00023682
44,0.024962,0.24159,-0.00024802
45,0.024636,0.23739,-0.0001622
46,0.024239,0.23279,-0.00014727
47,0.02346,0.22792,-2.0404e-05
48,0.023142,0.22294,-0.00019205
49,0.022693,0.21782,-0.00024429
50,0.021978,0.21244,-0.00016593
51,0.02139,0.20668,-0.00016593
52,0.020641,0.20115,-0.00020697
53,0.020226,0.19532,-0.00022936
54,0.019668,0.18904,-0.00014354
55,0.018863,0.18276,-0.00010623
56,0.018216,0.17631,-8.3838e-05
57,0.017381,0.16977,-0.00018832
58,0.016774,0.16317,-0.00017339
59,0.0161,0.15628,-0.00015847
60,0.015382,0.14935,-8.0106e-05
61,0.014723,0.1427,-5.4782e-06
62,0.013791,0.1358,-0.00031892
63,0.01318,0.12864,-0.00031892
64,0.012447,0.12186,-0.00025921
65,0.011668,0.11516,-0.00022936
66,0.01123,0.10816,-5.7718e-05
67,0.010343,0.10135,-0.00010249
68,0.0095791,0.094741,-0.00013608
69,0.0091186,0.088082,-0.00023682
70,0.0083212,0.081494,-0.00028906
71,0.0075575,0.075037,-0.00018085
72,0.0068687,0.068804,-0.00016593
73,0.0062435,0.062634,-5.3986e-05
74,0.0056745,0.056655,-0.00012488
75,0.0050905,0.050687,-0.00037489
76,0.0045551,0.044775,-0.00019205
77,0.0039337,0.03911,-0.00030772
78,0.0034695,0.033426,-0.00044951
79,0.0029716,0.027836,-0.00013235
80,0.0022678,0.022305,-0.00012861
81,0.0016651,0.016752,-0.00015473
82,0.0012084,0.011035,-0.00011369
83,0.00070297,0.0055079,-0.00013981
84,4.4098e-05,0.00026131,-0.00023309
85,-0.00031529,-0.0054076,-0.000151
86,-0.00088057,-0.0108,-6.8912e-05
87,-0.0016443,-0.016245,-0.00019205
88,-0.0019625,-0.02219,-3.5329e-05
89,-0.0025802,-0.027459,-7.2643e-05
90,-0.0030406,-0.032952,-0.00025921
91,-0.0035161,-0.038913,-0.00021071
92,-0.004306,-0.044458,-0.00010996
93,-0.0046916,-0.050247,-2.7867e-05
94,-0.0053355,-0.056222,-0.00011742
95,-0.0059719,-0.062261,-0.000151
96,-0.0065409,-0.068501,-2.4135e-05
97,-0.0072335,-0.074865,-6.5181e-05
98,-0.0078736,-0.081562,-0.00020324
99,-0.0086036,-0.088408,-0.00016966
100,-0.0093112,-0.095288,-0.00016966
101,-0.010022,-0.10229,-0.00027414
102,-0.010625,-0.10966,-0.00013608
103,-0.011572,-0.11716,-0.00011742
104,-0.012482,-0.12454,-0.00017339
105,-0.013145,-0.13224,-0.00013235
106,-0.013942,-0.13976,-0.0001622
107,-0.014552,-0.14728,-6.8912e-05
108,-0.015357,-0.15482,-0.00017339
109,-0.016203,-0.16173,-0.00014354
110,-0.016851,-0.16881,-0.00012861
111,-0.017641,-0.1755,-0.00031518
112,-0.018285,-0.18189,-0.00021071
113,-0.018876,-0.18847,-0.00021444
114,-0.019658,-0.1943,-0.00017339
115,-0.02028,-0.19996,-0.00014727
116,-0.020808,-0.20537,-0.00012115
117,-0.021444,-0.2105,-0.00022936
118,-0.021863,-0.21547,-0.00043086
119,-0.022227,-0.21983,-0.00018085
120,-0.022796,-0.2239,-9.8763e-05
121,-0.023312,-0.22768,-0.0002816
122,-0.023702,-0.23132,-0.00031892
123,-0.024057,-0.2346,-9.5032e-05
124,-0.024465,-0.23766,-7.6375e-05
125,-0.024761,-0.24045,-0.00020324
126,-0.025053,-0.24285,-9.13e-05
127,-0.025308,-0.24529,-0.00013981
128,-0.025495,-0.24742,-0.00017712
129,-0.025757,-0.24942,-8.3838e-05
130,-0.025817,-0.25123,-0.00015473
131,-0.026131,-0.2528,-0.00014727
132,-0.026472,-0.25451,-6.1449e-05
133,-0.02658,-0.25599,-0.00026294
134,-0.026914,-0.25718,-0.00013981
135,-0.02709,-0.25848,-3.1598e-05
136,-0.027168,-0.25972,-0.00018459
137,-0.027333,-0.26067,-0.00011369
138,-0.02743,-0.26163,-0.00011742
139,-0.027614,-0.26267,-8.7569e-05
140,-0.027891,-0.26366,-0.00018832
141,-0.027992,-0.2647,-0.00015847
142,-0.02816,-0.26558,-6.5181e-05
143,-0.028411,-0.26661,-0.00014727
144,-0.028445,-0.26772,-0.00011742
145,-0.028594,-0.26854,-0.00012488
146,-0.028939,-0.26961,-8.7569e-05
147,-0.029149,-0.27081,-0.00024802
148,-0.029295,-0.2719,-0.00031145
149,-0.029399,-0.27291,-0.00016966
150,-0.029545,-0.2739,-0.00016966
151,-0.029721,-0.27466,-8.7569e-05
152,-0.02977,-0.27514,-9.8763e-05
153,-0.030092,-0.27574,-0.00017712
154,-0.030249,-0.27598,-0.00022563
155,-0.03004,-0.27596,-0.00018085
156,-0.030118,-0.27583,-1.2941e-05
157,-0.030156,-0.27552,-8.3838e-05
158,-0.030215,-0.27501,-0.00018085
159,-0.030414,-0.27424,-0.00019578
160,-0.030197,-0.2734,-0.000151
161,-0.029931,-0.27204,-4.2792e-05
162,-0.029957,-0.27048,-0.00013608
163,-0.029834,-0.26895,-0.00010623
164,-0.029575,-0.26706,-0.00012115
165,-0.029396,-0.2647,-0.00023682
166,-0.029145,-0.26222,-0.00013235
167,-0.028812,-0.2595,-0.00017712
168,-0.028482,-0.25622,-0.00017339
169,-0.028235,-0.25301,-0.00015847
170,-0.027868,-0.24947,-0.00023682
171,-0.02731,-0.24562,-0.00026294
172,-0.026861,-0.24177,-0.00020324
173,-0.026479,-0.23741,-8.7569e-05
174,-0.025985,-0.2329,-0.00018832
175,-0.025345,-0.22798,-0.00013608
176,-0.024881,-0.22303,-0.0002816
177,-0.024405,-0.21797,-0.00031518
178,-0.023776,-0.21257,-9.8763e-05
179,-0.023222,-0.20726,-0.00031892
180,-0.022608,-0.20138,-0.00022936
181,-0.021998,-0.19549,-0.00013981
182,-0.021396,-0.1896,-0.00014354
183,-0.020759,-0.18328,-0.00017712
184,-0.020108,-0.17718,-0.00026668
185,-0.019438,-0.17077,5.716e-06
186,-0.018685,-0.16407,-2.7867e-05
187,-0.017963,-0.1575,-0.00015847
188,-0.017379,-0.15091,-0.00020324
189,-0.016757,-0.14413,-0.00024056
190,-0.015982,-0.13725,-0.0001622
191,-0.015177,-0.13046,-3.5329e-05
192,-0.01432,-0.12358,-7.2643e-05
193,-0.013661,-0.11667,-0.00031145
194,-0.013182,-0.10977,-9.8763e-05
195,-0.012392,-0.10306,-5.3986e-05
196,-0.011782,-0.096476,-0.00013981
197,-0.011161,-0.089794,-5.7718e-05
198,-0.010314,-0.083217,-0.00024802
199,-0.0097192,-0.076805,-0.00018459
200,-0.0091015,-0.070579,-0.00026294
201,-0.0083828,-0.064413,-0.00023309
202,-0.0077913,-0.058423,-0.000151
203,-0.0072447,-0.052522,-0.00038608
204,-0.0066083,-0.046685,-9.8763e-05
205,-0.0060318,-0.040953,-4.2792e-05
206,-0.0054627,-0.035292,-0.00016966
207,-0.0048937,-0.029746,-0.00017339
208,-0.0043434,-0.024189,-0.00026294
209,-0.0038305,-0.018733,-0.00013235
210,-0.0031604,-0.013263,-0.00019578
211,-0.0024716,-0.0078029,-0.00010996
212,-0.0021684,-0.0023097,-6.5181e-05
213,-0.0016967,0.0033069,-0.00018085
214,-0.0010378,0.0088076,-0.000151
215,-0.00052867,0.014383,-0.00030772
216,-5.6979e-05,0.020052,-0.00019951
217,0.00051954,0.025773,-6.1449e-05
218,0.00098374,0.031453,-0.0002816
219,0.0014629,0.037178,-0.0002219
220,0.0022079,0.043056,-6.1449e-05
221,0.0028368,0.048684,-0.00027787
222,0.0033684,0.054588,-0.00028906
223,0.0039112,0.060773,-0.00014354
224,0.0045364,0.066946,-0.00030399
225,0.0052028,0.073374,-0.0002816
226,0.0058766,0.079798,-0.00017712
227,0.0065917,0.08636,-0.00015473
228,0.0073029,0.093318,-8.0106e-05
229,0.0080292,0.10044,-7.2643e-05
230,0.0087442,0.10751,-0.00012488
231,0.0095529,0.115,-0.00021071
232,0.010182,0.12262,-0.00025921
233,0.010994,0.12991,-0.00020324
234,0.011777,0.13739,-0.00011742
235,0.012383,0.14494,-0.00018459
236,0.013409,0.15235,-0.00018832
237,0.014229,0.15955,-0.00024802
238,0.015056,0.16654,-0.00019951
239,0.015674,0.17327,-3.5329e-05
240,0.016183,0.17983,-0.000151
241,0.017122,0.18631,-0.00013981
242,0.017647,0.19217,-0.00017339
243,0.018167,0.19797,-0.00021071
244,0.018837,0.20368,-0.0001622
245,0.01935,0.20877,-0.00015473
246,0.019911,0.21375,-0.00012115
247,0.020424,0.21831,-9.8763e-05
248,0.020821,0.22227,-2.7867e-05
249,0.021349,0.22612,-0.00015473
250,0.021809,0.22987,-0.00016593
251,0.021985,0.23306,-0.00010249
252,0.022431,0.23598,-0.00024802
253,0.022809,0.23892,-0.00027414
254,0.022992,0.24146,-0.00015847
255,0.023224,0.24372,-0.00018459
256,0.023487,0.24583,-0.00027414
257,0.023831,0.2479,-0.00019578
258,0.023958,0.24972,-0.00010623
259,0.024273,0.25159,-5.0255e-05
260,0.024475,0.25331,-0.00016593
261,0.024531,0.25457,-0.00021817
262,0.024913,0.25593,-0.00010249
263,0.025085,0.25709,-0.00016966
264,0.025145,0.25827,-6.1449e-05
265,0.025388,0.25947,-0.00015473
266,0.025575,0.26051,-0.00030026
267,0.025579,0.26161,-0.00011369
268,0.025924,0.26263,-0.00020324
269,0.026163,0.2636,-9.5032e-05
270,0.026107,0.26446,-9.5032e-05
271,0.026605,0.26548,-0.00035623
272,0.026912,0.26668,-0.00020697
273,0.026766,0.26771,-0.00022936
274,0.026833,0.26868,-0.00026668
275,0.027155,0.26984,-0.00012488
276,0.027477,0.27114,-0.00021817
277,0.027563,0.27205,-0.00021444
278,0.027661,0.2731,-0.00013981
279,0.027882,0.27419,-0.00014354
280,0.028005,0.27486,-7.6375e-05
281,0.028177,0.27541,-0.00013235
282,0.028357,0.27557,-0.00035623
283,0.028335,0.27574,-0.0003525
284,0.02823,0.27569,-0.00014727
285,0.028245,0.27538,-0.00022936
286,0.028364,0.27503,-0.00025175
287,0.028349,0.27415,-0.00019951
288,0.028368,0.27319,-0.00028906
289,0.028353,0.27208,-0.00018832
290,0.02814,0.2706,-7.6375e-05
291,0.028046,0.26865,-7.2643e-05
292,0.027919,0.26649,-0.00024802
293,0.027526,0.26442,-0.00036742
294,0.02714,0.26195,-0.00025548
295,0.026927,0.25922,-0.00023309
296,0.026684,0.25611,-0.00021071
297,0.026309,0.25279,-0.00020324
298,0.025867,0.24938,-0.00023309
299,0.025482,0.24567,-0.00017712
300,0.025182,0.24156,-0.00024429
301,0.024722,0.23709,-0.00022563
302,0.024119,0.23269,-8.3838e-05
303,0.023539,0.22805,-0.00019578
304,0.022981,0.22304,-0.00023682
305,0.022468,0.21794,-0.00020324
306,0.02197,0.21271,-0.00024802
307,0.021443,0.2072,-0.00010623
308,0.020844,0.20147,-0.00010249
309,0.020065,0.19567,-0.00018085
310,0.019384,0.18966,-0.00018085
311,0.018859,0.1834,-0.00019578
312,0.018201,0.17715,-7.6375e-05
313,0.01753,0.17064,-0.00022936
314,0.016898,0.16389,-0.00034877
315,0.016235,0.1574,-0.00017712
316,0.01546,0.15078,-0.0001622
317,0.014678,0.14404,-0.00026668
318,0.014026,0.13731,-0.00028906
319,0.013341,0.13037,-0.00027787
320,0.0126,0.12355,-0.00027414
321,0.011866,0.11658,-0.00015473
322,0.01111,0.10955,-0.00026294
323,0.010455,0.10294,-0.00019205
324,0.0099609,0.096393,6.5418e-05
325,0.0092758,0.089734,-0.00010249
