,0,1,2
0,0.025227,0.25545,5.716e-06
1,0.025179,0.25633,8.0344e-05
2,0.025358,0.25707,5.716e-06
3,0.025695,0.25782,1.3179e-05
4,0.025957,0.25887,7.6613e-05
5,0.026062,0.26003,3.5567e-05
6,0.026152,0.26103,3.5567e-05
7,0.026474,0.26187,-2.0404e-05
8,0.026597,0.26269,-6.5181e-05
9,0.02665,0.26364,-3.5329e-05
10,0.02686,0.26424,3.9299e-05
11,0.026979,0.2647,-1.6672e-05
12,0.027099,0.26524,1.9846e-06
13,0.027275,0.26542,3.1836e-05
14,0.02723,0.26563,-5.7718e-05
15,0.027178,0.26563,-0.00017339
16,0.027283,0.26539,-0.00018085
17,0.027309,0.26518,-5.0255e-05
18,0.027361,0.26471,-0.00010249
19,0.027301,0.26427,-1.6672e-05
20,0.027283,0.26341,-3.9061e-05
21,0.02726,0.26215,-0.00012115
22,0.027125,0.26107,1.9846e-06
23,0.027024,0.25937,-1.2941e-05
24,0.026755,0.25741,-9.2096e-06
25,0.026466,0.25546,-0.00013235
26,0.026276,0.25311,-0.0002219
27,0.026077,0.25068,-0.00025548
28,0.025849,0.24798,-0.00018085
29,0.025579,0.24505,-8.7569e-05
30,0.025194,0.24211,-0.00013981
31,0.024816,0.23891,-5.4782e-06
32,0.024568,0.23533,-0.00010623
33,0.024164,0.23173,-0.00031892
34,0.023606,0.22787,-0.00024802
35,0.023138,0.2234,-9.13e-05
36,0.022629,0.21897,-0.00010623
37,0.022113,0.21427,-0.00017339
38,0.021622,0.20924,-0.00013608
39,0.020866,0.2041,-0.00023682
40,0.020338,0.19854,-0.00024429
41,0.019919,0.19289,-0.00024802
42,0.019095,0.18711,-0.00026668
43,0.018451,0.18108,-0.00027787
44,0.01786,0.17491,-0.00037862
45,0.017201,0.16865,-0.00023682
46,0.01655,0.16237,-0.00028533
47,0.015883,0.15581,-0.00043086
48,0.015179,0.14929,-0.00030772
49,0.014356,0.14278,-0.00031518
50,0.013944,0.1359,-0.00017712
51,0.013207,0.12938,-7.6375e-05
52,0.012177,0.12287,-0.00028533
53,0.011642,0.11624,-0.00019205
54,0.011054,0.10969,-0.00032638
55,0.01041,0.10299,-0.00036742
56,0.0096352,0.096688,-0.00010996
57,0.0090025,0.090306,-0.00032265
58,0.0083961,0.084129,-0.00026294
59,0.0076698,0.078041,-0.00016593
60,0.0071008,0.071745,-0.00020697
61,0.0064195,0.065728,-5.3986e-05
62,0.0059178,0.059592,-0.00016966
63,0.00539,0.053923,-0.00028906
64,0.0046862,0.048153,-0.00033384
65,0.004046,0.042294,-0.00032265
66,0.0035257,0.036984,-0.00017339
67,0.0029566,0.031375,-0.00026294
68,0.0025523,0.026151,-0.00028533
69,0.002309,0.020945,-0.00025175
70,0.0016276,0.015556,-0.00030772
71,0.0010698,0.010553,-0.00025548
72,0.00058692,0.0052052,-0.0003413
73,-8.2487e-07,-8.622e-05,-0.00022563
74,-0.00045006,-0.0051871,-0.00025921
75,-0.00090303,-0.010561,-0.00041966
76,-0.0013785,-0.015759,-0.00023682
77,-0.0019063,-0.020946,-0.0003413
78,-0.0023668,-0.026334,-0.0002816
79,-0.0029807,-0.031663,-0.00018832
80,-0.0033963,-0.03707,-0.0003413
81,-0.0037819,-0.042433,-0.00012861
82,-0.0044857,-0.048064,-0.00023309
83,-0.0050734,-0.053946,-0.00035996
84,-0.0057884,-0.059772,-0.0001622
85,-0.006365,-0.065882,-0.00029653
86,-0.006934,-0.07213,-0.00037862
87,-0.007634,-0.078471,-0.00033011
88,-0.008248,-0.085101,-0.00019205
89,-0.0090791,-0.091823,-0.00014354
90,-0.0097529,-0.098471,-0.00024056
91,-0.01024,-0.10546,-0.00022563
92,-0.011022,-0.11254,-0.00036369
93,-0.011733,-0.11945,-0.00027787
94,-0.012411,-0.12659,-0.00021817
95,-0.013336,-0.1338,-0.00031518
96,-0.014118,-0.1409,-0.00037116
97,-0.014848,-0.14782,-0.00044578
98,-0.015481,-0.15474,-0.00024056
99,-0.016166,-0.16154,-0.00019205
100,-0.016933,-0.16803,-0.00028906
101,-0.017465,-0.17443,-0.00037116
102,-0.01815,-0.18066,-0.00027041
103,-0.018809,-0.18654,-0.00025175
104,-0.019453,-0.19186,-0.00033384
105,-0.019954,-0.19698,-0.00015847
106,-0.020385,-0.20213,-0.00039354
107,-0.021163,-0.20684,-0.00058758
108,-0.02165,-0.21096,-0.00063982
109,-0.021927,-0.21486,-0.00077041
110,-0.022305,-0.21858,-0.00065101
111,-0.022811,-0.22201,-0.00059877
112,-0.023365,-0.225,-0.00054653
113,-0.023518,-0.22782,-0.00058384
114,-0.023713,-0.2305,-0.00053161
115,-0.02408,-0.23265,-0.00044951
116,-0.024267,-0.23488,-0.00050549
117,-0.024525,-0.23696,-0.00045698
118,-0.024795,-0.23875,-0.00060623
119,-0.024944,-0.24056,-0.00053534
120,-0.025128,-0.2422,-0.00028533
121,-0.025353,-0.24392,-0.0003525
122,-0.02557,-0.24558,-0.00040847
123,-0.025802,-0.24688,-0.00056146
124,-0.026053,-0.24807,-0.00045698
125,-0.026172,-0.24932,-0.0003525
126,-0.026273,-0.25029,-0.00056519
127,-0.026434,-0.25118,-0.00033757
