,0,1,2
0,-0.003838,-0.041315,-0.0002928
1,-0.0044033,-0.047145,-0.00029653
2,-0.0050996,-0.052986,-0.00025548
3,-0.0056387,-0.05895,-0.00012861
4,-0.0062115,-0.064948,-0.00016966
5,-0.0067992,-0.071192,-0.00019951
6,-0.0076453,-0.077702,-0.00031518
7,-0.0082255,-0.084114,-0.00038235
8,-0.0089368,-0.090687,-0.00035996
9,-0.009693,-0.097481,-0.00033757
10,-0.010172,-0.10431,-0.00020697
11,-0.010966,-0.11126,-0.00013981
12,-0.011748,-0.11838,-0.00015847
13,-0.012407,-0.12543,-0.00034504
14,-0.013088,-0.13233,-0.00027041
15,-0.013781,-0.1395,-0.00013608
16,-0.014653,-0.14649,-0.00010623
17,-0.015507,-0.15317,-0.00014354
18,-0.016035,-0.15992,-0.00034504
19,-0.016679,-0.16627,-0.00030772
20,-0.017506,-0.17252,-0.00030026
21,-0.018109,-0.17871,-0.00012115
22,-0.018569,-0.1846,-0.00012488
23,-0.019161,-0.19032,-0.00017339
24,-0.019868,-0.19565,-0.00013981
25,-0.020213,-0.20081,-0.00031518
26,-0.020898,-0.20574,-0.00030772
27,-0.021631,-0.21045,-0.00059504
28,-0.021826,-0.21476,-0.0004719
29,-0.022451,-0.21847,-0.00037489
30,-0.02299,-0.22222,-0.00059131
31,-0.023241,-0.22572,-0.00046071
32,-0.023578,-0.22889,-0.00052414
33,-0.023803,-0.23199,-0.00043459
34,-0.024203,-0.23466,-0.00048683
35,-0.024604,-0.23699,-0.00056519
36,-0.024731,-0.23929,-0.00034877
37,-0.024978,-0.24151,-0.00038608
38,-0.025334,-0.24338,-0.00045698
39,-0.025588,-0.245,-0.00043459
40,-0.025716,-0.24673,-0.00024429
41,-0.025734,-0.2483,-0.00029653
42,-0.026101,-0.24958,-0.00051295
43,-0.026333,-0.25088,-0.00026294
44,-0.026367,-0.25195,-0.00038981
45,-0.026708,-0.25297,-0.00044205
46,-0.026794,-0.25411,-0.00025921
