,0,1,2
0,0.010612,0.10381,-0.00011742
1,0.0099534,0.097197,-0.00018832
2,0.0093207,0.090788,-0.00017712
3,0.0085234,0.084155,-0.00028533
4,0.0079955,0.077735,-0.00025175
5,0.0073965,0.071348,-0.00024802
6,0.0067002,0.065212,-0.00015473
7,0.0061499,0.059241,-0.000151
8,0.0054386,0.053023,-0.00026668
9,0.0047835,0.046898,-4.6524e-05
10,0.0042407,0.041023,-5.7718e-05
11,0.003739,0.035388,-0.00019951
12,0.0031588,0.029727,-0.00018832
13,0.0025785,0.023938,-0.00013235
14,0.0020694,0.01849,-9.8763e-05
15,0.0016014,0.01303,-0.00018459
16,0.0010362,0.0074212,-0.00019578
17,0.00045215,0.001913,-0.00016966
18,2.538e-05,-0.0035092,-0.00024802
19,-0.00056611,-0.00898,-0.00018085
20,-0.0010603,-0.014627,-0.00012488
21,-0.0016255,-0.020168,-0.00025175
22,-0.002378,-0.025863,-0.00025175
23,-0.0028684,-0.031517,-0.00028906
24,-0.0034038,-0.037216,-0.00011369
25,-0.0040963,-0.043173,-9.13e-05
26,-0.0045418,-0.049103,-0.00037489
27,-0.0051071,-0.055243,-6.5181e-05
28,-0.0057697,-0.061442,-5.0255e-05
29,-0.0062452,-0.067765,-0.00020697
30,-0.0070912,-0.074069,-0.00010996
31,-0.00781,-0.080609,-0.00033757
32,-0.0084838,-0.087298,-0.00018085
33,-0.0093299,-0.093901,-0.00015847
34,-0.0098502,-0.10082,-0.00030026
35,-0.010479,-0.10778,-0.00010623
36,-0.011179,-0.11488,-0.00010996
37,-0.011943,-0.12205,-0.00011742
38,-0.012763,-0.12928,-0.00023682
39,-0.013545,-0.13659,-0.00023682
40,-0.014245,-0.1437,-0.00026668
41,-0.014908,-0.15083,-0.00035996
42,-0.015746,-0.15786,-7.6375e-05
43,-0.016458,-0.16471,9.4474e-06
44,-0.017132,-0.17146,-0.00013981
45,-0.017877,-0.17781,-9.5032e-05
46,-0.018479,-0.18409,-0.00012488
47,-0.018928,-0.19028,-0.00031518
48,-0.019546,-0.19596,-0.00024056
49,-0.020284,-0.20149,-0.0001622
50,-0.020886,-0.20677,-0.00018459
51,-0.021384,-0.21164,-0.00026668
52,-0.021875,-0.2162,-0.0002928
53,-0.022365,-0.22047,-0.00021817
54,-0.022811,-0.22447,-0.00030026
55,-0.023207,-0.22809,-0.00023682
56,-0.023563,-0.23148,-0.00021817
57,-0.023907,-0.23473,-0.00023682
58,-0.024233,-0.23775,-0.00034504
59,-0.024667,-0.24037,-0.00021817
60,-0.024888,-0.24278,-4.2792e-05
61,-0.025083,-0.2449,-0.00019578
62,-0.025454,-0.24693,-0.00010623
63,-0.025592,-0.24884,-0.00019205
64,-0.025847,-0.2505,-0.00014727
65,-0.026097,-0.25235,-0.00025548
66,-0.026322,-0.2539,-0.00037862
67,-0.026667,-0.25538,-0.00010623
68,-0.026753,-0.25698,-0.00028533
69,-0.026827,-0.25819,-0.00028533
70,-0.027011,-0.25926,-7.6375e-05
71,-0.027224,-0.2603,-0.00010996
72,-0.027453,-0.26156,-0.00014727
73,-0.027644,-0.26263,-0.00012115
74,-0.027872,-0.26355,-0.00024429
75,-0.028018,-0.26464,-0.0002219
76,-0.028119,-0.26562,-9.13e-05
77,-0.02834,-0.26662,-0.00031892
78,-0.028565,-0.26758,-0.00028533
79,-0.028594,-0.26864,-0.00017339
80,-0.028699,-0.26969,-0.00024802
81,-0.02907,-0.27077,-0.00017339
82,-0.029347,-0.27183,-0.00018459
83,-0.029448,-0.27252,-0.00023682
84,-0.02965,-0.2733,-0.00013235
85,-0.02983,-0.27405,-0.00021444
86,-0.029834,-0.27455,-0.00025548
87,-0.029871,-0.27485,-9.13e-05
88,-0.029879,-0.27491,-0.00028906
89,-0.029995,-0.27493,-0.00028906
90,-0.030156,-0.27467,-0.00011742
91,-0.030137,-0.27414,-0.00018832
92,-0.030144,-0.27361,-0.00022563
93,-0.030099,-0.27272,-0.0002219
94,-0.030043,-0.27145,-0.00016966
95,-0.029856,-0.26979,-0.00028906
96,-0.029628,-0.26797,-0.00020324
97,-0.029508,-0.266,-0.00010996
98,-0.029134,-0.26352,-0.00021071
99,-0.028804,-0.2611,-0.0001622
100,-0.028572,-0.25836,-0.00026294
101,-0.028239,-0.2551,-0.00021817
102,-0.027947,-0.25185,-0.00025921
103,-0.027516,-0.24827,-0.00039727
104,-0.027086,-0.24439,-0.00033757
105,-0.02673,-0.24039,-0.00030026
106,-0.026232,-0.23618,-0.00024056
107,-0.025929,-0.23168,-0.00020324
108,-0.025532,-0.22702,-9.5032e-05
109,-0.024686,-0.22222,-0.00010623
110,-0.024072,-0.21713,-0.00014727
111,-0.023548,-0.21186,-0.00014354
112,-0.023039,-0.20642,-0.00025548
113,-0.022665,-0.20085,-0.00027041
114,-0.021837,-0.19496,-0.00016966
115,-0.02107,-0.18892,-0.000151
116,-0.020617,-0.18285,-0.00013981
117,-0.019913,-0.17644,-0.00013235
118,-0.019318,-0.16994,-0.00018085
119,-0.01867,-0.16343,-0.00024429
120,-0.017674,-0.15685,-0.00033384
121,-0.017012,-0.15021,-7.2643e-05
122,-0.01645,-0.14345,-3.1598e-05
123,-0.015728,-0.13673,-0.00024056
124,-0.015091,-0.12996,-0.00016593
125,-0.014417,-0.12326,-0.00018459
126,-0.013669,-0.11667,-0.00018459
127,-0.012927,-0.10985,-0.00027041
128,-0.012306,-0.10334,-0.00022563
129,-0.011617,-0.096823,-0.00010996
130,-0.010981,-0.090134,-0.00031518
131,-0.010423,-0.08383,-0.00032265
132,-0.009693,-0.077369,-0.00011369
133,-0.0089443,-0.071024,-4.2792e-05
134,-0.0083341,-0.06494,-0.00018832
135,-0.0078137,-0.058827,-0.00032265
136,-0.0071436,-0.052765,-0.00014354
137,-0.0065783,-0.046745,-9.13e-05
138,-0.0059269,-0.040968,-0.00013981
139,-0.0052868,-0.035295,-1.2941e-05
140,-0.00489,-0.029641,-0.0001622
141,-0.004306,-0.024025,-0.00034877
142,-0.0037557,-0.018337,-0.00021817
143,-0.0032465,-0.012814,-0.00010623
144,-0.0026513,-0.0073358,-0.00022563
145,-0.0020486,-0.0017454,-0.00029653
146,-0.0016368,0.0037703,-0.00011742
147,-0.0011014,0.0094803,-9.8763e-05
148,-0.00047626,0.015224,-0.00027787
149,-3.4517e-05,0.020713,-0.00024429
150,0.00065056,0.026315,-0.00017712
151,0.0012495,0.032003,-0.00019578
152,0.0016688,0.037761,-0.00024429
153,0.0022079,0.043621,-0.00021444
154,0.0028705,0.049502,-0.00015473
155,0.0034994,0.055635,-0.0002928
156,0.0040984,0.061887,-0.00013981
157,0.0047199,0.068082,1.691e-05
158,0.0053076,0.074495,-0.0002219
159,0.0060863,0.081199,-0.00025921
160,0.0067901,0.087985,-0.0002928
161,0.0074078,0.0947,-0.00033384
162,0.0081602,0.10157,-0.00017712
163,0.0089464,0.10883,-0.00023309
164,0.0096202,0.11616,-0.00027787
165,0.010264,0.12341,-0.00025921
166,0.011208,0.13087,-0.0002928
167,0.012012,0.13822,-0.00014354
168,0.012664,0.14548,-0.00014354
169,0.013626,0.15294,-0.00019205
170,0.014307,0.15992,-0.0002219
171,0.014861,0.16668,-0.00018459
172,0.01564,0.17356,-0.00013608
173,0.01631,0.18003,-0.00029653
174,0.016965,0.18616,-0.00021444
175,0.017579,0.19205,-5.0255e-05
176,0.018294,0.19785,-0.00010623
177,0.018815,0.20336,-0.00013235
178,0.01926,0.2084,-0.00014727
179,0.019896,0.21332,-0.00027787
180,0.020338,0.21778,-0.00030399
181,0.020847,0.22209,-0.0002928
182,0.021312,0.22609,-0.00019205
183,0.021618,0.22951,-0.00024429
184,0.021948,0.23299,-0.0003413
185,0.022356,0.23614,1.691e-05
186,0.022865,0.23901,-4.6524e-05
187,0.023131,0.24163,-0.00024802
188,0.023341,0.24391,-0.00013235
189,0.023707,0.24626,-0.00025921
190,0.023906,0.24837,-0.00028906
191,0.024209,0.2501,-0.000151
192,0.024527,0.25178,-0.00019578
193,0.024524,0.25355,-0.00023309
194,0.024748,0.25528,-0.00021817
195,0.0251,0.2567,-0.00031892
196,0.025164,0.25805,-0.00020697
197,0.025257,0.25949,-5.4782e-06
198,0.025418,0.26059,-0.00019578
199,0.025594,0.26192,-0.00028906
200,0.025849,0.26337,-3.9061e-05
201,0.026047,0.26439,-7.6375e-05
202,0.026261,0.26561,-0.00021817
203,0.026365,0.26679,-0.00027041
204,0.026579,0.26788,-0.00021817
205,0.026912,0.26892,2.0642e-05
206,0.026912,0.26995,-0.00028906
207,0.027208,0.27114,-0.00036742
208,0.027638,0.27219,-3.5329e-05
209,0.027672,0.27334,-0.00029653
210,0.027743,0.27434,-0.00010249
211,0.027949,0.27513,6.915e-05
212,0.028181,0.27602,-0.00028533
213,0.028177,0.27664,-0.00019578
214,0.028346,0.27711,-0.00027787
215,0.028439,0.27745,-0.00032638
216,0.028342,0.27729,-0.00015847
217,0.028694,0.27738,-0.00019205
218,0.028668,0.27729,-0.00026668
219,0.028552,0.27667,-0.00029653
220,0.028484,0.27607,-0.00020697
221,0.028409,0.27501,-0.00027041
222,0.028525,0.27379,-0.00023309
223,0.028305,0.27232,-0.00019951
224,0.028203,0.27064,-0.00022936
225,0.027934,0.2686,-0.00014727
226,0.027728,0.26617,-0.00021817
227,0.027601,0.26382,-0.00011369
228,0.027174,0.2609,-0.00024429
229,0.02686,0.25785,-0.00040474
230,0.026444,0.25453,-0.00018459
231,0.025995,0.25073,-0.00027414
232,0.025635,0.2468,-0.00025175
233,0.025242,0.24267,-0.0001622
234,0.024692,0.23853,-0.000151
235,0.024288,0.23384,-7.6375e-05
236,0.023737,0.2289,-0.00026668
237,0.02312,0.22397,-0.00015473
238,0.022655,0.21863,-0.00015473
239,0.021929,0.21325,-0.0003413
240,0.021409,0.20789,-6.5181e-05
241,0.020885,0.2022,-0.00011369
242,0.020162,0.19625,-0.0002816
243,0.019443,0.19018,-0.00016593
244,0.018818,0.18375,-0.00018832
245,0.018216,0.17731,-0.00019951
246,0.017343,0.17096,-0.00018085
247,0.016722,0.16429,-0.00027414
248,0.016243,0.15742,-0.00021071
249,0.015501,0.15058,-0.00014727
