,0,1,2
0,-0.016892,-0.14594,-0.00019578
1,-0.016102,-0.13904,-0.0002219
2,-0.015383,-0.13236,-0.00026294
3,-0.014758,-0.12539,-0.00024429
4,-0.013927,-0.11827,-0.00018832
5,-0.013122,-0.11161,-0.00011369
6,-0.012598,-0.10491,-0.00017339
7,-0.011872,-0.098158,-0.00036369
8,-0.011239,-0.091667,-0.00021071
9,-0.010599,-0.085213,-3.5329e-05
10,-0.0098315,-0.078927,-0.00013608
11,-0.0092063,-0.07278,-0.00018832
12,-0.0086486,-0.066543,-0.00010996
13,-0.0080982,-0.06049,-0.00023309
14,-0.0073196,-0.054488,-0.00031892
15,-0.0067393,-0.048561,-3.5329e-05
16,-0.0062264,-0.042702,-8.0106e-05
17,-0.0056237,-0.036756,-0.00027041
18,-0.0051108,-0.031196,-0.00018085
19,-0.004437,-0.025677,-0.00010996
20,-0.003969,-0.02012,-0.00021071
21,-0.0035348,-0.014623,-0.00030026
22,-0.002962,-0.0089614,-0.00014727
23,-0.0023705,-0.0033934,-0.00015847
24,-0.0017117,0.0020401,-0.00028533
25,-0.0011688,0.0075856,-0.00016593
26,-0.00074206,0.013277,-0.0001622
27,-0.00026288,0.018871,-0.00019205
28,0.0003361,0.024544,-0.00027787
29,0.00093508,0.030168,-0.00045698
30,0.0016089,0.035848,-0.00023682
31,0.002133,0.041804,-2.7867e-05
32,0.0026197,0.047567,-0.00017339
33,0.0032711,0.053471,-0.00011369
34,0.0038888,0.059603,-5.7718e-05
35,0.0045739,0.065825,-0.00019951
36,0.0051092,0.0722,-0.00015847
37,0.0057531,0.07868,-0.00021444
38,0.0065243,0.08528,-0.00023309
39,0.0071569,0.092036,-0.00018459
40,0.0078345,0.099155,-0.00031145
41,0.008587,0.10618,-0.00016593
42,0.0094256,0.11325,-0.00012861
43,0.010077,0.12065,-0.00031892
44,0.010799,0.12788,-0.00024802
45,0.01169,0.13516,-0.00013608
46,0.012465,0.14246,-8.3838e-05
47,0.013289,0.14939,-0.00019951
48,0.013888,0.15643,-0.00025548
49,0.014483,0.16347,-0.00012488
50,0.015228,0.17007,-0.00035623
51,0.015902,0.17658,-0.00041966
52,0.016666,0.18283,-0.00015847
53,0.01722,0.18902,-0.00020324
54,0.01795,0.19483,-0.00023309
55,0.018579,0.20022,-0.00027787
56,0.018867,0.20574,-0.00027414
57,0.019518,0.21069,-0.00018085
58,0.020024,0.21529,-0.00025175
59,0.020492,0.2197,-0.00018459
60,0.020855,0.22371,-0.000151
61,0.02118,0.22766,-0.00021444
62,0.021854,0.23122,-0.00026668
63,0.02221,0.23442,-0.00021444
64,0.022423,0.23727,-7.2643e-05
65,0.022727,0.23988,-0.00020697
66,0.023239,0.2425,-0.00022563
67,0.023554,0.24479,-0.00031892
68,0.023565,0.24678,-0.00036742
69,0.023932,0.24868,-9.8763e-05
70,0.024086,0.25047,-0.00024802
71,0.024187,0.25217,-0.00012861
72,0.024561,0.2536,-0.00012115
73,0.024625,0.25493,-0.00034504
74,0.024812,0.25643,-0.00015847
75,0.025194,0.25773,-0.00027414
76,0.025291,0.25895,-0.00019578
77,0.025624,0.26011,-7.2643e-05
78,0.025879,0.26122,-0.00020697
79,0.025763,0.26242,-0.00020697
80,0.026032,0.26339,-0.00027787
81,0.026384,0.2645,-0.0002219
82,0.026403,0.2655,-0.00017339
83,0.026515,0.26656,-0.00035996
84,0.026669,0.26784,-0.00018085
85,0.027013,0.26865,-3.5329e-05
86,0.027327,0.26982,-0.00025548
87,0.02723,0.27098,-0.00027787
88,0.027619,0.27188,-0.00030399
89,0.027908,0.27288,-0.00023682
90,0.027852,0.27347,-0.00027787
91,0.027971,0.2741,-0.0002219
92,0.028043,0.27454,-6.1449e-05
93,0.028297,0.2747,-0.00020697
94,0.028271,0.27486,-0.00016593
95,0.028245,0.27478,-0.00021071
96,0.028252,0.2745,-0.00016593
97,0.028241,0.27385,-9.5032e-05
98,0.028413,0.27326,-0.00015847
99,0.028185,0.27246,-7.2643e-05
100,0.028121,0.27096,-0.00020697
101,0.02808,0.26948,-0.00013608
102,0.027803,0.26783,-9.13e-05
103,0.027631,0.26571,-0.0002816
104,0.02741,0.26332,-0.0001622
105,0.027241,0.26086,-0.00010249
106,0.026897,0.2582,-0.00013981
107,0.026399,0.25508,-0.00013981
108,0.026223,0.25195,-0.00020697
109,0.026043,0.24828,-0.00018085
110,0.025418,0.24434,-0.00020324
111,0.02489,0.24035,-0.00023309
112,0.02455,0.23592,-0.00016966
113,0.024157,0.23163,-0.00024056
114,0.023779,0.22686,-0.00026294
115,0.023116,0.22205,-0.00029653
116,0.022416,0.21729,-0.00037862
117,0.021955,0.21186,-0.00023682
118,0.021446,0.20652,-0.00015473
119,0.020825,0.20105,-0.00018085
120,0.020218,0.19532,-0.00011369
121,0.019571,0.18942,-0.00013608
122,0.018916,0.18322,-0.00021817
123,0.01826,0.17713,-0.00018832
124,0.017579,0.17068,-3.9061e-05
125,0.016879,0.16391,-0.00013981
126,0.016115,0.15734,-0.00026294
127,0.015501,0.15055,-7.6375e-05
128,0.014768,0.14358,-0.00018832
129,0.014015,0.13679,-0.00022563
130,0.013427,0.12994,-0.00012115
131,0.01263,0.123,-0.00016966
132,0.011863,0.1162,-9.5032e-05
133,0.011256,0.10942,-0.00019205
134,0.010627,0.10259,-0.00020697
135,0.0098898,0.096027,-0.000151
136,0.009171,0.089618,-0.00027787
137,0.0085346,0.083082,-0.00020324
138,0.0079768,0.0767,-0.00020697
139,0.0072805,0.070526,-0.00030026
140,0.0065505,0.064271,-0.00028533
141,0.0059403,0.057989,-0.00023682
142,0.0053263,0.052141,-0.00012488
143,0.0047348,0.046427,-6.5181e-05
144,0.0041059,0.040407,-0.00014727
145,0.0036529,0.034596,-0.00033384
146,0.0030465,0.028994,-0.00016593
147,0.002571,0.023449,-0.00011742
148,0.0021405,0.017873,-0.00032638
149,0.0012346,0.012264,-0.00019951
