,0,1,2
0,0.022251,0.23165,0.00015124
1,0.022509,0.23425,8.4075e-05
2,0.022659,0.23656,1.691e-05
3,0.022981,0.23863,0.00010273
4,0.023322,0.24058,9.9001e-05
5,0.023524,0.24267,5.4224e-05
6,0.023719,0.24452,0.00025945
7,0.024022,0.24637,0.0002893
8,0.024157,0.24807,0.00010646
9,0.02446,0.24927,0.00017363
10,0.024744,0.25081,0.0002296
11,0.024842,0.25184,0.00018109
12,0.024969,0.25271,0.00012139
13,0.02495,0.2539,-8.0106e-05
14,0.025078,0.25467,3.5567e-05
15,0.02534,0.25561,-1.7468e-06
16,0.025459,0.25655,-0.00016593
17,0.025707,0.25756,0.00012139
18,0.026017,0.25873,-1.6672e-05
19,0.026017,0.25967,3.5567e-05
20,0.026197,0.26085,0.0001102
21,0.026448,0.26192,-0.00019951
22,0.026642,0.26253,-1.2941e-05
23,0.02686,0.26322,7.2881e-05
24,0.0268,0.26404,0.00011766
25,0.026931,0.26474,9.527e-05
26,0.027065,0.26505,-0.00013981
27,0.027181,0.26537,-9.2096e-06
28,0.027339,0.26556,7.2881e-05
29,0.027331,0.26539,-2.4135e-05
30,0.02741,0.26542,-3.1598e-05
31,0.027365,0.26516,-7.2643e-05
32,0.027414,0.2647,-9.13e-05
33,0.027455,0.26412,-5.4782e-06
34,0.027256,0.26302,1.691e-05
35,0.027279,0.2619,-8.0106e-05
36,0.027264,0.26034,-0.00010249
37,0.026938,0.25834,-0.00013981
38,0.026706,0.25641,-0.00015473
39,0.026583,0.25444,-1.7468e-06
40,0.026268,0.25208,-6.8912e-05
41,0.025972,0.24936,-0.00021444
42,0.025714,0.24672,-0.0002219
43,0.025448,0.24382,-0.00013981
44,0.025119,0.2406,4.303e-05
45,0.02461,0.23729,-8.3838e-05
46,0.02428,0.23367,-0.00025921
47,0.023898,0.22965,-0.00025175
48,0.023445,0.22532,-0.00027414
49,0.022891,0.22089,-0.0002219
50,0.022247,0.21623,-0.00033384
51,0.021847,0.21133,-0.00024429
52,0.021136,0.20631,-8.3838e-05
53,0.020626,0.20103,-0.00025175
54,0.020319,0.19554,-0.00024056
55,0.019541,0.18982,-0.0002219
56,0.018837,0.18384,-0.00022936
57,0.018305,0.17769,-0.00012115
58,0.017553,0.17159,-0.00012488
59,0.016789,0.16534,-0.00010623
60,0.016288,0.15886,-0.00014727
61,0.015561,0.15244,-0.00024429
62,0.014902,0.14594,-0.00027414
63,0.014202,0.13945,-0.00042713
64,0.013386,0.13289,-0.0003525
65,0.012739,0.12656,-0.00018459
66,0.012009,0.12003,-0.00030772
67,0.011526,0.11334,-0.00027414
68,0.010803,0.10692,-0.00023682
69,0.0099871,0.10022,-0.0002816
