,0,1,2
0,0.013514,0.15408,-9.5032e-05
1,0.01439,0.1612,-9.8763e-05
2,0.015176,0.16809,-0.00024802
3,0.015909,0.17463,-0.00020324
4,0.016508,0.18094,-0.00020324
5,0.017111,0.18711,-0.00010623
6,0.017721,0.19308,-0.00025548
7,0.018403,0.19875,-0.00028533
8,0.018976,0.20414,-0.00012861
9,0.01947,0.20916,-0.00017712
10,0.019904,0.21375,-2.7867e-05
11,0.020338,0.21807,6.1687e-05
12,0.020874,0.22217,-2.4135e-05
13,0.0213,0.22594,-8.7569e-05
14,0.021566,0.22928,-9.5032e-05
15,0.021817,0.2324,-0.00013981
16,0.022217,0.23541,-0.00020697
17,0.022502,0.23825,-0.0002219
18,0.022861,0.24072,-0.0002816
19,0.023153,0.24273,-0.00022563
20,0.023359,0.24463,-0.00024056
21,0.0237,0.24648,-0.00030026
22,0.023861,0.24827,-0.00026668
23,0.024037,0.24996,-0.00021817
24,0.024235,0.25137,-0.00012861
25,0.024389,0.25273,-0.00019205
26,0.024467,0.25385,-0.00023309
27,0.024718,0.25496,-0.00010249
28,0.024958,0.25621,-0.00023309
29,0.025033,0.25716,-0.00026668
30,0.025422,0.2583,-0.0001622
31,0.025575,0.25942,-0.00024802
32,0.025598,0.2603,-0.00010996
33,0.025796,0.2613,-0.00019578
34,0.025796,0.26226,-0.000151
35,0.026077,0.26322,-0.000151
36,0.026448,0.26414,-0.00044951
37,0.026489,0.26514,-0.00010249
38,0.02671,0.26624,-0.00020324
39,0.026871,0.26708,-0.00033011
40,0.026897,0.26791,-0.00010249
41,0.027129,0.2688,-0.00033757
42,0.027417,0.26943,-0.0002816
43,0.027597,0.26981,-0.00015473
44,0.027526,0.27029,-0.00017712
45,0.027694,0.27077,-0.00019205
46,0.027889,0.27095,-0.00018459
47,0.027773,0.27097,-9.8763e-05
48,0.027923,0.27076,-0.0002219
49,0.027882,0.27054,-0.00021817
50,0.027769,0.27005,-7.6375e-05
51,0.027833,0.26911,-0.00020324
52,0.027683,0.26809,-0.00013608
53,0.027586,0.26679,-1.7468e-06
54,0.027492,0.26525,-0.00013608
55,0.027451,0.26346,-3.1598e-05
56,0.02723,0.26143,-3.5329e-05
57,0.026972,0.25924,-0.00020324
58,0.026807,0.25662,-0.00016593
59,0.026324,0.25392,-0.00024802
60,0.026096,0.25103,-0.00025175
61,0.025905,0.24771,-0.00016593
62,0.025328,0.2441,-0.00022563
