,0,1,2
0,-0.0021309,-0.021955,-0.00031518
1,-0.0026588,-0.027336,-0.00040847
2,-0.0031417,-0.032564,-0.00040101
3,-0.0037145,-0.037911,-0.00035996
4,-0.0040664,-0.043416,-0.00020324
5,-0.0046728,-0.049215,-0.00028906
6,-0.0052606,-0.054847,-0.00035996
7,-0.0057585,-0.060717,-0.00024056
8,-0.006642,-0.066954,-0.00010249
9,-0.0071024,-0.073113,-0.00022563
10,-0.0076827,-0.079451,-0.00030772
11,-0.0084015,-0.085687,-0.00016966
12,-0.0089143,-0.092328,-0.00022936
13,-0.0097379,-0.098976,-0.00023682
14,-0.010468,-0.1054,-0.00031892
15,-0.011217,-0.11201,-0.00045325
16,-0.011864,-0.1185,-0.00032265
17,-0.012411,-0.1251,-0.00035623
18,-0.013118,-0.13158,-0.00028533
19,-0.013848,-0.1381,-0.00030399
20,-0.014552,-0.14479,-0.00039354
21,-0.015095,-0.1512,-0.00011369
22,-0.015758,-0.15759,-0.00017339
23,-0.016409,-0.16404,-0.00027041
24,-0.017102,-0.17016,-0.00026668
25,-0.017742,-0.17597,-0.00032638
26,-0.018236,-0.18198,-0.00010249
27,-0.018996,-0.1877,-8.0106e-05
28,-0.019629,-0.19291,-0.00031518
29,-0.020183,-0.1982,-0.00044205
30,-0.020699,-0.20307,-0.0004122
31,-0.021235,-0.20735,-0.00050922
32,-0.021886,-0.21154,-0.00068086
33,-0.022159,-0.21529,-0.00052787
34,-0.022504,-0.21862,-0.00047563
35,-0.022942,-0.22178,-0.00052041
36,-0.023163,-0.22459,-0.00053534
37,-0.023402,-0.22707,-0.00065847
38,-0.023791,-0.22934,-0.00049802
39,-0.023881,-0.23143,-0.00030026
40,-0.023907,-0.23321,-0.00030399
41,-0.024555,-0.23482,-0.00050175
42,-0.024671,-0.2364,-0.00055026
43,-0.024563,-0.23788,-0.00043832
44,-0.024896,-0.23918,-0.00051295
45,-0.025061,-0.24042,-0.00050175
46,-0.025315,-0.24178,-0.00043459
47,-0.025487,-0.24313,-0.00042339
48,-0.025682,-0.24439,-0.00047937
