,0,1,2
0,-0.026386,-0.25428,-0.00012488
1,-0.026678,-0.25563,-0.00012488
2,-0.026865,-0.25686,-0.00023682
3,-0.027037,-0.25817,-0.00020697
4,-0.027164,-0.25917,-0.00024056
5,-0.027228,-0.26023,-0.00023682
6,-0.027359,-0.26114,-4.2792e-05
7,-0.027591,-0.26218,-0.00019951
8,-0.027846,-0.26331,-0.00024429
9,-0.027992,-0.2641,-0.00014727
10,-0.028104,-0.26515,-0.00040474
11,-0.028224,-0.26626,-0.00014727
12,-0.028512,-0.26729,-7.6375e-05
13,-0.028808,-0.26832,-0.00010623
14,-0.02889,-0.2691,-4.2792e-05
15,-0.029059,-0.27005,-0.00024056
16,-0.029208,-0.27107,-8.0106e-05
17,-0.029332,-0.27203,-0.00015847
18,-0.029497,-0.27275,-0.00020324
19,-0.029628,-0.2733,-0.00014354
20,-0.029729,-0.2738,-0.00025921
21,-0.0298,-0.27389,-0.00026294
22,-0.029942,-0.27416,-0.00027787
23,-0.029965,-0.27396,-0.00010249
24,-0.029957,-0.27348,-0.00013981
25,-0.029826,-0.27315,-0.00025921
26,-0.029777,-0.27217,-0.00021817
27,-0.029931,-0.27136,-0.00018832
28,-0.029766,-0.27021,-0.00016593
29,-0.029575,-0.26875,-0.00030026
30,-0.029515,-0.26708,-8.0106e-05
31,-0.029291,-0.26489,4.6761e-05
32,-0.029044,-0.26282,-0.00018085
33,-0.028905,-0.26035,-0.00011742
34,-0.028628,-0.25758,-0.00016593
35,-0.028355,-0.2546,-0.0001622
36,-0.027962,-0.25142,-0.00011369
37,-0.027501,-0.24809,-0.00018085
38,-0.027202,-0.24442,-2.4135e-05
39,-0.026715,-0.24033,-9.8763e-05
40,-0.026371,-0.23598,-0.00027787
41,-0.025884,-0.23173,-0.00024056
42,-0.025266,-0.22694,-0.00021444
43,-0.024727,-0.22202,-0.00014727
44,-0.024095,-0.21716,-8.7569e-05
45,-0.023694,-0.21181,-0.00022563
46,-0.02311,-0.20647,-0.00030026
47,-0.022481,-0.20086,-0.00023682
48,-0.02195,-0.19501,-0.00026668
49,-0.021306,-0.1891,-0.00013608
50,-0.020755,-0.18299,-9.8763e-05
51,-0.020048,-0.1768,-0.00021071
52,-0.019228,-0.17024,-0.00019205
53,-0.018427,-0.1637,-0.00028533
54,-0.017835,-0.15724,-0.00027041
55,-0.017311,-0.15047,-0.00019951
56,-0.016503,-0.14373,-0.00021444
57,-0.01581,-0.13695,-0.00016966
58,-0.015061,-0.13005,-0.00015847
59,-0.014343,-0.12328,-0.00016593
60,-0.013905,-0.11643,-0.00023309
61,-0.013238,-0.10958,-0.00017712
62,-0.01234,-0.10288,-7.2643e-05
63,-0.01164,-0.096356,-0.00012861
64,-0.011007,-0.08991,-0.00018459
65,-0.010187,-0.083247,-0.00028533
66,-0.0097005,-0.076999,-0.00027787
67,-0.0091015,-0.071117,-0.00025175
68,-0.008263,-0.064907,-0.00028906
69,-0.00778,-0.058879,-0.00011742
70,-0.0071212,-0.053072,-9.13e-05
71,-0.006481,-0.047224,-0.00024429
72,-0.006028,-0.041585,-0.00013608
73,-0.0054815,-0.036188,-0.00013235
74,-0.004875,-0.030635,-0.00024429
75,-0.0043097,-0.02503,-0.00014727
76,-0.0038867,-0.019739,-0.00025548
77,-0.0033401,-0.014354,-0.00023309
78,-0.0027411,-0.008838,-9.2096e-06
79,-0.0022358,-0.0035914,-0.00015847
80,-0.0017903,0.0016552,-6.8912e-05
81,-0.0012512,0.0071185,-5.3986e-05
82,-0.00067467,0.012447,-0.00019205
83,-0.00027785,0.017907,-9.2096e-06
84,0.00035856,0.023456,-0.00019951
85,0.00084149,0.02883,-0.00026668
86,0.0013207,0.03454,-7.6375e-05
87,0.0020245,0.040284,-8.7569e-05
88,0.0024812,0.046008,-0.00023309
89,0.0031064,0.051864,-0.00029653
90,0.0035556,0.057761,-0.00010996
91,0.004207,0.063983,-0.00018832
92,0.0049707,0.070254,-0.00010249
93,0.0055921,0.076756,-4.6524e-05
94,0.0064382,0.083422,-0.00019578
95,0.0068912,0.090179,-0.00016593
96,0.007565,0.097301,-0.00030026
97,0.0084111,0.10439,-0.00020324
98,0.0091261,0.11161,-0.00013981
99,0.0099684,0.11912,-0.00016966
100,0.010751,0.12651,-6.1449e-05
101,0.011675,0.13391,-8.7569e-05
102,0.012391,0.14142,-0.00014354
103,0.012975,0.14856,-0.00021071
104,0.013742,0.15551,-0.00015473
105,0.014472,0.16244,-0.00012861
106,0.015236,0.16905,-0.00025548
107,0.016022,0.1756,-0.0002219
108,0.01655,0.18193,-0.00011369
109,0.017055,0.18793,-9.5032e-05
110,0.017886,0.19375,-0.00020697
111,0.0185,0.19931,-0.00025548
112,0.018923,0.20473,-5.7718e-05
113,0.019432,0.20976,-3.1598e-05
114,0.019874,0.21443,-0.00019578
115,0.020488,0.21883,-0.00020324
116,0.020907,0.22283,-5.0255e-05
117,0.02124,0.22666,6.1687e-05
118,0.021708,0.23003,-9.13e-05
119,0.022131,0.23328,-0.00020324
120,0.022536,0.23624,-0.00014727
121,0.022723,0.23887,-0.000151
