,0,1,2
0,0.018511,0.17877,-0.00024802
1,0.017763,0.17269,-0.00010996
2,0.016905,0.16643,-0.00027787
3,0.016377,0.15992,-0.00033384
4,0.015573,0.15344,-0.00032265
5,0.014899,0.14674,-0.00025175
6,0.014326,0.14016,-0.00032638
7,0.013517,0.13345,-0.00037862
8,0.012847,0.1264,-0.00039727
9,0.012143,0.11994,-0.00044578
10,0.011297,0.11317,-0.00026668
11,0.010642,0.10631,-0.00013608
12,0.010077,0.099902,-0.00015847
13,0.0093058,0.093221,-5.0255e-05
14,0.0085533,0.086905,-0.00014354
15,0.0081191,0.080721,-0.00037116
16,0.0075687,0.07448,-0.00020324
17,0.0067976,0.068471,-0.00012488
18,0.006221,0.062458,-0.00019205
19,0.0056932,0.056614,-0.0002816
20,0.005053,0.050814,-0.00027787
21,0.004469,0.045011,-0.00015473
22,0.0038663,0.039372,-0.00030026
23,0.0032711,0.033886,-0.00019951
24,0.0027694,0.028441,-0.00018459
25,0.0022977,0.023101,-0.00031145
26,0.0017474,0.017855,-0.00026294
27,0.0011073,0.012339,-0.00038981
28,0.00061687,0.0069242,-0.00018832
29,0.00020133,0.0017598,-0.00012115
30,-0.00027785,-0.0036251,-0.00036369
31,-0.00082442,-0.0089389,-0.00039354
32,-0.0012624,-0.014346,-0.00033011
33,-0.0017304,-0.019884,-0.00035623
34,-0.0024566,-0.025221,-0.00036369
35,-0.0029208,-0.030893,-0.00016593
36,-0.0033364,-0.036603,-0.00018459
37,-0.0041076,-0.042149,-0.00030026
38,-0.0046841,-0.048184,-0.00034504
39,-0.0050435,-0.054238,-0.00017339
40,-0.0056761,-0.060288,-0.00012488
41,-0.0065297,-0.066558,-0.00035623
42,-0.0071062,-0.072728,-0.00031518
43,-0.0076265,-0.079167,-0.00036742
44,-0.0082592,-0.085631,-0.00029653
45,-0.0089443,-0.092257,-0.00031892
46,-0.0097042,-0.099062,-0.00036742
47,-0.010277,-0.10586,-0.0002816
48,-0.011022,-0.11294,-0.00045325
49,-0.011774,-0.11992,-0.00035996
50,-0.012549,-0.12703,-0.0002928
51,-0.013463,-0.13405,-0.00023682
52,-0.014062,-0.14112,-0.00024056
53,-0.014829,-0.14824,-0.0002816
54,-0.015511,-0.15509,-0.00012115
55,-0.016158,-0.16192,-0.00023682
56,-0.017042,-0.16836,-0.00018832
57,-0.017607,-0.17491,-0.00020324
58,-0.018292,-0.18137,-0.00044951
59,-0.018947,-0.18736,-0.00028906
60,-0.019535,-0.19302,-0.00025548
61,-0.02013,-0.19859,-0.00031892
62,-0.020576,-0.20397,-0.00010996
63,-0.021508,-0.20889,-0.00039354
64,-0.022084,-0.21356,-0.00059877
65,-0.022212,-0.21756,-0.00052041
66,-0.022579,-0.22123,-0.00067713
67,-0.022979,-0.22461,-0.00061743
68,-0.023518,-0.22766,-0.0006622
69,-0.023803,-0.2307,-0.00062116
70,-0.023971,-0.23309,-0.00063982
