,0,1,2
0,0.025793,0.25954,-4.6524e-05
1,0.026013,0.26062,0.00015497
2,0.026204,0.26153,8.0344e-05
3,0.026279,0.26253,9.527e-05
4,0.026523,0.2636,0.00020721
5,0.02668,0.26442,9.9001e-05
6,0.026807,0.26532,0.00017736
7,0.027009,0.26598,0.00011766
8,0.027099,0.26661,-7.2643e-05
9,0.027275,0.26737,-3.9061e-05
10,0.027455,0.26782,5.716e-06
11,0.027593,0.26819,1.3179e-05
12,0.027676,0.26838,2.4373e-05
13,0.027642,0.26849,7.6613e-05
14,0.02759,0.26843,-5.4782e-06
15,0.027642,0.26798,-6.8912e-05
16,0.027664,0.26761,5.716e-06
17,0.027646,0.26692,-5.0255e-05
18,0.027653,0.26572,9.1538e-05
19,0.027515,0.26444,0.00015497
20,0.027249,0.26286,1.9846e-06
21,0.027017,0.26091,-2.4135e-05
22,0.026908,0.25891,9.4474e-06
23,0.026743,0.25665,0.00014005
24,0.0265,0.25408,-2.4135e-05
25,0.026261,0.25152,2.8104e-05
26,0.02613,0.2486,7.2881e-05
27,0.025733,0.24542,-0.00021444
28,0.025175,0.24217,3.9299e-05
29,0.024842,0.23867,2.4373e-05
30,0.024452,0.23492,-0.00010623
31,0.023947,0.23094,-2.7867e-05
32,0.023389,0.2268,-0.00010249
33,0.023105,0.22232,-0.00013235
34,0.022667,0.21779,-0.00022936
35,0.022064,0.21318,-0.00012115
36,0.021536,0.20825,-0.00012861
37,0.020967,0.20321,-0.00017712
38,0.020454,0.19784,-0.00010249
39,0.019709,0.1921,-0.00018085
40,0.019069,0.18631,-6.8912e-05
41,0.018403,0.18043,-0.00013981
42,0.017796,0.17413,-0.00027787
43,0.017321,0.16767,-0.00012115
44,0.016595,0.16129,-0.00010623
45,0.015868,0.15462,-0.00010996
46,0.015247,0.14799,-0.00014727
47,0.014509,0.14146,-0.00014354
48,0.013701,0.13457,-0.00013981
49,0.012926,0.1276,-0.00014354
50,0.012095,0.12075,-5.4782e-06
51,0.011455,0.11397,-0.0002219
52,0.010822,0.10722,-0.00021071
53,0.010178,0.10051,-5.3986e-05
54,0.0093881,0.093818,-0.00020324
55,0.0086806,0.087264,-0.00013235
56,0.0082651,0.08087,-0.00013608
57,0.0075313,0.074592,-0.00023309
58,0.0069061,0.068355,-0.00015473
59,0.0062248,0.062223,-0.00014727
60,0.0055584,0.056588,-0.00013608
61,0.005053,0.050904,-8.7569e-05
62,0.0044279,0.045164,-0.00026668
63,0.0040572,0.039607,-0.00023309
64,0.0035257,0.033968,-9.13e-05
65,0.0029005,0.028524,-5.3986e-05
66,0.0025224,0.023198,1.3179e-05
67,0.0019458,0.017941,-0.0002219
68,0.0013019,0.012567,-0.00037489
69,0.00086395,0.0070251,-0.0002816
70,0.00029492,0.0017337,-0.00016593
71,-0.00034149,-0.0036213,-0.0002219
72,-0.0008319,-0.0090099,-0.00023309
73,-0.0012587,-0.014376,-0.00012488
74,-0.0017491,-0.019981,-0.00015847
75,-0.0023069,-0.025303,-8.3838e-05
76,-0.0028385,-0.030811,-0.00018832
77,-0.0035086,-0.036588,-0.000151
78,-0.0040776,-0.042336,-0.00012488
79,-0.0046017,-0.048386,-0.00039727
80,-0.0052044,-0.054275,-0.00021071
81,-0.0057547,-0.060359,-0.00010996
82,-0.0063799,-0.066637,-0.00010996
83,-0.0070388,-0.07296,-6.8912e-05
84,-0.0076977,-0.079417,-0.00023309
85,-0.0083491,-0.085889,-0.00019205
86,-0.0090978,-0.092597,-0.00016966
87,-0.0097529,-0.099361,-7.2643e-05
88,-0.010412,-0.10627,-0.00013235
89,-0.01119,-0.11338,-0.00027414
90,-0.011913,-0.12044,-0.00016966
91,-0.01265,-0.12745,-0.00029653
92,-0.013347,-0.13462,-0.00018459
93,-0.01417,-0.14177,6.915e-05
94,-0.0149,-0.14877,-0.00015473
95,-0.015548,-0.15565,-0.00013981
96,-0.0163,-0.16256,-4.6524e-05
97,-0.016963,-0.16923,-0.00020697
98,-0.017712,-0.17555,-0.00012861
99,-0.018288,-0.18197,-0.00024056
100,-0.018887,-0.18801,-0.00034504
101,-0.019501,-0.19388,-0.00024429
102,-0.020111,-0.19943,-0.0001622
103,-0.020812,-0.20457,-7.2643e-05
104,-0.021171,-0.20986,-0.00040474
105,-0.021882,-0.2147,-0.0004719
106,-0.02247,-0.21895,-0.0002928
107,-0.022706,-0.22293,-0.00049429
108,-0.023256,-0.22637,-0.00057638
109,-0.023683,-0.22965,-0.00046444
110,-0.024046,-0.23285,-0.00035996
111,-0.024301,-0.23534,-0.00045325
112,-0.024615,-0.23777,-0.00050549
113,-0.024862,-0.24026,-0.00037116
114,-0.024952,-0.24242,-0.00048683
115,-0.025353,-0.24448,-0.00053161
116,-0.025611,-0.24623,-0.00038235
117,-0.025824,-0.24804,-0.00044205
118,-0.026071,-0.24972,-0.00030026
119,-0.02624,-0.25106,-0.00025921
120,-0.026341,-0.25245,-0.00045325
121,-0.026476,-0.25367,-0.00021817
122,-0.026835,-0.25473,-0.00023309
123,-0.026741,-0.25579,-0.00035996
124,-0.026831,-0.25667,-0.00040101
125,-0.027123,-0.25728,-0.00044578
126,-0.027183,-0.25812,-0.00017712
127,-0.027486,-0.25916,-0.00021817
128,-0.027587,-0.2601,-0.00019951
129,-0.027831,-0.26108,-0.00027041
130,-0.028074,-0.26216,-0.00036742
131,-0.028134,-0.26311,-0.00018085
132,-0.028291,-0.26388,-0.00027041
133,-0.028291,-0.26478,-0.00023309
134,-0.028497,-0.26559,-0.00017339
135,-0.028797,-0.26638,-0.0001622
136,-0.028868,-0.26707,-0.00015473
137,-0.029047,-0.26761,-0.00014354
138,-0.029216,-0.26814,-0.00014354
139,-0.029193,-0.26834,-0.00026668
140,-0.029291,-0.26852,-0.00019205
141,-0.029246,-0.26868,-0.00011742
142,-0.029265,-0.26864,-6.5181e-05
143,-0.029377,-0.26832,-4.6524e-05
144,-0.02928,-0.26775,-9.8763e-05
145,-0.029377,-0.26702,-0.00011369
146,-0.029238,-0.26587,-0.00019205
147,-0.02913,-0.26452,-0.00027041
148,-0.029047,-0.26291,-0.00015473
149,-0.028752,-0.26085,-3.9061e-05
150,-0.028606,-0.25869,-0.00012115
151,-0.028329,-0.2564,-2.4135e-05
152,-0.028108,-0.25394,-3.9061e-05
153,-0.027921,-0.25111,-9.13e-05
154,-0.02755,-0.2481,-0.00013235
155,-0.027153,-0.24503,-0.00025921
156,-0.026955,-0.24166,-0.00010249
