,0,1,2
0,0.018118,0.17793,-0.00031145
1,0.017463,0.17161,-0.00028533
2,0.01686,0.16523,-0.00020697
3,0.0161,0.15885,-0.00026294
4,0.015423,0.15224,-0.00024429
5,0.01497,0.14522,-0.00028906
6,0.014165,0.13855,-0.00027041
7,0.013383,0.13189,-0.00019205
8,0.012716,0.12526,-0.00034504
9,0.011911,0.11862,-0.00038608
10,0.011425,0.11181,-0.00040101
11,0.010698,0.10511,-0.00017712
12,0.0099197,0.098519,-0.00022936
13,0.0092272,0.09229,-0.00040474
14,0.0085159,0.086042,-0.00019205
15,0.0080629,0.079734,-0.00023309
16,0.007419,0.073505,-0.00019205
17,0.0066927,0.067361,-0.0001622
18,0.0061499,0.061476,-0.00025921
19,0.0054985,0.055496,-0.00015847
20,0.0048509,0.049641,-0.00013235
21,0.0043754,0.043953,-0.00031892
22,0.0038251,0.038273,-0.00037116
23,0.0033198,0.032787,-0.00030026
24,0.002717,0.027156,-0.00021444
25,0.002133,0.021621,-0.00013608
26,0.0017025,0.016521,-0.00028533
27,0.0012009,0.011319,-0.00022563
28,0.0007741,0.0059975,-0.00018459
29,0.00028743,0.00074337,-0.00034504
30,-0.00025165,-0.0045443,-0.00034504
31,-0.00080944,-0.0098022,-0.00030026
32,-0.0014009,-0.015172,-0.000151
33,-0.0019288,-0.020635,-0.00021817
34,-0.0024117,-0.026073,-0.00033384
35,-0.0029283,-0.031663,-0.00017339
36,-0.0034637,-0.037302,-0.00027414
37,-0.0040364,-0.042945,-0.00037489
38,-0.0046878,-0.048722,-0.00031892
39,-0.0051333,-0.054342,-0.00033011
40,-0.0056612,-0.060161,-0.00029653
41,-0.0065259,-0.06633,-0.00044205
42,-0.0071511,-0.07256,-0.00024056
43,-0.0075292,-0.079047,2.4373e-05
44,-0.008233,-0.08537,-0.00027041
45,-0.0091914,-0.091771,-0.00025548
46,-0.0098128,-0.098617,-0.00022563
47,-0.010341,-0.10561,-0.00030772
48,-0.011127,-0.11261,-0.0001622
49,-0.011733,-0.11971,-0.00018459
50,-0.012549,-0.12683,-0.0002219
51,-0.013429,-0.13379,-0.00022936
52,-0.014032,-0.14098,-0.00027787
53,-0.014676,-0.14807,-0.0002816
54,-0.015312,-0.15484,-0.00020697
55,-0.01611,-0.16174,-0.00023309
56,-0.016806,-0.16832,-0.0002219
57,-0.017558,-0.17464,-0.00010996
58,-0.018258,-0.18091,-0.00024056
59,-0.01885,-0.18688,-0.00018832
60,-0.01964,-0.1927,-0.00020324
61,-0.020078,-0.19804,-0.00031518
62,-0.020594,-0.20318,-0.00010996
63,-0.021313,-0.20824,-0.0003525
64,-0.02177,-0.21255,-0.0006622
65,-0.022245,-0.21668,-0.00052414
66,-0.022747,-0.22037,-0.00052041
