,0,1,2
0,-0.030343,-0.27296,-0.00016593
1,-0.030163,-0.27217,-0.00023309
2,-0.030058,-0.27127,-0.00020697
3,-0.029972,-0.26992,-0.00019205
4,-0.029766,-0.26823,-0.00014354
5,-0.029635,-0.26647,-5.0255e-05
6,-0.029396,-0.26425,-0.00011742
7,-0.029231,-0.26183,-0.00020324
8,-0.028965,-0.25911,-0.00013981
9,-0.028538,-0.25627,-0.00019578
10,-0.02834,-0.25308,-4.2792e-05
11,-0.027954,-0.24957,-6.8912e-05
12,-0.027524,-0.24601,-0.00019205
13,-0.027146,-0.24225,6.915e-05
14,-0.026629,-0.23829,-0.00010249
15,-0.026262,-0.23406,-0.00012115
16,-0.025791,-0.22969,1.3179e-05
17,-0.025248,-0.22509,-7.2643e-05
18,-0.024727,-0.22011,-5.7718e-05
19,-0.024199,-0.21503,-0.00013235
20,-0.023672,-0.20984,-3.9061e-05
21,-0.022998,-0.20427,3.1836e-05
22,-0.02238,-0.19852,1.691e-05
23,-0.021702,-0.19264,-4.6524e-05
24,-0.02095,-0.18653,-9.2096e-06
25,-0.020366,-0.18034,1.3179e-05
26,-0.019804,-0.17424,-9.8763e-05
27,-0.019078,-0.16776,1.3179e-05
28,-0.018472,-0.16096,-9.2096e-06
29,-0.017974,-0.15447,5.0493e-05
30,-0.017203,-0.14752,4.303e-05
31,-0.01639,-0.14034,1.3179e-05
32,-0.015709,-0.13352,0.0001102
33,-0.015005,-0.12645,-5.4782e-06
34,-0.014193,-0.11928,0.00011393
35,-0.01341,-0.11242,0.0001587
36,-0.0128,-0.10565,0.0001587
37,-0.012126,-0.098636,1.3179e-05
38,-0.011411,-0.091853,-0.00015847
39,-0.010741,-0.085325,-3.9061e-05
40,-0.010007,-0.07864,-3.1598e-05
41,-0.009386,-0.072287,4.6761e-05
42,-0.0087796,-0.066099,-0.0001622
43,-0.0080496,-0.05991,-0.00020697
44,-0.0074843,-0.054122,8.4075e-05
45,-0.0069153,-0.048214,-2.4135e-05
46,-0.0062826,-0.042287,5.716e-06
47,-0.0057959,-0.036626,0.00019975
48,-0.0051221,-0.031058,0.00012885
49,-0.0044819,-0.02552,-3.1598e-05
50,-0.0041188,-0.020026,9.4474e-06
51,-0.0035236,-0.014668,0.00018855
52,-0.0028834,-0.0090996,7.2881e-05
53,-0.0023967,-0.0034644,5.716e-06
54,-0.0019176,0.0021111,6.915e-05
55,-0.0014795,0.0074212,7.6613e-05
56,-0.00077201,0.012862,5.4224e-05
57,-0.00023293,0.018613,-0.00018832
58,0.00016015,0.024323,0.00012885
59,0.0008939,0.03025,0.0003005
60,0.0012907,0.03587,-7.6375e-05
61,0.0019533,0.041651,9.9001e-05
62,0.0028406,0.047649,6.5418e-05
63,0.0032374,0.053635,-4.6524e-05
64,0.0038401,0.0601,2.0642e-05
65,0.0043904,0.066386,-0.00014354
66,0.0049894,0.073011,-3.1598e-05
67,0.0057082,0.079854,-1.7468e-06
68,0.0064157,0.086494,-0.00012861
69,0.0073292,0.093587,-2.0404e-05
70,0.0079543,0.10053,-1.6672e-05
71,0.0085833,0.10775,-3.1598e-05
72,0.0095079,0.11518,6.1687e-05
73,0.010463,0.12242,-5.4782e-06
74,0.011035,0.12997,-6.5181e-05
75,0.011616,0.13716,3.5567e-05
76,0.012525,0.14426,7.2881e-05
77,0.013259,0.15134,6.5418e-05
78,0.014116,0.15831,0.00014378
79,0.01473,0.16521,4.6761e-05
80,0.015378,0.1718,-8.0106e-05
81,0.016318,0.17836,3.9299e-05
82,0.016819,0.1844,3.1836e-05
83,0.017403,0.19047,5.4224e-05
84,0.017894,0.19644,6.1687e-05
85,0.018388,0.20192,-8.7569e-05
86,0.019181,0.20716,-3.9061e-05
87,0.019762,0.21197,0.00013631
88,0.020398,0.21682,0.00027438
89,0.021031,0.22119,0.00037139
90,0.021454,0.22499,0.00035647
91,0.021832,0.22865,0.00032288
92,0.02215,0.23215,0.00032662
93,0.022521,0.23542,0.00024453
94,0.022925,0.23829,0.00026691
95,0.023187,0.24094,0.00016617
96,0.02349,0.24349,0.00019602
97,0.023719,0.24582,0.00039005
98,0.023913,0.24766,0.00019229
99,0.024273,0.24959,0.00015124
100,0.02437,0.25143,0.00019602
101,0.024568,0.25289,0.00011766
102,0.0251,0.25457,0.00024453
103,0.025235,0.2559,0.00030423
104,0.02528,0.25729,0.00010646
105,0.025534,0.25848,0.00011766
106,0.025684,0.25925,0.0002296
107,0.025725,0.26042,0.00010646
108,0.025894,0.2613,0.00012139
109,0.026317,0.26223,0.00015124
110,0.026324,0.26319,4.6761e-05
111,0.026347,0.26384,0.00016617
112,0.026669,0.26473,0.00019229
