,0,1,2
0,0.021727,0.21215,-0.00027414
1,0.021237,0.20723,-0.00017339
2,0.020885,0.20209,-0.00033011
3,0.020203,0.19654,-0.00025548
4,0.019586,0.19081,-0.00031892
5,0.019099,0.18498,-0.00031892
6,0.018466,0.17881,-0.00014354
7,0.017684,0.17275,-0.00017712
8,0.017111,0.16646,-0.00017712
9,0.016434,0.15998,-0.0002816
10,0.015599,0.15343,-0.00036742
11,0.015033,0.14667,-0.00023682
12,0.014247,0.14011,-0.00031518
13,0.013555,0.13348,-0.00028533
14,0.012795,0.12661,-0.00025175
15,0.012072,0.11969,-0.00041593
16,0.011537,0.11305,-0.0002219
17,0.010661,0.10639,-0.0002219
18,0.010096,0.099551,-0.00024429
19,0.0095117,0.09328,-0.00014727
20,0.0087405,0.086834,-0.00026668
21,0.0081527,0.080392,-0.00031518
22,0.0075388,0.074536,-0.00027041
23,0.0069136,0.068322,-0.0002219
24,0.0062473,0.062242,-0.0003413
25,0.0056296,0.056685,-0.00025548
26,0.0049931,0.050896,-7.6375e-05
27,0.0044765,0.045112,-9.8763e-05
28,0.0039487,0.039525,-0.00021071
29,0.0032786,0.03389,-0.00027041
30,0.0028256,0.0284,-0.00022563
31,0.002294,0.022911,-0.00031145
32,0.00171,0.017559,-0.00030026
33,0.0013019,0.012403,-0.00027041
34,0.00084897,0.0069952,-0.0002219
35,0.00033984,0.0014384,-0.00013235
36,-0.00024042,-0.0038829,-0.00026668
37,-0.00080196,-0.0090361,-0.0003525
38,-0.0011988,-0.014466,-0.00031518
39,-0.0017641,-0.019881,-0.00024056
40,-0.0023181,-0.025258,-0.00024429
41,-0.0029096,-0.030777,-0.00020324
42,-0.0035797,-0.036398,-0.00018459
43,-0.0039728,-0.042123,-0.00024056
44,-0.0045718,-0.0479,-0.00012861
45,-0.0051857,-0.053808,-0.0002928
46,-0.0057473,-0.059929,-0.00032638
47,-0.0063387,-0.066289,-0.00023309
48,-0.0068965,-0.072418,-0.00036742
49,-0.0075554,-0.078711,-0.00027787
50,-0.0081881,-0.085347,-0.00033384
51,-0.0090229,-0.092029,-0.00036369
52,-0.009708,-0.0988,-0.00027414
53,-0.010322,-0.10557,-0.00024429
54,-0.011161,-0.11254,-0.00018459
55,-0.011846,-0.11944,-0.00027414
56,-0.012561,-0.12647,-0.00013981
57,-0.013302,-0.13346,-0.0001622
58,-0.013953,-0.1403,-0.00033757
59,-0.014784,-0.14737,-0.00011369
60,-0.015428,-0.15407,-0.00013608
61,-0.015934,-0.16057,-0.00028906
62,-0.01663,-0.16717,-0.00024056
63,-0.01742,-0.1737,-0.00027787
64,-0.018277,-0.17985,-0.00025548
65,-0.01882,-0.18571,-0.00011742
66,-0.019322,-0.19161,-4.2792e-05
67,-0.019969,-0.1972,-0.00027787
68,-0.020467,-0.20229,-0.00041966
69,-0.021212,-0.20738,-0.00025548
70,-0.021841,-0.2122,-0.00041966
71,-0.022193,-0.21625,-0.00051668
72,-0.022579,-0.22032,-0.00040474
73,-0.02296,-0.22392,-0.00063982
74,-0.023383,-0.22682,-0.00071071
75,-0.023664,-0.22988,-0.0004831
76,-0.023967,-0.2327,-0.00037862
77,-0.024214,-0.23522,-0.00032265
78,-0.024506,-0.23761,-0.00050549
79,-0.024735,-0.23993,-0.00055399
80,-0.024952,-0.24213,-0.00035623
81,-0.025353,-0.24415,-0.00047937
82,-0.025495,-0.246,-0.0004831
83,-0.025701,-0.24754,-0.00043086
84,-0.025951,-0.24933,-0.00046071
85,-0.026187,-0.25079,-0.00043459
86,-0.026401,-0.25189,-0.00062862
87,-0.026655,-0.25335,-0.00056519
88,-0.026741,-0.25445,-0.00047937
89,-0.026869,-0.25554,-0.00045325
90,-0.027389,-0.25663,-0.00025548
91,-0.027355,-0.2576,-0.00034504
92,-0.027419,-0.25859,-0.00032265
93,-0.027689,-0.25964,-0.00038608
94,-0.027737,-0.26091,-0.00048683
95,-0.027932,-0.26196,-0.00030399
96,-0.028097,-0.26299,-0.00048683
97,-0.028302,-0.26398,-0.00052414
98,-0.02852,-0.26488,-0.00038235
99,-0.028782,-0.26579,-0.00049429
100,-0.028901,-0.26672,-0.00037489
101,-0.028905,-0.26763,-0.00033384
102,-0.029062,-0.26826,-0.00024429
103,-0.029246,-0.26897,-0.00013981
104,-0.029268,-0.26935,-0.00031892
105,-0.029444,-0.2696,-0.00025548
106,-0.029579,-0.26972,-0.00021071
107,-0.029534,-0.26947,-0.00031892
108,-0.029538,-0.26916,-0.00028906
109,-0.02959,-0.26834,-0.00025175
110,-0.02974,-0.26741,-0.0002816
111,-0.029478,-0.2665,-0.00023309
112,-0.029339,-0.26521,-0.00023309
113,-0.029347,-0.26355,-0.00030026
114,-0.029066,-0.26171,-0.00025175
115,-0.028838,-0.25967,-0.00024056
116,-0.028609,-0.25717,-0.00021444
117,-0.028366,-0.25465,-0.00012115
118,-0.028067,-0.252,-8.7569e-05
119,-0.027711,-0.24911,-0.0002219
120,-0.027378,-0.24617,-0.000151
121,-0.027105,-0.24277,-0.00015473
122,-0.026487,-0.23905,-0.00027787
123,-0.026045,-0.23531,-0.00010996
124,-0.025888,-0.23133,-0.00010623
125,-0.025416,-0.22723,-0.00019578
126,-0.025004,-0.22299,-0.00015473
127,-0.024338,-0.21837,-2.7867e-05
128,-0.023732,-0.21368,-5.3986e-05
129,-0.023361,-0.20883,-8.3838e-05
130,-0.022698,-0.20349,-4.2792e-05
131,-0.02214,-0.198,-7.6375e-05
132,-0.021556,-0.19225,-3.9061e-05
133,-0.02083,-0.1861,-0.00024056
134,-0.020269,-0.17995,-0.00017712
135,-0.019606,-0.17374,0.00012139
136,-0.018865,-0.16738,9.4474e-06
137,-0.018262,-0.16082,-3.9061e-05
138,-0.01757,-0.1542,5.716e-06
139,-0.01672,-0.14765,-5.7718e-05
140,-0.016016,-0.141,2.4373e-05
141,-0.015402,-0.13407,0.00010646
142,-0.014623,-0.12713,-6.8912e-05
143,-0.013905,-0.12035,-9.5032e-05
144,-0.013197,-0.11352,-1.7468e-06
145,-0.012523,-0.10686,-7.6375e-05
146,-0.011853,-0.10035,-5.0255e-05
147,-0.011134,-0.093826,-0.00013235
148,-0.010419,-0.087541,-0.00013981
149,-0.0098016,-0.081203,-9.8763e-05
150,-0.0093636,-0.074903,-0.00021071
151,-0.0086673,-0.068856,9.4474e-06
152,-0.0080533,-0.06278,5.716e-06
153,-0.0074731,-0.056921,-0.00016593
154,-0.0067431,-0.051136,1.3179e-05
155,-0.0062564,-0.045366,-9.2096e-06
156,-0.0056649,-0.039873,-6.8912e-05
157,-0.0051183,-0.034335,4.303e-05
158,-0.0046841,-0.02873,-6.1449e-05
159,-0.0041338,-0.023378,-0.00010996
160,-0.0036546,-0.018091,3.5567e-05
161,-0.0030818,-0.012586,2.4373e-05
162,-0.0024903,-0.0072237,-0.00011742
163,-0.0020785,-0.0018986,-0.00010249
164,-0.0015769,0.0034265,-2.4135e-05
165,-0.00097416,0.0087478,-2.7867e-05
166,-0.00035647,0.014077,2.0642e-05
167,0.00014518,0.019405,-8.0106e-05
168,0.00046338,0.025056,-0.00011742
169,0.0011035,0.030635,-4.2792e-05
170,0.0017512,0.036281,-0.00010996
171,0.0022528,0.042055,9.9001e-05
172,0.0029154,0.047862,0.00011393
173,0.003331,0.053807,-4.6524e-05
174,0.0040572,0.059846,3.1836e-05
175,0.0047273,0.066199,-7.6375e-05
176,0.0051429,0.072398,-9.8763e-05
177,0.0059365,0.078676,2.8104e-05
178,0.006543,0.085313,0.0001102
179,0.0072917,0.091976,-4.2792e-05
180,0.0079468,0.098818,-7.2643e-05
181,0.0085496,0.10576,5.4224e-05
182,0.0094218,0.11271,-0.00014354
183,0.010118,0.11978,-1.7468e-06
184,0.010822,0.12686,-9.2096e-06
185,0.011466,0.134,-0.00014727
186,0.0122,0.1409,4.303e-05
187,0.012989,0.14766,-8.0106e-05
188,0.013746,0.15464,-0.00010249
189,0.014427,0.16128,-5.4782e-06
190,0.015041,0.16764,-0.00011369
191,0.015677,0.17397,-9.13e-05
192,0.016389,0.18022,1.3179e-05
193,0.017175,0.18615,-2.4135e-05
194,0.017661,0.19184,5.0493e-05
195,0.018088,0.19743,2.8104e-05
196,0.018672,0.20248,-0.00016966
197,0.019455,0.20738,3.1836e-05
198,0.020076,0.21213,0.00033035
199,0.020338,0.21632,0.00031169
200,0.020724,0.21993,0.00024079
201,0.0213,0.22322,0.00025945
202,0.021622,0.22647,0.00021467
203,0.021828,0.22933,0.00020348
204,0.022217,0.23194,0.00018855
205,0.022375,0.23439,0.00023333
206,0.022614,0.2367,0.0002296
207,0.022996,0.23919,0.00025572
208,0.023307,0.24129,0.00033408
209,0.02361,0.24323,0.00025199
210,0.023764,0.24524,0.00037886
211,0.023928,0.24671,0.00014378
212,0.024138,0.24837,2.0642e-05
213,0.024348,0.24996,0.00012512
214,0.024456,0.25119,-1.6672e-05
215,0.024662,0.25246,0.00021841
216,0.024939,0.2535,0.00014005
217,0.025209,0.25468,-5.4782e-06
218,0.025321,0.25579,-2.4135e-05
219,0.025396,0.25681,-1.2941e-05
220,0.025699,0.25793,0.00012139
221,0.025789,0.25891,-6.5181e-05
222,0.025942,0.26004,-5.4782e-06
223,0.026122,0.26106,0.00013631
224,0.026276,0.2621,8.4075e-05
225,0.026564,0.26308,5.0493e-05
226,0.02671,0.26397,9.527e-05
