,0,1,2
0,0.0025111,0.047014,-3.1598e-05
1,0.0030427,0.053191,1.9846e-06
2,0.0038588,0.059282,-0.00026294
3,0.0044728,0.065825,-0.00022563
4,0.0050493,0.072455,-0.00035996
5,0.0057868,0.079065,-0.00024429
6,0.0063858,0.086091,1.9846e-06
7,0.0071682,0.093265,-0.00030026
8,0.0079169,0.10035,-0.00022936
9,0.0087068,0.10784,-6.1449e-05
10,0.0095079,0.11553,-0.00025921
11,0.010253,0.12309,-0.0001622
12,0.011309,0.1307,-0.00010996
13,0.011975,0.1384,-0.00015473
14,0.01263,0.14614,-0.00019578
15,0.013551,0.15369,-0.0002219
16,0.014266,0.16111,-7.2643e-05
17,0.015071,0.16854,-6.8912e-05
18,0.01588,0.17557,-0.00015473
19,0.016621,0.18236,-0.00021817
20,0.017081,0.18921,-0.00017712
21,0.017774,0.19565,-0.00025548
22,0.018579,0.20158,-0.00040847
23,0.019099,0.20733,-0.00018085
24,0.019833,0.21291,-2.7867e-05
25,0.020357,0.21816,-0.00012115
26,0.020787,0.22301,-8.3838e-05
27,0.021386,0.22752,-0.00016593
28,0.021809,0.23169,-0.00019578
29,0.022232,0.23558,-9.5032e-05
30,0.022727,0.23885,-0.00025921
31,0.022977,0.24191,-8.3838e-05
32,0.023322,0.24504,1.9846e-06
33,0.02373,0.24752,-0.00024429
34,0.023954,0.24984,-0.00013608
35,0.024235,0.25214,-0.00020697
36,0.024471,0.25407,-0.00025548
37,0.024763,0.25613,-0.00021444
38,0.02504,0.25783,-0.00026668
39,0.025115,0.25915,-0.00020324
40,0.025167,0.26076,-0.00020697
41,0.025441,0.26207,-9.8763e-05
42,0.02571,0.26319,-0.00011369
43,0.025838,0.26429,-0.00028533
44,0.026081,0.26516,-0.00019578
45,0.026231,0.26614,-8.0106e-05
46,0.026291,0.26715,-7.2643e-05
47,0.026571,0.26816,-0.00013608
48,0.026743,0.26894,-0.00015847
49,0.026736,0.26967,-0.00010623
50,0.026934,0.27072,-0.00032265
51,0.027459,0.27161,-0.00033384
52,0.027687,0.27242,-0.00015473
53,0.027429,0.27354,-0.00024056
54,0.027736,0.2746,-0.00020697
55,0.027979,0.27545,-5.7718e-05
56,0.027949,0.27641,-8.7569e-05
57,0.028368,0.27733,-0.00025175
58,0.028604,0.27809,-0.00018459
59,0.028746,0.27869,-0.00019951
60,0.028664,0.27922,-0.00040474
61,0.028664,0.27966,-0.00030026
62,0.0289,0.27984,-9.13e-05
63,0.028866,0.27965,-0.00015473
