,0,1,2
0,0.024314,0.24986,0.00021467
1,0.024527,0.2511,0.00021841
2,0.024767,0.25229,0.00020348
3,0.024823,0.25362,0.00010646
4,0.025078,0.25468,0.00024826
5,0.025194,0.2558,0.00019229
6,0.025283,0.25657,2.8104e-05
7,0.025489,0.25733,6.5418e-05
8,0.025759,0.25826,4.6761e-05
9,0.025991,0.25914,-3.9061e-05
10,0.025965,0.26013,5.4224e-05
11,0.02607,0.26088,0.0001587
12,0.026287,0.26171,6.915e-05
13,0.02653,0.26279,0.00012512
14,0.026788,0.26375,9.4474e-06
15,0.026897,0.26463,-0.00017339
16,0.026916,0.26549,3.5567e-05
17,0.027167,0.2664,2.4373e-05
18,0.027342,0.26703,-0.00010249
19,0.027316,0.26742,2.8104e-05
20,0.027503,0.2679,-7.6375e-05
21,0.027481,0.26803,-0.00010623
22,0.02747,0.26793,3.1836e-05
23,0.02753,0.26789,-1.7468e-06
24,0.027694,0.26764,0.00018855
25,0.027855,0.26728,0.00017736
26,0.027653,0.26655,-0.00010249
27,0.027672,0.26553,-6.1449e-05
28,0.027496,0.26427,5.4224e-05
29,0.027174,0.26271,5.0493e-05
30,0.027077,0.26075,-0.00010996
31,0.026934,0.25838,-4.6524e-05
32,0.026699,0.25608,1.3179e-05
33,0.026343,0.25333,-0.00014354
34,0.02607,0.25024,-3.1598e-05
35,0.025699,0.24734,-4.6524e-05
36,0.025373,0.24395,-9.13e-05
37,0.025119,0.24033,-0.00016593
38,0.024546,0.23657,-0.00018085
39,0.024089,0.2325,-6.1449e-05
40,0.023737,0.22862,-0.00030399
41,0.023172,0.22426,-0.00033757
42,0.022775,0.21965,-0.00038235
43,0.0223,0.21517,-0.00037489
44,0.021764,0.21001,-0.00011742
45,0.021229,0.20497,-0.00020324
46,0.02045,0.1997,-0.00024802
47,0.019908,0.19403,-0.00013981
48,0.019305,0.18851,-0.00021071
49,0.01865,0.18255,-0.00030399
50,0.018148,0.17672,-0.00022936
51,0.017501,0.17084,-6.5181e-05
52,0.016819,0.16432,-6.1449e-05
53,0.01613,0.15781,-0.00037862
54,0.015434,0.15143,-0.00040474
55,0.014667,0.14464,-9.8763e-05
56,0.014053,0.13768,-0.00016966
57,0.013285,0.13096,-0.00030026
58,0.01251,0.12427,-0.0001622
59,0.011994,0.11738,-0.00022563
60,0.011208,0.11043,-0.00026668
61,0.010406,0.10372,-8.7569e-05
62,0.0095192,0.097126,-0.00023682
63,0.0090063,0.090549,-0.00028533
64,0.0086057,0.084076,-0.00019578
65,0.0077634,0.077768,-0.00040101
66,0.0072168,0.071688,-0.00034877
67,0.0065655,0.065459,-0.00020697
68,0.0058691,0.059379,-0.00038981
69,0.0053376,0.053718,-0.00042713
