,0,1,2
0,0.027376,0.26718,-8.0106e-05
1,0.027429,0.26736,-0.00013608
2,0.027372,0.26743,-2.0404e-05
3,0.027406,0.26715,-2.0404e-05
4,0.027661,0.26679,-0.00025921
5,0.027664,0.26627,-3.1598e-05
6,0.027586,0.26545,7.6613e-05
7,0.027301,0.26461,-0.00024056
8,0.027256,0.26335,-0.00017339
9,0.027253,0.2617,-3.9061e-05
10,0.026949,0.25985,-0.0001622
11,0.026732,0.25753,-0.00016966
12,0.026605,0.25526,-3.1598e-05
13,0.026388,0.25291,-6.8912e-05
14,0.026028,0.25008,-5.3986e-05
15,0.025748,0.24718,-3.9061e-05
16,0.025321,0.24405,-0.00016593
17,0.025025,0.2406,-0.00030772
18,0.024677,0.23712,-0.00033384
19,0.02425,0.23329,-0.00021444
20,0.023962,0.22916,-0.00018085
21,0.023303,0.22482,-0.00018085
22,0.022749,0.22011,-0.00035996
23,0.022289,0.21545,-0.00031892
24,0.021746,0.21044,-0.00024802
25,0.02118,0.20502,-0.00038608
26,0.020578,0.19962,-0.00018832
27,0.02002,0.19394,-0.00019205
28,0.019324,0.18809,-0.00026294
29,0.018747,0.18213,-0.00033757
30,0.017998,0.17595,-0.00030399
31,0.017253,0.16964,-3.5329e-05
32,0.016853,0.16333,-0.00020697
33,0.016164,0.1568,-0.00023682
34,0.015329,0.15019,-0.00017339
35,0.014622,0.14367,-0.00025175
36,0.013937,0.13705,-0.00020697
37,0.013353,0.1304,-0.00021071
38,0.012626,0.12359,-0.00025548
39,0.011938,0.11697,-0.00042339
40,0.011346,0.11048,-0.00027414
41,0.010459,0.1039,-9.13e-05
42,0.0097513,0.097589,-0.00025921
43,0.0093133,0.091277,-0.00022563
44,0.0086656,0.084768,-0.00016593
45,0.0079169,0.078389,-0.00024429
46,0.0073479,0.07232,-0.00025548
47,0.0066179,0.066218,-0.00022936
48,0.0058542,0.060141,-0.00031892
49,0.0054536,0.054256,-0.00030399
50,0.0048322,0.048389,-0.00018085
51,0.0041958,0.042671,-0.00036742
52,0.0036791,0.037066,-0.00039727
53,0.0031026,0.031625,-0.00028533
54,0.0026609,0.026203,-0.00037116
55,0.0020844,0.020807,-0.00032638
56,0.0016239,0.015534,-0.00033384
57,0.0011185,0.010187,-0.00036742
58,0.000542,0.0049474,-0.00018085
59,0.00013394,-0.00047486,-0.00011369
60,-0.00037893,-0.0058784,-0.00027787
61,-0.00086934,-0.011144,-0.00031892
62,-0.0014533,-0.016723,-0.00024429
63,-0.0020186,-0.022153,-0.00020324
64,-0.0025615,-0.027384,-0.00030399
65,-0.0030968,-0.032881,-0.00040101
66,-0.003546,-0.038599,-0.00032638
67,-0.0040963,-0.044204,-0.00027787
68,-0.004714,-0.049903,-7.2643e-05
69,-0.0053504,-0.055923,-0.00014727
70,-0.0059606,-0.061917,-0.00034877
71,-0.0066607,-0.067937,-6.5181e-05
72,-0.0072597,-0.074178,-0.00016966
73,-0.0078212,-0.080545,-0.00031892
74,-0.0085325,-0.087156,-0.00018085
75,-0.0091614,-0.094017,-0.00026294
76,-0.0098914,-0.1008,-0.00027787
77,-0.010599,-0.10778,-0.00029653
78,-0.011179,-0.11496,-0.00025921
79,-0.011909,-0.12223,-0.00021444
80,-0.012707,-0.12968,-0.00028906
81,-0.013478,-0.13691,-0.00022563
82,-0.014335,-0.14416,-0.00026294
83,-0.015215,-0.15151,-0.0003525
84,-0.015758,-0.15843,-0.00031518
85,-0.016536,-0.16517,-0.00035996
86,-0.017431,-0.17176,-0.00031892
87,-0.017888,-0.17808,-0.00016966
88,-0.01852,-0.18407,-0.00026668
89,-0.019071,-0.18959,-0.00019578
90,-0.019636,-0.19504,-0.00021817
91,-0.020224,-0.2002,-0.00030772
92,-0.020812,-0.20515,-0.00012115
93,-0.02153,-0.21018,-0.00053907
94,-0.021893,-0.21444,-0.00069206
95,-0.022257,-0.21825,-0.00049056
96,-0.022653,-0.22204,-0.00061743
97,-0.023043,-0.22558,-0.00043832
98,-0.023466,-0.22889,-0.00038235
99,-0.023952,-0.23158,-0.00046444
100,-0.024301,-0.23418,-0.00044578
101,-0.024435,-0.23681,-0.00044578
102,-0.024806,-0.23908,-0.00052041
