,0,1,2
0,0.013248,0.15017,-5.3986e-05
1,0.013892,0.15738,-1.2941e-05
2,0.014532,0.16439,0.00015497
3,0.015382,0.17108,2.4373e-05
4,0.016127,0.17761,6.1687e-05
5,0.016669,0.18401,0.0001699
6,0.017388,0.19014,0.00017363
7,0.017961,0.19621,0.0001102
8,0.018534,0.20204,-2.7867e-05
9,0.019211,0.20721,-9.5032e-05
10,0.019795,0.21234,0.00021467
11,0.020492,0.21727,0.00049453
12,0.02093,0.22149,0.00033035
13,0.021244,0.22529,0.00040871
14,0.021806,0.22866,0.00028184
15,0.022105,0.23188,0.00019229
16,0.022506,0.23501,0.00032288
17,0.022944,0.23762,0.00021467
18,0.023105,0.2402,0.00033408
19,0.023453,0.24261,0.00031169
20,0.023569,0.24479,0.00028184
21,0.023827,0.24699,0.00035274
22,0.024157,0.24884,0.00026318
23,0.024258,0.2506,0.00014005
24,0.024595,0.25226,0.00019975
25,0.024729,0.25379,0.00020348
26,0.024962,0.2552,0.00012512
27,0.025216,0.25652,0.00018109
28,0.025317,0.25767,0.00013258
29,0.025579,0.25861,0.00024079
30,0.02568,0.2598,0.00025199
31,0.025826,0.26077,0.00018482
32,0.026032,0.26176,0.00018855
33,0.026115,0.263,0.00013258
34,0.026328,0.26399,0.00018482
35,0.026646,0.265,3.9299e-05
36,0.026796,0.26601,0.0001102
37,0.026923,0.26709,0.00025572
38,0.02723,0.26808,7.6613e-05
39,0.027313,0.269,6.915e-05
40,0.027537,0.27015,-4.6524e-05
41,0.027795,0.27113,-0.00020324
42,0.027754,0.27195,-5.3986e-05
43,0.027971,0.27281,1.3179e-05
44,0.028065,0.27338,4.6761e-05
45,0.028237,0.27386,7.2881e-05
46,0.028428,0.27438,-1.7468e-06
47,0.028248,0.27451,8.4075e-05
48,0.028518,0.27444,0.00013258
49,0.028735,0.27406,8.4075e-05
50,0.028567,0.27369,-1.7468e-06
51,0.028522,0.27319,-9.8763e-05
52,0.028466,0.27202,-5.4782e-06
53,0.028447,0.271,6.5418e-05
54,0.02829,0.26949,-2.7867e-05
55,0.028136,0.26752,-0.00014354
56,0.027956,0.2658,-4.2792e-05
57,0.027668,0.2635,8.0344e-05
58,0.027432,0.26114,1.9846e-06
59,0.027084,0.25866,9.4474e-06
60,0.026991,0.25563,6.1687e-05
61,0.026732,0.25245,-2.7867e-05
62,0.026362,0.2491,-0.00013235
63,0.026013,0.24551,-8.3838e-05
64,0.025407,0.24165,-6.1449e-05
65,0.024962,0.23772,-0.00011742
66,0.024505,0.23372,-0.00012488
67,0.024119,0.22936,-8.7569e-05
68,0.023606,0.22478,-2.4135e-05
69,0.023045,0.21993,-0.00019951
70,0.022584,0.21483,-0.00015847
71,0.021929,0.20951,-8.3838e-05
72,0.021435,0.20384,-0.0003525
73,0.020799,0.19803,-0.00019951
74,0.020001,0.19202,-0.00020324
75,0.019458,0.18565,-0.00032265
76,0.018627,0.17914,-0.0002219
77,0.017845,0.17267,-0.00030399
78,0.017403,0.16622,-0.00013608
79,0.016681,0.15934,-7.2643e-05
80,0.016026,0.15235,-0.00023309
81,0.015236,0.14557,-0.00018459
82,0.01436,0.1383,-0.00023309
83,0.013794,0.1311,-0.00027414
84,0.012937,0.12434,-0.00012488
85,0.012252,0.11747,-1.6672e-05
86,0.011679,0.11053,-9.2096e-06
87,0.010856,0.10363,-0.00023682
88,0.010223,0.097103,-0.00024802
89,0.0096614,0.09062,-6.8912e-05
90,0.0089277,0.084031,-0.00024056
91,0.008149,0.0776,-0.00028533
92,0.0075538,0.071281,-0.000151
93,0.0069773,0.065164,-0.00013981
94,0.0064644,0.059088,-0.00019951
95,0.005783,0.053008,-0.00021817
96,0.0051129,0.04704,-0.00021817
97,0.0046263,0.041278,-0.00026294
98,0.0040198,0.035612,-0.00027787
99,0.0033946,0.030029,-0.00015473
100,0.0027882,0.024518,-0.00012115
101,0.0024175,0.018931,-0.00025548
102,0.0017549,0.013591,-0.00020324
103,0.0010698,0.0081499,-0.00019578
104,0.0007741,0.0024773,-0.00025548
105,0.00036605,-0.0028627,-0.00032638
106,-0.00015806,-0.0082775,-0.00037489
107,-0.00096667,-0.013763,-0.00033757
108,-0.0015394,-0.019372,-0.0002816
109,-0.0019812,-0.025161,-0.00011369
110,-0.0026251,-0.030822,-0.00019205
111,-0.0030856,-0.036633,-0.00023682
112,-0.0036883,-0.042407,-9.8763e-05
113,-0.0043846,-0.048333,-0.00016966
114,-0.0049087,-0.054634,-0.00019578
115,-0.0054178,-0.060826,-7.2643e-05
116,-0.006174,-0.067096,-0.00011742
117,-0.0069639,-0.073628,-0.00027787
118,-0.0075105,-0.080138,-0.00011369
119,-0.0081656,-0.086801,-6.8912e-05
120,-0.008948,-0.093789,-0.00031518
