,0,1,2
0,0.0052178,0.072623,-1.2941e-05
1,0.0058841,0.079173,-2.0404e-05
2,0.0066516,0.085829,-0.00016966
3,0.0072393,0.092406,-0.00016966
4,0.0079805,0.0992,-4.2792e-05
5,0.008748,0.10598,-6.5181e-05
6,0.0093282,0.11299,6.1687e-05
7,0.010204,0.11998,8.0344e-05
8,0.010807,0.127,0.00011393
9,0.011526,0.13403,1.691e-05
10,0.012316,0.14083,-0.00010623
11,0.012724,0.14806,-1.7468e-06
12,0.013648,0.15468,-0.00021817
13,0.014476,0.16109,-3.9061e-05
14,0.014985,0.16794,-4.6524e-05
15,0.015719,0.17423,-0.00013981
16,0.016347,0.18047,0.00012139
17,0.017055,0.1864,-0.00012488
18,0.017647,0.1919,4.6761e-05
19,0.018148,0.19723,9.527e-05
20,0.018893,0.20237,-0.00012861
21,0.019399,0.20739,0.00012512
22,0.019893,0.21186,0.00021467
23,0.020544,0.21624,0.00027438
24,0.020896,0.22037,0.00025572
25,0.021128,0.22381,0.0002296
26,0.021555,0.22702,0.00025945
27,0.021813,0.22991,0.00027811
28,0.022109,0.23263,0.00031915
29,0.022539,0.2352,0.00014005
30,0.022824,0.23744,0.00017736
31,0.023138,0.23972,0.00040124
32,0.023239,0.24163,0.00029677
33,0.02346,0.24335,0.00010646
34,0.02379,0.24522,0.00021467
35,0.023846,0.24678,0.00032662
36,0.024011,0.24821,0.00023706
37,0.024396,0.24954,0.00022214
38,0.024628,0.25067,0.00017736
39,0.024662,0.25175,0.00014005
40,0.024759,0.25273,0.00026318
41,0.024943,0.25366,0.0001587
42,0.02516,0.25449,-8.3838e-05
43,0.02528,0.25527,-2.4135e-05
44,0.025493,0.2562,7.6613e-05
45,0.025721,0.25706,0.00014378
46,0.025729,0.25803,0.00012139
47,0.025864,0.25902,-1.7468e-06
48,0.026186,0.26001,0.00014378
49,0.026347,0.26113,0.00013258
50,0.026407,0.26199,-3.1598e-05
51,0.026448,0.26297,-9.8763e-05
52,0.026714,0.26396,-5.7718e-05
53,0.027107,0.26475,-7.2643e-05
54,0.026938,0.26549,-0.00027787
55,0.027084,0.26592,-0.00012115
56,0.027429,0.26622,-4.2792e-05
57,0.027208,0.26655,-6.8912e-05
58,0.027309,0.26678,-9.5032e-05
59,0.027447,0.26669,-0.0001622
60,0.027402,0.26644,-3.9061e-05
61,0.027444,0.26601,-0.00017339
62,0.027481,0.26541,-0.00013235
63,0.027488,0.26468,5.716e-06
64,0.027301,0.26315,-1.7468e-06
65,0.027178,0.26156,-5.7718e-05
66,0.026882,0.25982,-0.00013608
67,0.026766,0.25754,-0.00010623
68,0.026815,0.25526,-0.00014727
69,0.026238,0.25258,-0.00014354
70,0.02586,0.24983,-0.00016966
71,0.025748,0.24689,-0.00026668
72,0.025448,0.24368,-0.00030399
73,0.025025,0.24038,-0.00018459
74,0.024527,0.23675,-0.00010249
75,0.024258,0.23307,-0.00010623
76,0.023808,0.22914,-6.5181e-05
77,0.023221,0.22483,-0.00011369
78,0.022809,0.22026,-0.00030772
79,0.02221,0.21571,-0.00030026
80,0.021667,0.21088,-0.00013235
81,0.021326,0.20589,-0.00026668
82,0.020769,0.20079,-0.00040847
83,0.020117,0.19522,-0.00023682
84,0.019582,0.18982,-0.00010996
85,0.018908,0.18424,-0.00038235
86,0.018204,0.17819,-0.00032638
87,0.01765,0.17213,-0.00021817
88,0.017003,0.16597,-0.00036369
