,0,1,2
0,0.026837,0.26687,-0.00025548
1,0.027144,0.26781,-0.00013608
2,0.027208,0.26883,-0.00021817
3,0.027406,0.26988,-0.00018459
4,0.027657,0.27064,-0.00011742
5,0.027691,0.27104,-8.7569e-05
6,0.027979,0.27156,-0.00013981
7,0.027915,0.27204,-0.00018085
8,0.027863,0.27211,-0.00026294
9,0.028065,0.27193,-0.00029653
10,0.02784,0.27155,-0.0001622
11,0.027904,0.27079,-0.00024056
12,0.028024,0.27016,-0.00018459
13,0.027799,0.2695,-0.00011369
14,0.027751,0.26809,-0.00023309
15,0.027582,0.26662,-0.00021817
16,0.027619,0.2649,-0.00013981
17,0.027466,0.2626,-0.00012861
18,0.026946,0.26033,-0.00011369
19,0.026848,0.25773,-0.00019205
20,0.026571,0.25492,-0.00024802
21,0.026189,0.25202,-0.00019205
22,0.025897,0.24856,-0.00033011
23,0.025373,0.245,-0.00024429
24,0.025025,0.24149,-0.00013981
25,0.024726,0.23745,-0.00019578
26,0.02419,0.23316,-0.00020324
27,0.023603,0.2288,-0.00032265
28,0.023198,0.22421,-0.00019951
29,0.02276,0.2194,-0.000151
30,0.022015,0.21445,-0.0001622
31,0.021499,0.20941,-5.7718e-05
32,0.021121,0.20395,-0.0002219
33,0.020364,0.19823,-0.00027414
34,0.019691,0.19259,-0.00013981
35,0.019282,0.18665,-0.00019578
36,0.018665,0.18035,-0.00030026
37,0.017841,0.17392,-0.00025175
38,0.017145,0.16734,-0.00010249
39,0.016505,0.16061,-0.00012115
40,0.015808,0.15369,-8.7569e-05
41,0.015112,0.14675,-1.6672e-05
42,0.014356,0.13989,-0.00018832
43,0.013495,0.1329,-0.00020324
44,0.012784,0.12607,-0.00013981
45,0.012233,0.1192,-0.00025175
46,0.011526,0.1121,-0.00023309
47,0.010781,0.10532,-9.13e-05
48,0.010114,0.09859,-0.00015847
49,0.0092833,0.091916,-9.13e-05
50,0.0084747,0.085455,-8.7569e-05
51,0.0079618,0.079009,-0.00021071
52,0.0074377,0.07263,-0.00010623
53,0.0067264,0.06649,-0.00020697
54,0.0061312,0.06065,-9.8763e-05
55,0.0056071,0.054674,0.00010273
56,0.0048696,0.048886,-0.00018459
57,0.0042594,0.043277,-0.00010623
58,0.0037765,0.037537,1.691e-05
59,0.0033534,0.031943,-0.00035623
60,0.0028106,0.026423,-0.00032638
61,0.0021068,0.021038,-0.00013235
62,0.0016688,0.015751,-0.00011742
63,0.0010549,0.010366,-0.00019578
64,0.00043343,0.0049063,-0.00018832
65,5.5329e-05,-0.00054586,-9.8763e-05
66,-0.0004276,-0.0060391,-0.0002219
67,-0.00095919,-0.011469,-0.00016966
68,-0.0014159,-0.01697,-0.00015847
69,-0.0020074,-0.0225,-0.00022563
70,-0.0025989,-0.027971,-0.00013981
71,-0.0029695,-0.03358,-9.5032e-05
72,-0.0036658,-0.039189,-0.00015847
73,-0.0043322,-0.044989,-0.00024802
74,-0.0048263,-0.05086,-0.000151
75,-0.0053804,-0.05688,-9.8763e-05
76,-0.0059307,-0.063072,-0.00010996
77,-0.0067543,-0.069312,-0.00014354
78,-0.007372,-0.075953,-0.00016593
79,-0.0079335,-0.082668,-5.7718e-05
80,-0.0087683,-0.08951,-0.00012861
81,-0.0094459,-0.096513,-0.00025175
82,-0.010071,-0.10347,-0.00027787
83,-0.010869,-0.11068,-0.00024056
84,-0.011722,-0.11805,-0.00018832
85,-0.012493,-0.12544,-0.00016966
86,-0.01313,-0.13288,-0.00013981
87,-0.013841,-0.14028,-0.00022563
88,-0.014676,-0.1476,-0.00016966
89,-0.015514,-0.15485,-0.00017712
90,-0.016181,-0.16182,-0.00021817
91,-0.01687,-0.16876,-0.00010249
92,-0.01776,-0.17565,-0.00024429
93,-0.018292,-0.18196,-0.0003525
94,-0.018895,-0.18825,-0.00024056
95,-0.019666,-0.19433,-0.00020324
96,-0.020119,-0.19997,-0.0002816
97,-0.020797,-0.20547,-0.00012861
98,-0.021414,-0.21058,-6.1449e-05
99,-0.021856,-0.21536,-0.00022936
100,-0.022395,-0.21969,-0.00012115
101,-0.022766,-0.22383,-1.2941e-05
102,-0.023166,-0.22788,-0.00016593
103,-0.023638,-0.2314,-0.0002816
104,-0.024012,-0.2346,-9.8763e-05
105,-0.024181,-0.23759,-0.0002219
106,-0.024458,-0.24031,-0.00044205
107,-0.024843,-0.24272,-0.00012115
108,-0.025057,-0.2448,-3.9061e-05
109,-0.025364,-0.24679,-0.0001622
110,-0.025588,-0.24877,-0.000151
111,-0.025817,-0.25048,-0.00018832
112,-0.026026,-0.25187,-0.00027414
113,-0.02627,-0.2533,-0.00025175
114,-0.026535,-0.2546,-0.00012488
115,-0.026629,-0.25579,-0.00016966
116,-0.026921,-0.25704,-7.2643e-05
117,-0.027018,-0.25801,-7.2643e-05
118,-0.027146,-0.25892,-0.00017339
119,-0.027393,-0.25988,-6.8912e-05
120,-0.027295,-0.26076,-0.00020697
121,-0.027531,-0.26152,-0.00019205
122,-0.027835,-0.26236,-0.00011742
123,-0.027823,-0.2633,-0.00024429
124,-0.028033,-0.26438,-3.9061e-05
125,-0.028359,-0.26545,9.4474e-06
126,-0.02846,-0.26629,-0.00019951
127,-0.028538,-0.26739,-8.0106e-05
128,-0.028808,-0.26837,-9.5032e-05
129,-0.028931,-0.26941,-0.00020324
130,-0.029074,-0.27045,-0.00010996
131,-0.029317,-0.27104,-0.00014727
132,-0.029426,-0.27177,-0.00018832
133,-0.029598,-0.27233,-0.00022563
134,-0.029549,-0.27259,-0.00018832
135,-0.029542,-0.27271,-0.00011742
136,-0.029815,-0.27258,-0.00024429
137,-0.029669,-0.27241,-9.13e-05
138,-0.029736,-0.27201,-3.9061e-05
139,-0.029953,-0.27142,-0.00037489
140,-0.029796,-0.27061,-0.00017339
141,-0.029725,-0.26953,-9.13e-05
142,-0.029478,-0.26834,-0.00025921
143,-0.029313,-0.2667,5.0493e-05
144,-0.029145,-0.26482,5.4224e-05
145,-0.028924,-0.26272,-0.00011369
146,-0.028793,-0.26027,-0.00018832
147,-0.028501,-0.25795,-0.00012861
148,-0.028321,-0.2551,-3.5329e-05
149,-0.027936,-0.25187,-8.7569e-05
150,-0.027513,-0.24867,-3.5329e-05
151,-0.027202,-0.24503,-0.00014354
152,-0.026648,-0.24134,-8.0106e-05
153,-0.026326,-0.2373,-0.00016966
154,-0.026026,-0.23298,-0.00028906
155,-0.025484,-0.22858,-0.00013608
156,-0.025016,-0.2239,-0.0002219
157,-0.024454,-0.21917,-8.3838e-05
158,-0.023934,-0.21396,-9.2096e-06
159,-0.023335,-0.2087,-0.00014354
160,-0.022631,-0.20357,-0.00019205
161,-0.022137,-0.19815,-0.00015847
162,-0.021523,-0.19233,-6.1449e-05
163,-0.020875,-0.18649,-3.9061e-05
164,-0.020261,-0.18057,1.9846e-06
165,-0.019584,-0.17417,-0.00012115
166,-0.018872,-0.1677,-0.00017712
167,-0.018318,-0.16123,-0.00021817
168,-0.017659,-0.1547,-0.00033384
169,-0.016757,-0.14789,-0.00019205
170,-0.016162,-0.14087,-0.00021071
171,-0.015421,-0.13407,-0.00021817
172,-0.014743,-0.12715,-9.5032e-05
173,-0.014133,-0.12028,-0.00029653
174,-0.013272,-0.11345,-0.00030026
175,-0.012673,-0.10651,-6.1449e-05
176,-0.01198,-0.09969,-7.6375e-05
177,-0.011157,-0.093232,-0.00013608
178,-0.010618,-0.086891,-0.00012115
179,-0.010019,-0.080232,-0.00015473
180,-0.0092588,-0.073912,-0.00026668
181,-0.0087309,-0.067702,-0.00031892
182,-0.0080945,-0.061345,-0.00025175
183,-0.0073046,-0.055583,-0.0002219
184,-0.0066832,-0.049694,-0.00025921
185,-0.0061965,-0.043778,-0.00032638
186,-0.0056537,-0.038304,-0.00021817
187,-0.0049948,-0.032676,-0.00012488
188,-0.004598,-0.027171,-0.0002816
189,-0.0041375,-0.021753,-0.00022563
190,-0.0035198,-0.0162,-8.3838e-05
191,-0.0030444,-0.010871,-0.00015847
192,-0.0025053,-0.0055832,-0.00025175
193,-0.0019887,-5.6325e-05,-0.00010249
194,-0.0015657,0.0053136,5.716e-06
195,-0.0011052,0.010702,-0.00018832
196,-0.00046878,0.016113,-0.00014354
197,0.00012271,0.021367,-0.00016966
198,0.00065805,0.026864,-0.00031145
199,0.0013244,0.032567,-0.00021817
200,0.001856,0.038378,-9.5032e-05
201,0.0023015,0.044009,-7.2643e-05
202,0.0028368,0.049828,-0.00027414
203,0.0035069,0.055754,-0.00030026
204,0.0041134,0.061756,-0.000151
205,0.0046974,0.068041,-0.00016593
206,0.0053076,0.074248,-0.00019205
207,0.0059815,0.080945,-0.00018085
208,0.0068612,0.087671,-0.00021817
209,0.0074452,0.094424,-0.00015847
210,0.0081041,0.10162,-6.5181e-05
211,0.0089876,0.10871,-0.00017712
212,0.0095678,0.11604,-0.00013981
213,0.010425,0.12341,-0.00018085
214,0.011305,0.13077,-0.00031145
215,0.011866,0.13824,-0.00018459
216,0.012727,0.14566,-0.00015847
217,0.013532,0.15287,-0.00010996
218,0.014139,0.15987,-9.8763e-05
219,0.015007,0.167,-0.00022563
220,0.015812,0.17378,-0.00023682
221,0.016306,0.18028,-0.0001622
222,0.017029,0.18651,-0.00018832
223,0.017736,0.1924,-0.00021817
224,0.018227,0.19806,-0.00017339
225,0.018901,0.20331,-0.00023682
226,0.019335,0.20847,-0.00020324
227,0.019866,0.2134,-0.00019578
228,0.020364,0.21775,-0.00024056
229,0.020638,0.22183,-0.00033011
230,0.021192,0.22557,-0.00025548
231,0.021611,0.22883,-0.00010249
232,0.021982,0.23215,-0.0002219
233,0.02227,0.23517,-0.00016593
234,0.022611,0.2379,-0.00023682
235,0.022899,0.24059,-0.00022936
236,0.023,0.24261,-0.00030772
237,0.023494,0.24479,-0.00044951
238,0.02376,0.24681,-0.00016966
