,0,1,2
0,-0.012209,-0.12367,-0.00011369
1,-0.01289,-0.13099,-0.00012861
2,-0.013747,-0.13813,-0.00010996
3,-0.014466,-0.14528,-5.7718e-05
4,-0.015136,-0.15205,-0.0002816
5,-0.015911,-0.15893,-0.00032638
6,-0.016585,-0.16569,-0.00012488
7,-0.017218,-0.17195,2.0642e-05
8,-0.017974,-0.17813,-9.5032e-05
9,-0.018468,-0.18388,-0.00028533
10,-0.018985,-0.1895,-0.00023682
11,-0.019767,-0.19481,-0.00015473
12,-0.020228,-0.19967,-3.5329e-05
13,-0.020886,-0.2046,-0.00016593
14,-0.021594,-0.20923,-0.00039354
15,-0.021878,-0.21325,-0.00047937
16,-0.022245,-0.21698,-0.00053907
17,-0.022668,-0.22068,-0.00044578
18,-0.022972,-0.22402,-0.0003525
19,-0.023406,-0.22715,-0.00034877
20,-0.023934,-0.22998,-0.00040847
21,-0.024005,-0.23255,-0.00050922
22,-0.02411,-0.23514,-0.00045698
23,-0.024619,-0.23748,-0.00031145
24,-0.024926,-0.23983,-0.00033384
25,-0.025192,-0.24185,-0.0003525
26,-0.025472,-0.24381,-0.00047937
27,-0.025547,-0.2459,-0.00037862
28,-0.025805,-0.24754,-0.00019951
29,-0.02624,-0.24921,-0.00037116
30,-0.026273,-0.25085,-0.00037489
31,-0.026229,-0.25205,-0.00039354
32,-0.026652,-0.25326,-0.00038981
33,-0.026779,-0.25429,-0.00025548
34,-0.026764,-0.25516,-0.00026294
35,-0.027142,-0.25618,-0.0003413
36,-0.027265,-0.25691,-0.00027414
37,-0.027404,-0.25785,-0.00019951
38,-0.027557,-0.25883,-0.00024802
39,-0.027655,-0.25964,-0.00027414
40,-0.027924,-0.26069,-0.00020697
41,-0.027936,-0.26143,-0.00026294
42,-0.028067,-0.26239,-0.00026294
43,-0.028314,-0.26325,-8.7569e-05
44,-0.028441,-0.26377,-0.00024056
45,-0.028587,-0.26447,-0.00022563
46,-0.028797,-0.26494,-0.00026668
47,-0.028913,-0.26528,-0.0003413
