,0,1,2
0,-0.022481,-0.19945,-5.7718e-05
1,-0.021957,-0.19338,-0.00026294
2,-0.021298,-0.18723,-0.00016966
3,-0.020486,-0.18083,1.9846e-06
4,-0.019928,-0.1743,-0.00021817
5,-0.019127,-0.16744,-0.00012115
6,-0.018412,-0.16037,-0.00010249
7,-0.017678,-0.1533,-0.00025175
8,-0.016941,-0.14629,-0.00026668
9,-0.016323,-0.13923,-0.00020697
10,-0.015462,-0.13229,-4.6524e-05
11,-0.014822,-0.12525,-0.00016593
12,-0.0142,-0.11805,-0.00028533
13,-0.013324,-0.1111,-0.00025921
14,-0.012572,-0.10421,-0.00021817
15,-0.011774,-0.097343,-0.00012488
16,-0.011213,-0.090497,-0.00018085
17,-0.010588,-0.083834,-0.00031145
18,-0.0097305,-0.077616,-0.00019205
19,-0.0092138,-0.071229,-0.00023309
20,-0.0084913,-0.06485,-0.00028906
21,-0.0078811,-0.058625,-0.00012861
22,-0.0074132,-0.052455,-0.00025921
23,-0.0067206,-0.046543,-0.00018459
24,-0.0062414,-0.040654,-0.00011742
25,-0.005605,-0.034892,-0.0002928
26,-0.005006,-0.029122,-0.0002219
27,-0.0045493,-0.023487,-0.00019951
28,-0.0039204,-0.018076,-0.00016966
29,-0.003284,-0.012526,-0.00018832
30,-0.0028909,-0.0070668,-0.00026668
31,-0.0024229,-0.0016707,-0.00021071
32,-0.0016967,0.0038226,-0.00024056
33,-0.0012138,0.0093046,-0.00018459
34,-0.00073083,0.014891,-0.00012861
35,-0.00019175,0.020568,-0.00018459
36,0.00032861,0.026042,-0.00022563
37,0.0010137,0.031685,-0.00023309
38,0.0015266,0.037511,-8.7569e-05
39,0.0019421,0.043363,-0.00016593
40,0.0027507,0.04926,-0.00028906
41,0.0033647,0.055302,-0.00020324
42,0.0038439,0.061632,-0.00018832
43,0.0047386,0.06794,-0.00027414
44,0.0052739,0.074521,-0.00020697
45,0.0058617,0.081199,-0.00013981
46,0.0066328,0.088022,-0.00016593
47,0.0072543,0.09504,-5.3986e-05
48,0.0081191,0.10204,-0.00014354
49,0.0088266,0.10934,-0.0001622
50,0.0095978,0.11667,-0.00026668
51,0.010526,0.12424,-0.00023309
52,0.011286,0.13201,-0.00015847
53,0.012087,0.13953,-0.00034504
54,0.012735,0.14689,-0.00012861
55,0.013398,0.15443,-0.00016966
56,0.014509,0.16187,-0.00032265
57,0.015266,0.1689,-0.0002816
58,0.015842,0.1758,-0.00017712
59,0.016673,0.18256,-0.00016593
60,0.017145,0.18917,-0.00034877
61,0.017755,0.19522,-0.00016593
62,0.01847,0.20106,-0.00012115
63,0.019028,0.20681,-0.00010623
64,0.019687,0.21207,-2.7867e-05
65,0.02029,0.21692,-0.00022563
66,0.020817,0.22144,-0.0002219
