,0,1,2
0,0.020548,0.2163,0.00029303
1,0.02093,0.21981,0.0003005
2,0.021255,0.22286,0.00015497
3,0.021607,0.22562,0.00022587
4,0.021884,0.22827,9.9001e-05
5,0.022075,0.2307,0.00012885
6,0.022476,0.23272,0.0002893
7,0.022753,0.23489,0.0001102
8,0.022876,0.23682,7.6613e-05
9,0.023198,0.2383,0.00015124
10,0.023311,0.24016,0.00025199
11,0.023464,0.24161,0.00028557
12,0.023801,0.24282,0.00023706
13,0.023921,0.24423,0.00020721
14,0.024029,0.24548,0.00020348
15,0.024183,0.24654,0.00016243
16,0.024363,0.24753,0.00020348
17,0.024546,0.24859,0.00033035
18,0.024752,0.24937,0.00032288
19,0.024834,0.25024,0.00015124
20,0.024999,0.25119,-3.9061e-05
21,0.025272,0.25213,0.0002296
22,0.025295,0.25313,0.00028557
23,0.025392,0.25411,3.1836e-05
24,0.025684,0.25533,0.00022587
25,0.025939,0.25626,0.00016243
26,0.026006,0.25723,-2.7867e-05
27,0.026103,0.25835,0.0001102
28,0.026414,0.25897,0.00010273
29,0.026485,0.25957,0.00010273
30,0.026489,0.26011,0.00019602
31,0.02671,0.26048,0.00010273
32,0.026676,0.26048,9.1538e-05
33,0.026594,0.26041,0.0001699
34,0.026837,0.26054,0.00013631
35,0.026923,0.26025,0.0001102
36,0.026796,0.25993,0.00011766
37,0.026889,0.25936,5.4224e-05
38,0.026875,0.2586,-7.2643e-05
39,0.026773,0.25774,-1.7468e-06
40,0.026583,0.25628,0.00010273
41,0.026373,0.25481,1.3179e-05
42,0.026459,0.25297,9.527e-05
43,0.026148,0.25099,0.00011766
44,0.025849,0.2488,-0.00010996
45,0.025639,0.24604,-0.00012861
46,0.025265,0.24342,-4.2792e-05
47,0.025018,0.24063,1.691e-05
48,0.024763,0.23762,-2.0404e-05
49,0.024437,0.23424,-5.7718e-05
50,0.023898,0.23066,1.691e-05
51,0.023569,0.22698,-6.5181e-05
52,0.023228,0.22287,-0.00010249
53,0.022648,0.21873,-0.00016593
54,0.022105,0.21422,-0.00030399
55,0.021652,0.2094,-0.00011742
56,0.021203,0.20447,-6.8912e-05
57,0.02048,0.19915,-0.00028906
58,0.019777,0.19392,-0.00019205
59,0.01923,0.18855,-0.00018085
60,0.018627,0.18282,-0.00020324
61,0.018092,0.17703,1.3179e-05
62,0.017654,0.17104,-0.00012115
63,0.016872,0.16507,-0.0002219
64,0.016153,0.15917,-0.00012861
65,0.015561,0.1528,-0.00017712
66,0.014959,0.14626,-9.13e-05
67,0.014453,0.13977,-0.00010249
68,0.013431,0.13305,-0.00012115
69,0.012757,0.12643,-0.00012861
70,0.012203,0.11971,-0.00024056
71,0.011402,0.11307,-0.00014727
72,0.010972,0.1065,-0.00012488
73,0.010126,0.099887,-4.6524e-05
74,0.009347,0.093519,-0.00018085
75,0.0088491,0.08689,-0.0003413
76,0.0080704,0.08065,-9.8763e-05
77,0.0074302,0.074573,-0.00010996
78,0.0069286,0.068209,-0.00014727
79,0.0062697,0.062275,-0.00022936
80,0.0055397,0.056386,-0.00031145
81,0.0049931,0.050489,-0.000151
82,0.0042856,0.04476,-9.13e-05
83,0.0037989,0.039207,-8.3838e-05
84,0.0034545,0.033796,-7.2643e-05
85,0.0028031,0.02846,-0.00015473
86,0.0024475,0.023325,-0.00021817
87,0.0017998,0.018053,-0.00019578
88,0.0012645,0.012907,-0.00019951
89,0.00093882,0.0079556,-9.8763e-05
90,0.00028369,0.0027426,-5.7718e-05
91,-3.8261e-05,-0.0023583,-0.0001622
92,-0.00060729,-0.0073246,-0.00018459
93,-0.0011651,-0.012369,-0.00012861
94,-0.0015357,-0.017433,-8.7569e-05
95,-0.0022058,-0.022683,-0.00022936
96,-0.002554,-0.027851,-0.00030772
97,-0.0030706,-0.033128,-0.00016966
98,-0.0037931,-0.038602,-0.00011742
99,-0.0041712,-0.043957,-0.00025548
100,-0.0047852,-0.049746,-0.00012488
101,-0.0054328,-0.055538,-9.13e-05
102,-0.0059906,-0.061457,-0.00030026
103,-0.0066008,-0.067765,-0.00010623
104,-0.0071474,-0.074092,-0.0001622
105,-0.007941,-0.080661,-0.00015847
106,-0.0085999,-0.087074,-1.2941e-05
107,-0.0091689,-0.093946,-0.00024802
108,-0.0099513,-0.10088,-0.00020324
109,-0.010588,-0.10762,-0.00024056
110,-0.011273,-0.11469,-0.00025175
111,-0.012029,-0.12133,-6.8912e-05
112,-0.012733,-0.12828,-0.00021817
113,-0.013455,-0.13537,-8.3838e-05
114,-0.014275,-0.14208,3.9299e-05
115,-0.015009,-0.14863,-0.00015847
116,-0.015533,-0.15521,-6.8912e-05
117,-0.016274,-0.16182,-0.00010996
118,-0.016907,-0.16785,-0.00016593
119,-0.017461,-0.17395,-0.00011742
120,-0.018258,-0.17986,-0.00014354
121,-0.018786,-0.18544,-3.9061e-05
122,-0.019273,-0.19096,-0.00019205
123,-0.019954,-0.19603,-0.00025175
124,-0.020658,-0.20104,-0.00018085
125,-0.021272,-0.20578,-0.00038981
126,-0.021594,-0.20999,-0.00045698
127,-0.021886,-0.21378,-0.00046444
128,-0.022268,-0.21739,-0.00044205
129,-0.022698,-0.22088,-0.0003413
130,-0.02311,-0.22395,-0.00029653
131,-0.023387,-0.22684,-0.00037862
132,-0.023713,-0.22933,-0.00042339
133,-0.024083,-0.23164,-0.0002928
